"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
256.2672805251526,6.39387745309681,8.809472337356747,84.79665020954644
256.3206497384291,6.393869870788627,8.809474133877329,84.79665599533405
256.3740159875593,6.393862291227317,8.809475929696713,84.79666177907596
256.42737927393733,6.393854714386615,8.809477724823957,84.79666756078943
256.48073959894674,6.393847140241073,8.809479519267791,84.79667334049114
256.534096963961,6.393839568765723,8.809481313036937,84.79667911819733
256.5874513703441,6.393831999936639,8.809483106139568,84.7966848939238
256.640802819451,6.393824433730817,8.80948489858373,84.79669066768545
256.6941513126271,6.393816870127216,8.809486690376694,84.79669643949609
256.7474968512101,6.393809309103829,8.809488481526063,84.7967022093701
256.80083943652863,6.39380175063929,8.809490272039273,84.79670797732143
256.85417906990347,6.393794194712843,8.809492061923583,84.79671374336357
256.90751575264716,6.393786641304466,8.809493851185971,84.79671950750955
256.9608494860641,6.393779090394844,8.80949563983313,84.79672526977203
257.01418027145155,6.3937715419650685,8.80949742787177,84.79673103016316
257.06750811009897,6.393763995997281,8.809499215308003,84.79673678869472
257.12083300328885,6.393756452473711,8.809501002148226,84.79674254537805
257.1741549522973,6.393748911377601,8.809502788398278,84.79674830022412
257.22747395839315,6.393741372692779,8.809504574063803,84.79675405324342
257.28079002283926,6.393733836403441,8.80950635915048,84.79675980444608
257.3341031468921,6.393726302494604,8.809508143663566,84.79676555384184
257.3874133318022,6.3937187709518035,8.809509927608202,84.79677130143999
257.4416260285248,6.393710994161596,8.80951178416024,84.79677722167817
257.49583560925794,6.393703224189963,8.809513638625791,84.79678313718424
257.5500420770123,6.39369546092815,8.809515491036032,84.79678904803582
257.6042454347554,6.393687704263633,8.809517341429041,84.79679495430732
257.6584456854106,6.39367995408583,8.80951918984242,84.79680085607175
257.7126428318575,6.393672210286396,8.809521036312958,84.79680675340065
257.76683687693384,6.3936644727592045,8.809522880876662,84.79681264636415
257.8210278234351,6.393656741399997,8.80952472356906,84.79681853503094
257.8752156741167,6.393649016106916,8.80952656442467,84.79682441946841
257.92940043169347,6.393641296780768,8.809528403476124,84.7968302997431
257.98358209884174,6.393633583320227,8.809530240761463,84.79683617591832
258.03776067819825,6.393625875633425,8.809532076308347,84.79684204805822
258.09193617236343,6.393618173624698,8.809533910150634,84.79684791622468
258.14610858390057,6.393610477202066,8.809535742319646,84.79685378047829
258.20027791533664,6.393602786275354,8.809537572846171,84.79685964087848
258.2544441691635,6.393595100756479,8.809539401760045,84.79686549748348
258.30860734783835,6.393587420558785,8.809541229088833,84.79687135035239
258.36276745378433,6.393579745609072,8.809543054854585,84.79687719953634
258.4169244893952,6.393572075964641,8.80954487901833,84.79688304501703
258.4710784570827,6.393564411357161,8.809546701701674,84.79688888694116
258.52522935915994,6.393556751713353,8.809548522929205,84.79689472535745
258.57937719791164,6.393549096961104,8.809550342725208,84.79690056031369
258.633521975594,6.393541447029606,8.809552161113508,84.79690639185688
258.68766369443534,6.393533801849303,8.809553978117501,84.79691222003319
258.74180235663687,6.393526161351865,8.80955579376019,84.79691804488795
258.79593796437257,6.39351852547213,8.809557608063523,84.79692386646434
258.850070519791,6.393510894144374,8.809559421049588,84.79692968480603
258.9042000250149,6.393503267303897,8.809561232740167,84.79693549995592
258.95832648214184,6.3934956448870235,8.809563043156787,84.79694131195619
259.0124498932436,6.393488026831891,8.809564852320136,84.79694712084797
259.0665702603685,6.393480413077084,8.809566660251065,84.79695292667185
259.1206875855403,6.393472803562187,8.809568466969905,84.7969587294679
259.1748018707591,6.393465198228222,8.80957027249654,84.79696452927523
259.22891311800157,6.39345759701725,8.809572076850548,84.7969703261322
259.28302132922215,6.393449999872616,8.80957388005097,84.79697612007642
259.3371265063525,6.3934424067385045,8.809575682116707,84.79698191114478
259.39122865130264,6.39343481756043,8.809577483066064,84.7969876993735
259.44532776596134,6.3934272322846475,8.809579282917285,84.79699348479807
259.4994238521958,6.393419650858675,8.809581081688068,84.79699926745326
259.55351691185274,6.39341207323095,8.809582879395865,84.79700504737319
259.6076069467588,6.393404499351154,8.80958467605757,84.79701082459128
259.6616939587208,6.393396929169517,8.809586471690189,84.79701659914029
259.71577794952566,6.393389362637729,8.809588266309945,84.79702237105234
259.76985892094183,6.393381799708154,8.809590059933024,84.79702814035882
259.82393687471875,6.393374240334334,8.80959185257509,84.79703390709057
259.8780118125877,6.39336668447058,8.809593644251683,84.79703967127774
259.93208373626163,6.3933591320723115,8.809595434977858,84.79704543294983
259.98615264743637,6.393351583095597,8.809597224768636,84.79705119213577
260.04021854779046,6.393344037497951,8.809599013638232,84.79705694886381
260.0942814389856,6.393336495237268,8.80960080160106,84.79706270316167
260.148341322667,6.393328956272564,8.809602588671044,84.79706845505639
260.2023982004638,6.393321420563851,8.809604374861676,84.79707420457447
260.25645207398907,6.3933138880717415,8.809606160186457,84.79707995174181
260.31050294484083,6.393306358758043,8.809607944658266,84.79708569658368
260.36455081460167,6.3932988325851365,8.80960972828998,84.79709143912488
260.4185956848397,6.393291309516452,8.809611511093996,84.79709717938955
260.47263755710844,6.393283789516054,8.809613293082624,84.79710291740132
260.52667643294745,6.393276272549158,8.809615074267601,84.79710865318324
260.5807123138824,6.393268758581396,8.80961685466076,84.79711438675784
260.6347452014253,6.393261247579468,8.809618634273434,84.79712011814709
260.68877509707545,6.393253739510755,8.809620413116791,84.79712584737246
260.7428020023188,6.393246234343586,8.80962219120159,84.79713157445482
260.7968259186292,6.393238732046884,8.809623968538498,84.79713729941462
260.8508468474683,6.393231232590302,8.809625745137982,84.79714302227171
260.9048647902854,6.3932237359454085,8.809627521009597,84.79714874304499
260.9588797485188,6.393216242084374,8.809629296163154,84.79715446175247
261.0128917235959,6.393208750979571,8.809631070607898,84.79716017841254
261.0669007169327,6.393201262603651,8.809632844353272,84.79716589304307
261.120906729935,6.393193776929864,8.809634617408596,84.79717160566153
261.1749097639977,6.393186293932556,8.809636389782595,84.79717731628485
261.2289098205056,6.393178813586528,8.809638161483987,84.7971830249295
261.28290690083344,6.393171335867402,8.80963993252116,84.79718873161144
261.33690100634664,6.39316386075137,8.809641702902365,84.79719443634626
261.3908921384007,6.393156388215283,8.809643472635674,84.79720013914904
261.4448802983424,6.393148918237052,8.809645241728548,84.79720584003441
261.49886548750953,6.393141450795532,8.809647010187343,84.79721153901713
261.55284770723136,6.393133985866527,8.809648778023844,84.79721723610962
261.6068269588281,6.39312652343348,8.809650545240363,84.79722293132616
261.6608032436126,6.393119063475174,8.8096523118454,84.79722862467942
261.71477656288977,6.393111605972329,8.80965407784577,84.7972343161819
261.76874691795666,6.393104150906566,8.80965584324781,84.79724000584564
261.82271431010315,6.3930966982598605,8.809657608057899,84.79724569368224
261.87667874061196,6.393089248015051,8.809659372281983,84.79725137970297
261.9306402107585,6.39308180015534,8.809661135926035,84.79725706391864
261.9845987218121,6.393074354665538,8.809662898994244,84.79726274634022
262.0385542750354,6.393066911526972,8.809664661496589,84.79726842697643
262.09250687168435,6.393059470728532,8.809666423433612,84.79727410583786
262.14645651300964,6.393052032254322,8.809668184812116,84.79727978293357
262.20131401321885,6.393044352412606,8.809670017667493,84.79728562991991
262.25616838113456,6.3930366792732025,8.809671848471643,84.79729147225515
262.3110196197689,6.393029012729416,8.809673677255136,84.79729731001545
262.3658677320899,6.393021352670549,8.809675504055585,84.79730314327387
262.42071272102174,6.393013698988055,8.809677328909867,84.79730897210207
262.4755545894453,6.393006051575585,8.809679151854086,84.79731479657033
262.530393340199,6.392998410328926,8.809680972923577,84.7973206167475
262.58522897608,6.392990775145738,8.809682792153184,84.79732643270108
262.6400614998438,6.392983145925974,8.809684609576813,84.79733224449721
262.69489091420706,6.392975522571264,8.809686425228017,84.79733805220071
262.7497172218465,6.3929679049852774,8.809688239139648,84.79734385587507
262.8045404254009,6.392960293074087,8.809690051343459,84.79734965558245
262.85936052747115,6.392952686744989,8.809691861871253,84.79735545138377
262.91417753062143,6.392945085907681,8.809693670753724,84.7973612433386
262.9689914373803,6.392937490473756,8.809695478020924,84.79736703150532
263.02380225024007,6.392929900356316,8.809697283702628,84.79737281594106
263.0786099716596,6.392922315472176,8.809699087826402,84.79737859670142
263.13341460406383,6.3929147357387475,8.80970089041844,84.79738437384282
263.1882161498445,6.392907161143821,8.809702691472596,84.7973901473836
263.2430146113862,6.392899591688127,8.80970449094183,84.79739591737004
263.2978099910647,6.392892026957975,8.809706289127234,84.79740168391479
263.35260229112185,6.392884467115273,8.809708085830968,84.79740744705376
263.4073915138372,6.392876912011211,8.809709881150932,84.79741320683786
263.4621776614398,6.392869361577684,8.80971167510998,84.79741896331234
263.5169607361314,6.3928618157476595,8.80971346773069,84.79742471652165
263.5717407400871,6.392854274455333,8.809715259035208,84.79743046650945
263.6265176754552,6.392846737636088,8.80971704904528,84.79743621331863
263.68129154435877,6.3928392052265375,8.8097188377822,84.79744195699126
263.7360623488951,6.3928316771640485,8.809720625267262,84.7974476975687
263.7908300911368,6.392824153387775,8.809722411520754,84.79745343509147
263.8455947731316,6.392816633838143,8.80972419656278,84.79745916959908
263.9003563969038,6.392809118455658,8.80972598041349,84.79746490113085
263.9551149644541,6.392801607182315,8.80972776309246,84.79747062972523
264.00987047775965,6.392794099961489,8.8097295446187,84.7974763554198
264.0646229387748,6.392786596737481,8.809731325011002,84.79748207825152
264.119372349432,6.392779097455559,8.809733104287895,84.79748779825654
264.1741187116417,6.392771602062225,8.809734882467374,84.7974935154704
264.2288620272929,6.392764110504789,8.809736659567307,84.7974992299279
264.28360229825347,6.3927566227317625,8.80973843560505,84.79750494166318
264.3383395263707,6.392749138692609,8.809740210597669,84.79751065070973
264.39307371347184,6.392741658337699,8.80974198456199,84.7975163571003
264.4478048613641,6.392734181618592,8.809743757514312,84.79752206086711
264.50253297183554,6.392726708487545,8.809745529470863,84.7975277620416
264.5572580466548,6.392719238898005,8.809747300447354,84.79753346065463
264.61198008757225,6.392711772804249,8.80974907045926,84.79753915673649
264.66669909631946,6.392704310161472,8.809750839521788,84.79754485031674
264.7214150746107,6.392696850925864,8.809752607649758,84.79755054142437
264.7761280241421,6.392689395054463,8.809754374857757,84.79755623008778
264.830837946593,6.3926819425052805,8.80975614115999,84.79756191633473
264.8855448436259,6.392674493237166,8.80975790657043,84.79756760019241
264.9402487168866,6.392667047209824,8.809759671102773,84.7975732816874
264.9949495680051,6.3926596043838035,8.809761434770456,84.79757896084574
265.04964739859525,6.392652164720632,8.80976319758652,84.79758463769285
265.10434221025565,6.392644728182753,8.80976495956364,84.7975903122536
265.15903400456995,6.392637294733185,8.809766720714485,84.79759598455233
265.21372278310685,6.392629864336665,8.809768481051128,84.79760165461221
265.268408547421,6.392622436959269,8.809770240585049,84.79760732245568
265.3230912990535,6.392615012566652,8.809771999327905,84.79761298810544
265.3777710395313,6.392607591125158,8.809773757291204,84.79761865158363
265.43244777036824,6.39260017260187,8.80977551448623,84.7976243129119
265.48712149306493,6.392592756964813,8.809777270923853,84.79762997211134
265.54179220910896,6.392585344182697,8.809779026614773,84.79763562920253
265.59645991997553,6.392577934224921,8.809780781569513,84.79764128420557
265.65112462712756,6.392570527061824,8.809782535798147,84.79764693714003
265.70578633201603,6.392563122664466,8.809784289310537,84.797652588025
265.7604450360801,6.392555721004381,8.809786042116553,84.79765823687906
265.8151007407478,6.3925483220539165,8.80978779422573,84.79766388372035
265.8697534474358,6.392540925786559,8.80978954564697,84.79766952856647
265.9244031575503,6.392533532175785,8.809791296389621,84.79767517143459
265.9790498724867,6.3925261411964724,8.809793046462127,84.7976808123414
266.03369359363035,6.392518752823681,8.809794795873197,84.79768645130312
266.0883343223564,6.392511367033421,8.809796544631048,84.79769208833552
266.1429720600305,6.392503983802221,8.809798292743826,84.79769772345395
266.19760680800897,6.39249660310747,8.809800040219269,84.79770335667325
266.2522385676389,6.392489224926864,8.809801787065242,84.7977089880079
266.3068673402581,6.3924818492391875,8.809803533288962,84.79771461747185
266.3614931271962,6.392474476023594,8.809805278897702,84.7977202450787
266.41611592977415,6.392467105259922,8.809807023898477,84.7977258708416
