,"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
882,0.88657080634211483,0.00024626966842836525,800.00000000000011,6.5394171426511063,1.4807769186303938,3.89788508636482e+24,7.217931616353073e+23,26442731.098382268,173.63017784581461,1.7396085082457395,1.966018714023831
883,0.88773434386903993,0.00024659287329695554,800.00000000000011,6.5400210111484451,1.4813592657283374,3.8946479330318116e+24,7.1985764729245931e+23,26440127.46769049,173.61308169722179,1.7397798121893109,1.9661900179674021
884,0.8888978213683062,0.00024691606149119616,800.00000000000011,6.5406229504265694,1.4819404717519074,3.8914212552027552e+24,7.1793381097716811e+23,26437532.393978681,173.59604173609114,1.7399505867074339,1.9663607924855253
885,0.8900612390430358,0.00024723923306750996,800.00000000000011,6.5412229850114505,1.482520539766919,3.8882050101315007e+24,7.1602146591671917e+23,26434945.755815636,173.57905716507233,1.7401208394717469,1.9665310452498381
886,0.89122459709350832,0.00024756238808153007,800.00000000000011,6.5418211391876815,1.483099472828298,3.8849991551985649e+24,7.1412042849947884e+23,26432367.433176305,173.5621271960481,1.7402905780684474,1.9667007838465387
887,0.8923878957171939,0.00024788552658810942,800.00000000000011,6.5424174368766144,1.4836772739737367,3.8818036478979621e+24,7.122305185961284e+23,26429797.307763137,173.54525105224457,1.7404598099769979,1.9668700157550894
888,0.89355113510879458,0.00024820864864133181,800.00000000000011,6.5430119013910826,1.4842539462026809,3.8786184458561966e+24,7.1035156112244709e+23,26427235.26444326,173.52842797766789,1.7406285424753105,1.9670387482534017
889,0.89471431546031777,0.00024853175429453273,800.00000000000011,6.5436045554542748,1.4848294924834249,3.8754435068149752e+24,7.0848338584939349e+23,26424681.191132125,173.5116572363404,1.7407967826471704,1.9672069884252619
890,0.89587743696114719,0.00024885484360031868,800.00000000000011,6.5441954212178963,1.4854039157501844,3.8722787886463671e+24,7.0662582715104679e+23,26422134.978618443,173.49493811115096,1.740964537393535,1.9673747431716264
891,0.89704049979810951,0.00024917791661058599,800.00000000000011,6.5447845202798725,1.4859772189051197,3.8691242493515804e+24,7.0477872410224131e+23,26419596.520701576,173.47826990475733,1.7411318134232605,1.9675420192013517
892,0.89820350415554484,0.00024950097337654022,800.00000000000011,6.5453718737138731,1.4865494048199084,3.8659798470663484e+24,7.0294191990911865e+23,26417065.713726144,173.46165193652996,1.7412986172835494,1.9677088230616409
893,0.89936645021536543,0.00024982401394871263,800.00000000000011,6.5459575020344722,1.4871204763343977,3.8628455400481945e+24,7.0111526225261358e+23,26414542.456937723,173.44508354488789,1.7414649553363055,1.9678751611143968
894,0.90052933815712377,0.00025014703837697883,800.00000000000011,6.5465414252907497,1.4876904362610623,3.8597212867000091e+24,6.9929860278842399e+23,26412026.652075075,173.42856408462103,1.741630833784805,1.968041039562896
895,0.90169216815807018,0.00025047004671057506,800.00000000000011,6.5471236630292253,1.4882592873835381,3.856607045556786e+24,6.9749179710785622e+23,26409518.203376785,173.41209292693384,1.7417962586730691,1.9682064644511603
896,0.9028549403932109,0.00025079303899811411,800.00000000000011,6.5477042343221745,1.488827032458226,3.853502775290518e+24,6.9569470463910161e+23,26407017.017532509,173.39566945912517,1.7419612358888945,1.9683714416669857
897,0.9040828604232799,0.00025113412789535552,800.00000000000011,6.548321392909549,1.4893641555913328,3.8504533832206543e+24,6.9376530098934294e+23,26404344.97934876,173.37812412829953,1.7421375169873481,1.9685477227654393
898,0.90531071333117452,0.00025147519814754847,800.00000000000011,6.5489359703844992,1.4898995521092511,3.8474135916179914e+24,6.9185156696808989e+23,26401685.367296778,173.36066039084108,1.7423130137358294,1.9687232195139206
899,0.90653849943472598,0.00025181624984297945,800.00000000000011,6.5495480474665024,1.4904332280656751,3.8443833673620088e+24,6.8995288355094912e+23,26399037.686537787,173.34327499750361,1.74248775831165,1.9688979640897415
900,0.90776621903947619,0.00025215728306652116,800.00000000000011,6.5501577013393462,1.4909651894095206,3.8413626769773185e+24,6.8806873359641981e+23,26396401.530493837,173.3259652785855,1.7426617770933495,1.9690719828714407
901,0.90899387244074525,0.00025249829790020703,800.00000000000011,6.5507650057630498,1.4914954419888251,3.8383514866618514e+24,6.8619862375983328e+23,26393776.509984944,173.3087286786249,1.7428350953338523,1.9692453011119435
902,0.91022145992407,0.00025283929442335276,800.00000000000011,6.551370031180463,1.4920239915554532,3.8353497623118009e+24,6.8434208372335062e+23,26391162.252808016,173.29156275363493,1.7430077371869293,1.9694179429650205
903,0.91144898176563161,0.00025318027271267545,800.00000000000011,6.5519728448204182,1.4925508437690698,3.8323574695474259e+24,6.8249866537538983e+23,26388558.403254852,173.27446516793862,1.7431797257377353,1.9695899315158265
904,0.91267643823267097,0.00025352123284240859,800.00000000000011,6.5525735107921896,1.4930760042013105,3.8293745737345659e+24,6.8066794176951224e+23,26385964.621410724,173.25743368956319,1.7433510830479015,1.9697612888259928
905,0.91390382958388672,0.00025386217488441298,800.00000000000011,6.5531720900673971,1.4935994783344271,3.8264010399757457e+24,6.7884947707298149e+23,26383380.555228524,173.24046600687143,1.7435218319998025,1.9699320377778939
906,0.91513115606902662,0.00025420309890806294,800.00000000000011,6.5537669787204687,1.4941739357248629,3.823269570684366e+24,6.7705572322070226e+23,26380817.909801044,173.22363897869218,1.7436911985549168,1.9701014043330083
907,0.9163584182261465,0.00025454400506281849,800.00000000000011,6.55435972824763,1.4947611986665141,3.8201037058453753e+24,6.7527500826155494e+23,26378265.872430231,173.20688160590362,1.7438598967219379,1.9702701025000291
908,0.91758561632656432,0.00025488489342404566,800.00000000000011,6.5549508818178834,1.4953472622191164,3.8169484367433885e+24,6.7350323484159096e+23,26375720.647867706,173.1901689678707,1.744028177054521,1.970438382832612
909,0.91881275054795164,0.00025522576404109768,800.00000000000011,6.5555404547746541,1.4959321293198344,3.8138037162820449e+24,6.7174029312424492e+23,26373182.162784033,173.17350058309239,1.7441960441509385,1.9706062499290298
910,0.92003982106609428,0.00025556661696280396,800.00000000000011,6.5561284621111549,1.4965158028789443,3.8106694975856263e+24,6.6998607612230318e+23,26370650.34575789,173.15687598259683,1.7443635024875213,1.9707737082656127
911,0.92126682805494109,0.00025590745223748361,800.00000000000011,6.5567149184817888,1.4970982857827182,3.8075457339921178e+24,6.6824047942969539e+23,26368125.12705224,173.14029470847163,1.7445305564333256,1.9709407622114168
912,0.9224937716866467,0.00025624826991295743,800.00000000000011,6.557299838211196,1.4976795808945325,3.8044323790509953e+24,6.6650340111687336e+23,26365606.438542306,173.12375631339091,1.7446972102547713,1.9711074160328628
913,0.92372065213161225,0.00025658907003655896,800.00000000000011,6.5578832353048053,1.4982596910560226,3.8013293865215721e+24,6.6477474188313007e+23,26363094.213886205,173.10726036173583,1.7448634681042283,1.9712736738823196
914,0.92494746955853102,0.00025692985265514753,800.00000000000011,6.5584651234580242,1.4988386190881722,3.7982367103710217e+24,6.6305440465187603e+23,26360588.38816705,173.09080642724436,1.7450293340435772,1.9714395398216686
915,0.92617422413442452,0.00025727061781511795,800.00000000000011,6.559045516065436,1.4994163677935748,3.7951543047687933e+24,6.6134229476696159e+23,26358088.898103479,173.07439409439394,1.7451948120301619,1.9716050178082531
916,0.92740091602468411,0.00025761136556241225,800.00000000000011,6.559624426235672,1.4999929397689498,3.7920821246758783e+24,6.596383196538738e+23,26355595.681750476,173.05802295643659,1.7453599059364833,1.9717701117145745
917,0.92862754539310477,0.00025795209594252908,800.00000000000011,6.5602018667788071,1.5005683380457606,3.7890201238302434e+24,6.5794238920207223e+23,26353108.678888306,173.0416926179532,1.7455246195243366,1.9719348253024278
918,0.92985411240192928,0.00025829280900053591,800.00000000000011,6.5607778502380771,1.5011425654335675,3.7859682568260472e+24,6.5625441518111976e+23,26350627.830486204,173.02540269133166,1.7456889564802158,1.9720991622583071
919,0.93108061721187807,0.00025863350478107726,800.00000000000011,6.561352388892737,1.5017156246380337,3.7829264787349383e+24,6.545743114228953e+23,26348153.078897394,173.00915279804755,1.745852920402305,1.9722631261803965
920,0.93230705998218477,0.00025897418332838468,800.00000000000011,6.5619254947626962,1.502287518352917,3.7798947448155697e+24,6.5290199376470255e+23,26345684.367825858,172.99294256844587,1.7460165148025757,1.9724267205806669
921,0.93353344087063028,0.00025931484468628621,800.00000000000011,6.5624971796159324,1.5028582492606664,3.7768730105129287e+24,6.5123737989679128e+23,26343221.642198887,172.97677164090419,1.7461797431151382,1.9725899488932295
922,0.93475976003357397,0.00025965548889821501,800.00000000000011,6.5630674549760961,1.5034278200330291,3.7738612314577248e+24,6.4958038942228488e+23,26340764.848244671,172.96063966234212,1.7463426086910079,1.9727528144690991
923,0.93598601762598688,0.00025999611600721856,800.00000000000011,6.5636363321293221,1.5039962333316228,3.7708593634655903e+24,6.4793094369365536e+23,26338313.93335266,172.94454628730452,1.7465051148072697,1.9729153205853611
924,0.9372122138014809,0.00026033672605596693,800.00000000000011,6.5642038223155303,1.5045634918168378,3.7678673625881268e+24,6.4628896874876704e+23,26335868.848955695,172.92849119688614,1.7466672644758425,1.9730774702539338
925,0.93843834871240672,0.00026067731908677963,800.00000000000011,6.5647699359937777,1.5051295981149317,3.7648851849038318e+24,6.4465437967482959e+23,26333429.535291675,172.91247399867279,1.7468290614540531,1.9732392672321444
926,0.93966442250959048,0.00026101789514155289,800.00000000000011,6.5653346839668822,1.50569455486915,3.7619127868313493e+24,6.4302711360599802e+23,26330995.953621,172.89649443828966,1.7469905081077706,1.973400713885862
927,0.94089043534283523,0.00026135845426189866,800.00000000000011,6.5658980766383639,1.5062583647062759,3.7589501249182579e+24,6.4140709465650697e+23,26328568.052021243,172.88055217479993,1.7471516076799545,1.9735618134580459
928,0.94211638736060843,0.00026169899648905792,800.00000000000011,6.5664601242064036,1.5068210302458007,3.7559971558928115e+24,6.3979425235833528e+23,26326145.783395667,172.86464689895368,1.7473123630961944,1.9737225688742859
929,0.94334227871015874,0.00026203952186393297,800.00000000000011,6.5670208366697569,1.5073825541004084,3.7530538366630937e+24,6.3818851777858501e+23,26323729.101700202,172.84877830841288,1.7474727772148722,1.9738829829929634
930,0.94456810953754289,0.00026238003042709524,800.00000000000011,6.5676298354631193,1.5079456405482636,3.7501201243161852e+24,6.3634015646668015e+23,26321070.626321487,172.83132203466084,1.7476492751020267,1.974059480880118
931,0.94579387382773472,0.00026272052050770408,800.00000000000011,6.5682352142409721,1.5085074918283889,3.7471953610045071e+24,6.3449892055665202e+23,26318416.603441264,172.81389499722715,1.747825512952222,1.9742357187303132
932,0.94701957172499807,0.00026306099214583279,800.00000000000011,6.5688381311705175,1.509068162552931,3.7442798269635476e+24,6.3267846392343621e+23,26315780.613791097,172.79658637089597,1.7480005885097383,1.9744107942878297
933,0.94824520367288778,0.00026340144546469103,800.00000000000011,6.5694386268034881,1.5096276565788367,3.7413734886318969e+24,6.3087186470505967e+23,26313155.885965008,172.77935169277043,1.7481749509391089,1.9745851567171999
934,0.94947076995936885,0.00026374188054426913,800.00000000000011,6.5700367405071223,1.5101859777792539,3.7384763122673161e+24,6.2907885038753069e+23,26310542.22084539,172.76218965539007,1.7483486130344736,1.9747588188125649
935,0.95069627086736641,0.00026408229746315736,800.00000000000011,6.5706325105884051,1.5107431299863023,3.735588264041933e+24,6.2729915647264564e+23,26307939.424713206,172.74509898674296,1.7485215872432953,1.9749317930213866
936,0.95192170667490261,0.00026442269629858405,800.00000000000011,6.571225974327854,1.5112991169889334,3.7327093100614805e+24,6.2553252635501528e+23,26305347.309234679,172.72807845017815,1.7486938856667888,1.9751040914448799
937,0.95314707765523232,0.00026476307712645344,800.00000000000011,6.5718171680121191,1.5118539425374673,3.7298394163635155e+24,6.2377871092631271e+23,26302765.691169884,172.71112684249238,1.7488655200788519,1.9752757258569431
938,0.95437238407697211,0.00026510344002138113,800.00000000000011,6.5724061269646628,1.5124076103442827,3.7269785489267404e+24,6.2203746847096147e+23,26300194.392369419,172.69424299390809,1.7490365019258627,1.9754467077039541
939,0.95559762620422883,0.00026544378505673021,800.00000000000011,6.5729928855764479,1.512960124085498,3.7241266736772382e+24,6.2030856419915285e+23,26297633.239400979,172.67742576562159,1.7492068423511031,1.9756170481291944
940,0.95689040861080421,0.00026580289128077893,800.00000000000011,6.5736153594148945,1.513483554093791,3.721325298367949e+24,6.1846072067253275e+23,26294904.296537977,172.65950678316582,1.749388378875234,1.9757985846533253
941,0.95818311667168132,0.00026616197685324483,800.00000000000011,6.5742347308202778,1.514005250648629,3.7185325597689809e+24,6.1663050786888748e+23,26292190.563874174,172.64168767502269,1.7495689409464659,1.9759791467245573
942,0.95947575080762459,0.00026652104189100681,800.00000000000011,6.574851092840694,1.5145252170384389,3.7157484423711012e+24,6.1481728632469578e+23,26289491.495001838,172.62396485333011,1.7497485643168686,1.9761587700949599
943,0.96076831142460373,0.00026688008650683435,800.00000000000011,6.5754645346246452,1.5150434603054463,3.7129729182816323e+24,6.1302049991373336e+23,26286806.621878907,172.60633524479633,1.7499272795545087,1.9763374853325999
944,0.96206079891580065,0.00026723911080994462,800.00000000000011,6.5760751416834617,1.5155599872357541,3.7102059596073658e+24,6.1123961635221114e+23,26284135.494967151,172.58879589763089,1.7501051160236185,1.9765153218017097
945,0.96335321366211613,0.00026759811490614338,800.00000000000011,6.5766829960006667,1.5160748045078369,3.7074475380405814e+24,6.0947412653899324e+23,26281477.682914156,172.57134397945629,1.7502821019042261,1.9766923076823175
946,0.96464555603266822,0.00026795709889796337,800.00000000000011,6.5772881761420416,1.5165879186976168,3.7046976248843547e+24,6.0772354348805502e+23,26278832.771797605,172.55397677234578,1.7504582642409869,1.9768684700190782
947,0.96593782638526937,0.00026831606288479703,800.00000000000011,6.5778907573612697,1.517099336283307,3.7019561910767826e+24,6.059874016129667e+23,26276200.364713084,172.53669167011682,1.7506336289692197,1.9770438347473112
948,0.96723002506689237,0.00026867500696302565,800.00000000000011,6.5784908116949996,1.5176090636497013,3.6992232072125598e+24,6.0426525606421958e+23,26273580.081400663,172.51948617587914,1.7508082209384122,1.9772184267165034
949,0.9685221524141252,0.0002690339312261459,800.00000000000011,6.579088407933563,1.5181171070867838,3.6964986435305057e+24,6.0255665018403724e+23,26270971.524519335,172.50235768058337,1.750982066158729,1.9773922719368202
950,0.96981420875258184,0.00026939283576460609,800.00000000000011,6.5796817019229108,1.5186873336496005,3.6935904335536894e+24,6.0087441778783931e+23,26268388.16757616,172.48539465494832,1.7511542659773522,1.9775644717554437
