"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
4.272778928656283,0.0011868830357378564,700.0,23.047132077671627,0.500073825186847,3.975991569914813e+26,1.0726821722566038e+27,5951507429.114174,43446.004232533465,0.3,0.4060859313102827
4.273041773751646,0.0011869560482643462,700.0,23.050168319579182,0.500046635043409,3.977045183476621e+26,1.516809857428696e+27,10160830231.49911,74174.06068994351,0.3,0.4060859313102827
4.273345219310535,0.0011870403386973708,700.0,23.0613307517674,0.5001257951389974,3.977125780586663e+26,1.978027428810929e+27,5751511330.682434,41986.032713981775,0.3,0.4060859313102827
4.273728220107856,0.0011871467278077377,700.0,23.0630717967872,0.5001175519373369,3.977569244712502e+26,1.3620023512534415e+28,5962017773.573637,43522.72974708756,0.3,0.4060859313102827
4.273809901969031,0.0011871694172136196,700.0,23.066080674474925,0.5001385978544125,3.9775971164396994e+26,2.1051813006143165e+27,5719884102.309249,41755.15394685752,0.3,0.4060859313102827
4.273881901969031,0.0011871894172136197,700.0,23.07035565717546,0.5001380291433043,3.97828724268212e+26,5.975780700922003e+23,5744843113.304749,41937.35472712467,0.3,0.4060859313102827
4.273953901969032,0.0011872094172136198,700.0,23.074628828110406,0.5001374749831481,3.978976758923241e+26,1.685753660151663e+25,5744750851.633255,41936.68121692276,0.3,0.4060859313102827
4.274025901969032,0.00118722941721362,700.0,23.078900990412567,0.50013693131448,3.979665903857302e+26,5.940039504198983e+23,5744704908.588638,41936.345832697065,0.3,0.4060859313102827
4.274097901969032,0.00118724941721362,700.0,23.08317192083089,0.5001363992899246,3.980354610709782e+26,5.922679884412453e+23,5744645746.818088,41935.91395177204,0.3,0.4060859313102827
4.277890861983211,0.0011883030172175587,700.0,23.30709865271939,0.500113948296664,4.016319258179034e+26,2.0773405617951715e+27,5745049961.544916,41938.86471927789,0.3,0.4060859313102827
4.2782603981763065,0.0011884056661600852,700.0,23.360614317226773,0.4999083368839683,4.02926116973231e+26,1.5635526383951884e+27,5852908932.289211,42726.235205711244,0.3,0.4060859313102827
4.2787014324984405,0.0011885281756940113,700.0,23.376674295471716,0.5000199241688208,4.029397578392371e+26,2.11707315466905e+27,5720694506.109557,41761.069894599765,0.3,0.4060859313102827
4.279065624435538,0.0011886293401209829,700.0,23.38275046861732,0.5000058946904457,4.03083556597922e+26,1.9494037883080635e+27,5195176304.035844,37924.78701946166,0.3,0.4060859313102827
4.279489241787237,0.0011887470116075658,700.0,23.71595772504881,0.49968511333479215,4.090958759508891e+26,3.837580738769573e+26,654703042.2443672,4779.332208383881,0.3,0.4060859313102827
4.279789320263253,0.0011888303667397925,700.0,23.963569892712325,0.49945645945657285,4.135580069923587e+26,3.3896065749573254e+26,659943452.3533502,4817.587202179457,0.3,0.4060859313102827
4.282572554505253,0.0011896034873625705,700.0,26.4956988638652,0.49042617568219615,4.771435087649909e+26,1.4231085561920096e+25,3486922843.938953,25454.53676075436,0.3,0.4060859313102827
4.283583234828493,0.0011898842318968036,700.0,26.496121173972814,0.49042890197950884,4.771435087649909e+26,5.618900768490364e+26,3473788168.427924,25358.653629523847,0.3,0.4060859313102827
4.283899782022942,0.0011899721616730396,700.0,26.496253109934067,0.4904297541891895,4.771435087649909e+26,5.6197194350375016e+26,3473785120.849121,25358.631382198586,0.3,0.4060859313102827
4.284916157445606,0.001190254488179335,700.0,26.496676006559493,0.4904324842168595,4.77143508764991e+26,5.6223486092114734e+26,3473775352.4876833,25358.56007316009,0.3,0.4060859313102827
4.285932396215886,0.001190536776726635,700.0,26.497098836462484,0.4904352137857261,4.7714350876499087e+26,5.624977369431383e+26,3473765585.8179502,25358.488776471037,0.3,0.4060859313102827
4.2869484983926265,0.001190819027331285,700.0,26.49752159968234,0.4904379428960567,4.771435087649909e+26,5.627605718426426e+26,3473755820.825655,25358.41749202728,0.3,0.4060859313102827
4.287964464033763,0.0011911012400093787,700.0,26.497944296257288,0.4904406715481123,4.771435087649909e+26,5.630233654749486e+26,3473746057.523152,25358.34621991901,0.3,0.4060859313102827
4.288980293196873,0.001191383414776909,700.0,26.498366926225465,0.4904433997421528,4.771435087649909e+26,5.632861178353561e+26,3473736295.9051185,25358.274960107366,0.3,0.4060859313102827
4.289995985939644,0.001191665551649901,700.0,26.498789489670386,0.4904461274784301,4.771435087649909e+26,5.635488291009187e+26,3473726535.9690304,25358.203712573923,0.3,0.4060859313102827
4.291011542319581,0.0011919476506443282,700.0,26.49921198654116,0.49044885475723216,4.771435087649909e+26,5.6381149886554684e+26,3473716777.7171693,25358.132477335337,0.3,0.4060859313102827
4.29202696239444,0.0011922297117762332,700.0,26.499634416919736,0.49045158157880053,4.771435087649909e+26,5.6407412740519755e+26,3473707021.022621,25358.061253465137,0.3,0.4060859313102827
4.293042246227874,0.0011925117350632985,700.0,26.500056780891484,0.49045430794339806,4.771435087649909e+26,5.643367146327454e+26,3473697266.256121,25357.990043669684,0.3,0.4060859313102827
4.294057393865101,0.0011927937205180837,700.0,26.500479078401945,0.4904570338512913,4.771435087649909e+26,5.6459926049070135e+26,3473687513.046282,25357.91884523786,0.3,0.4060859313102827
4.295072405370721,0.0011930756681585337,700.0,26.50090130953606,0.49045975930274033,4.771435087649909e+26,5.648617650717835e+26,3473677761.5149946,25357.847659059462,0.3,0.4060859313102827
4.296087280800527,0.0011933575780001464,700.0,26.50132347437723,0.49046248429799466,4.771435087649909e+26,5.6512422816336366e+26,3473668011.5370307,25357.776484220325,0.3,0.4060859313102827
4.297102020212961,0.0011936394500591558,700.0,26.50174557291732,0.49046520883731803,4.771435087649909e+26,5.6538665936391764e+26,3473658263.484204,25357.705323434686,0.3,0.4060859313102827
4.298116623660095,0.0011939212843500265,700.0,26.50216760514774,0.49046793292097207,4.771435087649909e+26,5.6564903063011326e+26,3473648516.983962,25357.634173982926,0.3,0.4060859313102827
4.299131091209877,0.0011942030808916326,700.0,26.502589571156783,0.4904706565492376,4.7714350876499087e+26,5.6591136950908256e+26,3473638772.158886,25357.563036759868,0.3,0.4060859313102827
4.3001454229194485,0.0011944848396998468,700.0,26.508278112691713,0.49050737351979173,4.7714350876508666e+26,7.239735675457487e+24,3473507416.001189,25356.604136808684,0.3,0.4060859313102827
4.300413335738794,0.0011945592599274428,700.0,26.540813085546045,0.4905632086284664,4.775536422648689e+26,1.7238245057226317e+25,3498183736.318889,25536.74127512789,0.3,0.4060859313102827
4.3007688743665575,0.001194658020657377,700.0,26.59888879104877,0.4905998306433356,4.7845244113881646e+26,2.2316545281602417e+25,3501033606.3644476,25557.545326460466,0.3,0.4060859313102827
4.302310157663026,0.001195086154906396,700.0,26.85187254119052,0.4907590676388805,4.823625694719667e+26,2.382830333774699e+25,3495136573.8375754,25514.4969890143,0.3,0.4060859313102827
4.303859161689908,0.0011955164338027522,700.0,26.85230531455767,0.4907618284295384,4.8236256947196665e+26,5.37775488822696e+26,3465614796.6371427,25298.988015451145,0.3,0.4060859313102827
4.30443138001447,0.0011956753833373527,700.0,26.8558657346729,0.49078454376837555,4.823625694725162e+26,1.0288192299842008e+25,3465533665.944117,25298.395761392054,0.3,0.4060859313102827
4.304597890810758,0.0011957216363363216,700.0,26.8569021231756,0.4907911576210817,4.8236256947267824e+26,1.0301864299697973e+25,3465510052.1471252,25298.223380674015,0.3,0.4060859313102827
4.306079210273607,0.0011961331139648907,700.0,26.857516554052307,0.49079507473930906,4.823625694726783e+26,5.379805456314521e+26,3465496052.9978614,25298.12118688439,0.3,0.4060859313102827
4.306510365153081,0.0011962528792091893,700.0,26.928763071181628,0.490840440411481,4.8346050861078385e+26,2.541476416993059e+25,3493697585.7167406,25503.992375732207,0.3,0.4060859313102827
4.306672981591856,0.001196298050442182,700.0,26.95568656447237,0.49085778067836566,4.838747810748635e+26,2.5774863503882337e+25,3493171368.8390064,25500.15099252475,0.3,0.4060859313102827
4.308224062476491,0.0011967289062434696,700.0,27.213401179151365,0.491023316843018,4.878356645685982e+26,2.8273512423670332e+25,3487157146.8060136,25456.247171683903,0.3,0.4060859313102827
4.309781435962996,0.001197161509989721,700.0,27.473554707477255,0.49119647523570176,4.918083652527799e+26,3.298516138527704e+25,3481506619.6810665,25414.998323671785,0.3,0.4060859313102827
4.311342518139367,0.001197595143927602,700.0,28.947754907693163,0.48803584050132187,5.2622333325161424e+26,1.4405948192886389e+26,3430322391.300512,25041.35345649374,0.3,0.4060859313102827
4.312561688336725,0.001197933802315757,700.0,28.98781141261048,0.4882680741014744,5.26237689400876e+26,3.108394683326134e+26,3460535628.345458,25261.910086921842,0.3,0.4060859313102827
4.313833298395359,0.001198287027332044,700.0,29.025999010373283,0.4884856273343951,5.262608888421528e+26,3.953616749844295e+26,3418895964.9235706,24957.940543942066,0.3,0.4060859313102827
4.314989698587782,0.0011986082496077172,700.0,29.072875920193592,0.4887423484378683,5.26320276407229e+26,1.4293830524720729e+26,3673080518.5234203,26813.48778522097,0.3,0.4060859313102827
4.315699238073407,0.0011988053439092796,700.0,29.188573484480113,0.48888676830586364,5.2790677964146236e+26,1.1888868840957003e+26,679569364.5893712,4960.8563615024095,0.3,0.4060859313102827
4.320133411305182,0.001200037058695884,700.0,29.896302195516512,0.48984744251499784,5.373107452024437e+26,3.594518482884708e+28,1402312394.0637186,10236.880476665145,0.3,0.4060859313102827
4.320205411305182,0.001200057058695884,700.0,29.88983865683058,0.48977029013752066,5.3738598429450904e+26,4.909347377702816e+28,6130007049.631029,44749.05146230652,0.3,0.4060859313102827
4.320277411305183,0.001200077058695884,700.0,29.89278646737315,0.48977950531115705,5.374090818194154e+26,2.1995963383487691e+27,5613686139.951435,40979.90882164548,0.3,0.4060859313102827
4.320349411305183,0.001200097058695884,700.0,29.895705541991706,0.4897888940844676,5.37431158128351e+26,2.1872359405864607e+27,5606074557.396995,40924.34426899806,0.3,0.4060859313102827
4.3206474649288085,0.0012001798513691134,700.0,29.909602315504834,0.48986837340615197,5.374331407716733e+26,1.1426370028071142e+27,798668571.7689235,5830.280573913142,0.3,0.4060859313102827
4.321175952508245,0.0012003266534745124,700.0,29.994904179877675,0.48998228953519746,5.38563283965165e+26,6.870108880627143e+25,3421710828.174198,24978.48904567165,0.3,0.4060859313102827
4.321392378196902,0.0012003867717213616,700.0,29.998133829489976,0.4899735317733784,5.3864386998431314e+26,8.263620374733398e+27,10160723760.97223,74173.28345509729,0.3,0.4060859313102827
4.321464378196902,0.0012004067717213617,700.0,30.00115376414456,0.48998239489456663,5.3866915116347435e+26,3.511424271017953e+26,3.7728372995072275e+17,2754171228640.2764,0.3,0.4060859313102827
4.321536378196902,0.0012004267717213618,700.0,30.002181308754206,0.48998820772193535,5.386693451475432e+26,5.201819025387493e+27,6272216783.475977,45787.18251937463,0.3,0.4060859313102827
4.321608378196903,0.001200446771721362,700.0,30.004750288466454,0.4899977088194887,5.3868494713534476e+26,3.3057481877081114e+24,6430317724.398285,46941.319388107484,0.3,0.4060859313102827
4.321680378196903,0.0012004667717213618,700.0,30.01788267450679,0.49005027962735664,5.3875400500452016e+26,2.342326925468284e+26,3418186175.76498,24952.759083084355,0.3,0.4060859313102827
4.321752378196903,0.001200486771721362,700.0,30.022001509345632,0.4900733889825378,5.3875571665398486e+26,7.90955174645361e+25,836325198.9393456,6105.1739522572225,0.3,0.4060859313102827
4.3218287309709655,0.0012005079808252682,700.0,30.021635511798177,0.490068574777339,5.387607074128404e+26,4.280945070136949e+24,10160591246.02864,74172.31609600908,0.3,0.4060859313102827
4.321900730970966,0.0012005279808252683,700.0,30.024613654810985,0.49007732447054,5.3878557066134096e+26,1.7289779566887143e-146,5610975666.319123,40960.1223641296,0.3,0.0
4.472534841345453,0.001242370789262626,700.0,30.386955953073887,0.474083964549996,5.911152657253425e+26,2.5826395342930057e+27,5712722988.590645,41702.877816711705,0.3,0.4060859313102827
4.472795470071439,0.0012424431861309552,700.0,30.396953321259364,0.4741294955858511,5.911502336092466e+26,3.618902616479316e+26,4.839721509086745e+17,3532996701633.3237,0.3,0.4060859313102827
4.4728674700714395,0.0012424631861309553,700.0,30.399696128674353,0.47413970777193526,5.911679728397085e+26,6.814319164460048e+24,6445523465.89739,47052.32130105096,0.3,0.4060859313102827
4.47293947007144,0.0012424831861309554,700.0,30.472949751688706,0.47421381479301633,5.9234783653219596e+26,1.6386995728991288e+28,-216475913.81315136,-1580.274170836005,0.3,0.4060859313102827
4.47301147007144,0.0012425031861309555,700.0,30.403713742545964,0.47673253074455774,5.8037455869412274e+26,2.600226096156449e+27,6970016054.016061,50881.117194317245,0.3,0.4060859313102827
4.47308347007144,0.0012425231861309556,700.0,30.525828871652955,0.4775144907590209,5.8038371920759826e+26,1.0922741374822197e+25,1388591291.821999,10136.716430300594,0.3,0.4060859313102827
4.473155470071441,0.0012425431861309557,700.0,30.525851740256094,0.47751463694241053,5.8038371920759826e+26,3.610102463699554e+26,3391422003.786927,24757.38062764457,0.3,0.4060859313102827
4.473227470071441,0.0012425631861309558,700.0,30.609154147287697,0.47714365642335627,5.834135711138361e+26,3.3815406660581754e+26,7111423394.614397,51913.3907806851,0.3,0.4060859313102827
4.473863234939613,0.0012427397874832258,700.0,30.61311511946935,0.4771410778733538,5.835028000042167e+26,4.167370890268812e+27,10160982381.55488,74175.17138535062,0.3,0.4060859313102827
4.473992720119442,0.001242775755588734,700.0,30.617344935493456,0.4771625305984339,5.835207948762072e+26,4.2149972575436856e+25,6883507785.288354,50249.606832604986,0.3,0.4060859313102827
4.474064720119443,0.001242795755588734,700.0,30.655517934703212,0.4772721434845289,5.83971925936189e+26,6.588943497127476e+25,701877939.3174064,5123.7089570170665,0.3,0.4060859313102827
4.474250269448125,0.0012428472970689235,700.0,30.665994183761892,0.477337747140413,5.839761182091683e+26,5.515139219959232e+24,10160574499.58187,74172.19384694764,0.3,0.4060859313102827
4.4743363904628595,0.0012428712195730164,700.0,30.67016222480673,0.47734888316473584,5.8402749857589635e+26,2.3038346065232253e+27,5640990059.971419,41179.22743779136,0.3,0.4060859313102827
4.47440839046286,0.0012428912195730165,700.0,30.673684414380887,0.47735807756038184,5.8407164377446896e+26,2.3165643719956552e+27,5644503662.954885,41204.87673957066,0.3,0.4060859313102827
4.474688225109921,0.0012429689514194225,700.0,30.675238287513174,0.4773576145108256,5.841052276001569e+26,2.4184842085867024e+27,5829158637.141181,42552.85805113062,0.3,0.4060859313102827
4.474962394922062,0.0012430451097005728,700.0,30.68510295555405,0.47740951682416155,5.8414049825218045e+26,3.5572062840381345e+26,3.731015336571143e+18,27236411956969.348,0.3,0.4060859313102827
4.475034394922062,0.0012430651097005729,700.0,30.687461349076035,0.4774213119825218,5.841509841513317e+26,1.4563748821208146e+26,-3786253801.717814,-27639.65275254004,0.3,0.4060859313102827
4.475127217692507,0.0012430908938034742,700.0,30.742713013612022,0.4775627785562574,5.8485911890822584e+26,6.0738331736700255e+26,3400597807.6623693,24824.3639959353,0.3,0.4060859313102827
4.475202051871122,0.0012431116810753117,700.0,30.793059972159515,0.4776835274349829,5.855303425860893e+26,6.456059972162654e+26,3399514237.626494,24816.45393467341,0.3,0.4060859313102827
4.47620582602475,0.0012433905072290973,700.0,30.92482706101271,0.47835479807355247,5.860860314356127e+26,3.059755596875833e+25,873294411.2882403,6375.049202404154,0.3,0.4060859313102827
4.476584814431087,0.001243495781786413,700.0,30.926505763692248,0.4783252254856443,5.862174794537379e+26,3.469825085389484e+26,-95145444.10496879,-694.5617419662722,0.3,0.4060859313102827
4.476764494364533,0.001243545692879037,700.0,30.93433382416837,0.4783718491770547,5.86226859912673e+26,2.1253503390973902e+26,3441493868.6638126,25122.905241245833,0.3,0.4060859313102827
4.477186521845227,0.0012436629227347853,700.0,30.936669840870202,0.47837155149231875,5.8627483276559746e+26,1.2657097942998817e+27,10160569318.843378,74172.15602755667,0.3,0.4060859313102827
4.477438523582254,0.0012437329232172928,700.0,30.946080758547627,0.47841124616725034,5.8634000786259165e+26,3.3545578222054046e+26,6195545046.955552,45227.478842775534,0.3,0.4060859313102827
4.477657010001354,0.0012437936138892651,700.0,30.957131431554743,0.4784384852485564,5.864819141104834e+26,3.957173895007963e+25,6892059695.10177,50312.035774242926,0.3,0.4060859313102827
4.477774697254013,0.0012438263047927813,700.0,30.959125104121664,0.47845108211955767,5.8648191414498666e+26,6.779286672221584e+26,6953051276.353287,50757.27431737899,0.3,0.4060859313102827
4.477846697254013,0.0012438463047927813,700.0,30.962828993528298,0.47847416915605057,5.864829789552221e+26,3.436283762394976e+26,810951786.2235852,5919.948039432173,0.3,0.4060859313102827
4.477968691874535,0.0012438801921873708,700.0,30.966940714058016,0.47849303569002594,5.865062466160149e+26,3.7820383912419346e+24,6467392693.382102,47211.966661689345,0.3,0.4060859313102827
4.4780406918745355,0.0012439001921873709,700.0,30.967580966685727,0.47848220247153767,5.86555046152128e+26,3.1311737915730466e+24,789522673.1662067,5763.51551411331,0.3,0.4060859313102827
4.478479615848538,0.0012440221155134827,700.0,31.24492458775964,0.4791250726759039,5.9022210981147635e+26,8.320887111736739e+26,3390961914.956764,24754.021979184377,0.3,0.4060859313102827
4.478570135702282,0.0012440472599173004,700.0,31.51105998323858,0.47794436888060177,5.999090553345525e+26,1.3193342468862984e+25,6283100121.822644,45866.63088930531,0.3,0.4060859313102827
4.478642135702282,0.0012440672599173005,700.0,31.51479193050047,0.477951275425122,5.999644369129111e+26,1.7435464855933264e-114,5748634679.59836,41965.03316106803,0.3,0.0
4.593185628948832,0.001275884896930231,700.0,31.747127062429254,0.4792235607941136,6.000800516181305e+26,2.5183937441565856e+27,5826826401.189267,42535.83272868166,0.3,0.4060859313102827
4.593453638331391,0.001275959343980942,700.0,31.758274928269,0.47926480618771067,6.001722532632876e+26,3.440239452692887e+26,-54944034.144956596,-401.09144925818316,0.3,0.4060859313102827
4.593608640381633,0.0012760024001060091,700.0,31.906526921067396,0.4786182035313608,6.055465463646277e+26,5.319511693985313e-85,5847833375.145052,42689.18363855888,0.3,0.0
4.683640148554533,0.001301011152376259,700.0,53.11867906172768,0.4383439777391479,1.3727393141078724e+27,3.49228596653114e+28,6948944789.557246,50727.2969637679,0.3,0.4060859313102827
4.683712148554533,0.0013010311523762592,700.0,53.144553225680355,0.4384252229563032,1.3727393141078722e+27,4.1103110981859646e+24,781126908.9495074,5702.226435331404,0.3,0.4060859313102827
4.683784148554533,0.0013010511523762593,700.0,53.17031984968803,0.438506106656165,1.3727393141078727e+27,3.8750233398391637e+27,1268813964.7236512,9262.341942482653,0.3,0.4060859313102827
4.683856148554534,0.0013010711523762594,700.0,53.183511656677126,0.4385459528913056,1.3727543124266517e+27,237051975843358.06,4175051844.627064,30477.878465777572,0.3,0.4060859313102827
4.683928148554534,0.0013010911523762595,700.0,53.21871640096272,0.43859554717113997,1.3732956486427094e+27,3.209793210175336e+16,6820506189.708132,49789.695184869364,0.3,0.4060859313102827
4.684000148554534,0.0013011111523762596,700.0,53.20272982553283,0.4385443075201108,1.3732956486427536e+27,2.833086560847802e+20,10160253231.546268,74169.84859028776,0.3,0.4060859313102827
4.6840721485545345,0.0013011311523762595,700.0,53.26007391514766,0.43860649383625466,1.3743491324961172e+27,3.037608040867701e+21,10160596845.838066,74172.35697461788,0.3,0.4060859313102827
4.684144148554535,0.0013011511523762596,700.0,53.28400569633745,0.43868146723748347,1.3743491324961172e+27,7.179429946937534e+28,1238049720.209634,9037.762957530329,0.3,0.4060859313102827
4.684216148554535,0.0013011711523762597,700.0,53.28368326757226,0.4386803754884303,1.3743491324961172e+27,0.0006526617224895051,4926769177.4183655,35965.41499515407,0.3,0.4060859313102827
4.684288148554535,0.0013011911523762598,700.0,53.28363697428752,0.43868021968773036,1.374349132496117e+27,1.4042371851759053e+18,4446393184.015787,32458.67024331525,0.3,0.4060859313102827
4.684360148554536,0.0013012111523762599,700.0,53.28862145132239,0.4386740355158557,1.3745472471272833e+27,5.360157962719888e+23,6758300973.831644,49335.59710897101,0.3,0.4060859313102827
4.684432148554536,0.00130123115237626,700.0,53.281869019401164,0.4386522461424814,1.3745472471272712e+27,6.162709635302815e+19,7621485871.438354,55636.84686149998,0.3,0.4060859313102827
4.684504148554536,0.00130125115237626,700.0,53.2821607623664,0.4386531620092146,1.3745472471272712e+27,8.300833590109095e+27,2148621563.218741,15684.93741149681,0.3,0.4060859313102827
4.6845761485545365,0.0013012711523762602,700.0,53.36070565516857,0.43858059333526855,1.3774507166456038e+27,4.032596553299683e+28,-572957436.5639534,-4182.58928691686,0.3,0.4060859313102827
4.684648148554537,0.0013012911523762603,700.0,53.38401528851631,0.4386534582374116,1.377450716645604e+27,5.807567667986001e+26,5611368624.576228,40962.99095940647,0.3,0.4060859313102827
4.684720148554537,0.0013013111523762604,700.0,53.38949809947246,0.43867061823071324,1.3774508512517635e+27,21289260316.93616,4586182686.394355,33479.13361067879,0.3,0.4060859313102827
4.684792148554537,0.0013013311523762605,700.0,53.397426698126324,0.43869529163422144,1.3774523475299008e+27,7.409891345405173e+21,6682632233.213423,48783.21530245799,0.3,0.4060859313102827
4.684864148554538,0.0013013511523762606,700.0,53.40997336191855,0.4387278277637397,1.377513259491058e+27,7.827582399614659e+27,6979120622.072055,50947.58054112601,0.3,0.4060859313102827
4.684936148554538,0.0013013711523762606,700.0,53.44090457234392,0.438824392873132,1.3775132594910703e+27,1.2240580575202137e+28,10165750078.543306,74209.97557336614,0.3,0.4060859313102827
4.685008148554538,0.0013013911523762605,700.0,53.44409597753178,0.43883436487675015,1.3775132996003468e+27,5.5714023224660064e+23,10165273430.875809,74206.49604539342,0.3,0.4060859313102827
4.685080148554539,0.0013014111523762606,700.0,53.445350956830616,0.4388382925528849,1.3775132996003468e+27,5.121034961742347e+24,778357047.2860388,5682.0064451880835,0.3,0.4060859313102827
4.685152148554539,0.0013014311523762607,700.0,53.89792590085125,0.4401093153367032,1.378129411644952e+27,4.4338251326902266e+24,7941147538.809602,57970.37703331009,0.3,0.4060859313102827
4.6856341940130894,0.0013015650538925247,700.0,53.91246616689915,0.4401544735499475,1.3781294157934004e+27,4.051893431834924e+22,6607151378.073031,48232.205059933134,0.3,0.4060859313102827
4.685752393366097,0.001301597887046138,700.0,53.91090901218449,0.4401494776120653,1.3781294158051184e+27,4.894241214311178e+24,7941795582.92832,57975.10775537674,0.3,0.4060859313102827
4.685824393366097,0.001301617887046138,700.0,53.90742636749224,0.440135226581331,1.378157157740245e+27,2.706327456949598e+27,9738363501.901394,71090.05356388018,0.3,0.4060859313102827
4.6858963933660975,0.0013016378870461382,700.0,53.907089316330634,0.4401341429637096,1.3781571615586998e+27,5.342012564998067e+22,9853665492.925594,71931.75809835683,0.3,0.4060859313102827
4.685968393366098,0.0013016578870461383,700.0,53.91123605542428,0.4401470356514872,1.378157172671091e+27,1.5436002566889146e+23,10165750078.543373,74209.97557336664,0.3,0.4060859313102827
4.686046513290859,0.0013016795870252386,700.0,53.915735564375325,0.4401610232838289,1.3781571847296845e+27,1.5438308954750592e+23,10163214881.086143,74191.46863192884,0.3,0.4060859313102827
4.686916104831791,0.001301921140231053,700.0,53.914367553174735,0.4401564112270483,1.3781571847296617e+27,1.6690653178956983e+27,7074215809.461503,51641.77540906898,0.3,0.4060859313102827
4.687023890997904,0.001301951080832751,700.0,53.92750027255663,0.4401968177618979,1.3781609776141406e+27,4.392326626987015e+26,9766151508.674833,71292.9060133263,0.3,0.4060859313102827
4.687110876900754,0.0013019752435835428,700.0,54.08334583283151,0.4400402732775693,1.38398322295728e+27,1.1789273363332989e+27,10165147317.024502,74205.57541427886,0.3,0.4060859313102827
4.6872123081537875,0.0013020034189316076,700.0,54.126115542029126,0.44015955699101805,1.384102802861736e+27,1.178968739517067e+27,10165750078.543373,74209.97557336664,0.3,0.4060859313102827
4.687330987895614,0.0013020363855265596,700.0,54.17617836777296,0.4402990664338021,1.3842427223311862e+27,1.1790171827597907e+27,10165750078.543373,74209.97557336664,0.3,0.4060859313102827
4.687449619937433,0.001302069338871509,700.0,54.22625320102511,0.4404384965876735,1.3843825913109081e+27,1.1790151933527879e+27,-638713755.8728206,-4662.6104178715905,0.3,0.4060859313102827
4.688994130345832,0.001302498369540509,700.0,54.19221992455993,0.4403285297199301,1.384382591307609e+27,1.5330075065640055e-05,-284440975.00735635,-2076.4191175537017,1.2677817424003606,1.3738676737106432
4.689066130345832,0.001302518369540509,700.0,54.20992088017434,0.44037644563789147,1.3844441917620395e+27,8.555870026116762e+26,3.825216138993824e+17,2792407781465.4917,0.3,0.4060859313102827
4.689138130345833,0.001302538369540509,700.0,54.20963326886291,0.4403754844962492,1.3844441917620397e+27,3.597197207233829e+26,8138424244.617237,59410.49698570583,0.3,0.4060859313102827
4.689233798713114,0.0013025649440869761,700.0,54.272757549043085,0.4405443576375824,1.3846820905832176e+27,5.35173894064975e+22,9853663194.715107,71931.74132142028,0.3,0.4060859313102827
4.689305798713114,0.0013025849440869762,700.0,54.27891973118422,0.44056322244084567,1.3846834958694922e+27,1.9517864931098575e+25,-363403553.9595721,-2652.845943904876,0.3,0.4060859313102827
4.689377798713115,0.0013026049440869763,700.0,54.278289386058034,0.44056109960973866,1.3846845200404043e+27,1.3010457504239854e+29,7021656544.321246,51258.092773545104,0.3,0.4060859313102827
4.689449798713115,0.0013026249440869764,700.0,54.285625839272655,0.44058370057038704,1.3846847913192713e+27,5.351181515471551e+25,6976350029.0156,50927.35521181388,0.3,0.4060859313102827
4.689521798713115,0.0013026449440869765,700.0,54.285296802258706,0.4405826411104543,1.3846849240994788e+27,8.882946183465496e+21,10165169200.17677,74205.73516129042,0.3,0.4060859313102827
4.6895937987131155,0.0013026649440869766,700.0,54.28852825748971,0.4405926189565981,1.384684924739051e+27,8.884523125541132e+21,10165169222.324759,74205.73532297075,0.3,0.4060859313102827
4.690709611526985,0.001302974892090829,700.0,54.283386393118185,0.4405762932788543,1.3846849346466136e+27,2.47979916844167e-46,183320713.42465395,1338.241207999974,1.0364349802625619,0.0
4.690781611526985,0.0013029948920908292,700.0,54.286617799881,0.4405862712792291,1.384684935288061e+27,8.908991239007168e+21,-304243393.2487032,-2220.9767707155333,0.3,0.4060859313102827
4.720672883092544,0.0013112980230812624,700.0,54.74104018590046,0.44186015232888703,1.385165430340706e+27,7.869431709731001e+25,9856591210.744291,71953.11583843332,0.3,0.4060859313102827
4.721029871567942,0.0013113971865466505,700.0,54.77441748341286,0.4419579939061046,1.3852045049787028e+27,1.0945630094473349e+26,-424239786.03397924,-3096.9504380480485,0.3,0.4060859313102827
4.722275492510372,0.0013117431923639921,700.0,55.13007411307219,0.44287240305381553,1.3867823093168116e+27,3.127424224733454e+21,3469548126.3527827,25327.701322375317,0.3,0.4060859313102827
4.722412553045997,0.001311781264734999,700.0,55.131399752951324,0.44287644594194564,1.3867823093168113e+27,1047.6297804739763,-543616467.8178436,-3968.400215070258,0.3,0.4060859313102827
4.722484553045997,0.0013118012647349991,700.0,55.145981450307744,0.4429185972902576,1.386803378976571e+27,2.926458324236161e+26,10165287101.503693,74206.59584097695,0.3,0.4060859313102827
4.722556553045997,0.0013118212647349992,700.0,55.153545610111344,0.442939276852019,1.3868245690629388e+27,2.9430675511125133e+26,-498414089.9682879,-3638.422856768502,0.3,0.4060859313102827
4.728095327019814,0.0013133598130610593,700.0,56.28835561901981,0.4435361308698853,1.4119954821056012e+27,4.931259626669923e+26,671897950.3243785,4904.855037367964,0.3,0.4060859313102827
4.730667497423707,0.0013140743048399186,700.0,56.577672428896385,0.44437423994905995,1.4120645649007895e+27,2.90046066279991e+27,10344584754.86128,75515.46871048734,0.3,0.4060859313102827
