"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%","MO, матрица на границе, ат.%","MO, выделение на границе, ат.%","NB, матрица на границе, ат.%","NB, выделение на границе, ат.%","NI, матрица на границе, ат.%","NI, выделение на границе, ат.%","TI, матрица на границе, ат.%","TI, выделение на границе, ат.%"
5.39560828216741e-05,1.2264759765920734,0.4444016108950657,24.30477531414867,1.7861821770095205,2.1102289399089575,0.5449503285165594,0.24785496763522893,16.380081567035955,49.08359234901932,73.37112057879855,0.08304162161434893,5.838246481687438
5.5615911284467126e-05,1.2264759765394306,0.44440161081916163,24.304775313922054,1.7861821769518111,2.110228939889053,0.5449503284773456,0.24785496762758716,16.380081566902298,49.08359234893106,73.37112057881401,0.08304162162158332,5.838246481993956
5.737794489875682e-05,1.2264759764480504,0.44440161087702024,24.30477531394818,1.7861821770701336,2.110228939880539,0.5449503285613949,0.24785496764312384,16.38008156719572,49.083592349080384,73.37112057873762,0.08304162160707457,5.838246481439868
5.925172561868338e-05,1.2264759765454787,0.4444016109233781,24.304775313664077,1.7861821770017483,2.1102289398527456,0.5449503285665054,0.24785496764203344,16.380081567313056,49.08359234863723,73.37112057866679,0.08304162160650906,5.838246481339655
6.124800219339913e-05,1.2264759766675677,0.4444016109205857,24.30477531373782,1.786182176959564,2.110228939866429,0.544950328517919,0.24785496763724468,16.380081567094255,49.08359234884018,73.3711205787531,0.08304162161642502,5.838246481652282
6.337892466867557e-05,1.22647597654888,0.44440161091385855,24.304775313620137,1.7861821770597215,2.1102289398516962,0.5449503285651945,0.24785496764963386,16.380081567191247,49.083592349265224,73.37112057873978,0.08304162161058112,5.8382464814140596
6.565827726571077e-05,1.2264759766516125,0.4444016109611766,24.304775313636366,1.7861821770585655,2.11022893985587,0.5449503285669326,0.24785496765259954,16.380081567187574,49.083592349356934,73.3711205787546,0.08304162161160157,5.838246481369895
6.810175884139883e-05,1.2264759765498436,0.44440161094041164,24.30477531427325,1.786182177041961,2.1102289399264773,0.5449503285666214,0.24785496763857529,16.380081567269432,49.08359234871742,73.371120578718,0.08304162160341358,5.838246481326081
7.072732236507455e-05,1.2264759766890703,0.4444016109333149,24.304775313545765,1.7861821769630515,2.110228939815269,0.544950328520015,0.24785496764165543,16.380081567129807,49.08359234889475,73.3711205787373,0.08304162161658593,5.838246481598312
7.35555884411395e-05,1.2264759767299378,0.44440161094613717,24.30477531396762,1.7861821769546704,2.110228939881532,0.5449503285077345,0.24785496763515516,16.380081567067478,49.0835923488099,73.37112057877513,0.08304162161662675,5.8382464816687625
7.66103520606845e-05,1.2264759766027085,0.4444016109276103,24.30477531384435,1.7861821770055388,2.110228939862363,0.5449503285436219,0.2478549676408796,16.38008156719576,49.0835923488455,73.37112057872659,0.08304162161038456,5.838246481471932
7.991920793761033e-05,1.226475976558215,0.44440161091155034,24.304775313995385,1.786182177003533,2.110228939901107,0.5449503285464314,0.24785496763688053,16.380081567197582,49.083592348726704,73.37112057872392,0.08304162160882618,5.838246481485408
8.351432758251745e-05,1.2264759764831652,0.44440161087568075,24.304775313915307,1.7861821770422066,2.110228939876879,0.5449503285467108,0.2478549676405698,16.380081567156406,49.08359234901509,73.37112057874474,0.08304162160964954,5.838246481523235
8.743343239452069e-05,1.2264759764859068,0.44440161083895136,24.304775313656886,1.7861821770375799,2.11022893985781,0.544950328525715,0.24785496764240206,16.38008156701426,49.0835923493624,73.37112057879315,0.08304162161702283,5.8382464817276
9.172102226039809e-05,1.2264759765933828,0.4444016110089207,24.304775313863324,1.7861821770695125,2.1102289398715777,0.5449503286169115,0.24785496765165946,16.38008156748801,49.083592348726,73.37112057863817,0.08304162159762354,5.838246480960907
9.642994032096429e-05,1.2264759765572177,0.44440161101605163,24.304775313394952,1.7861821771778512,2.110228939828853,0.544950328659318,0.2478549676720556,16.38008156749329,49.08359234961091,73.37112057866695,0.08304162159834336,5.838246480797085
0.00010162338492592981,1.2264759763300337,0.44440161130564776,24.304775312393428,1.78618217761001,2.1102289397256135,0.5449503290307903,0.2478549677496061,16.380081568774113,49.08359235038676,73.37112057829252,0.08304162154544802,5.83824647842099
0.00010737752293887434,1.2264759759980104,0.44440161240535203,24.304775308772015,1.7861821790185268,2.110228939241151,0.5449503302114038,0.24785496802086607,16.380081572865453,49.083592353582205,73.37112057714546,0.08304162138299084,5.838246470634189
0.00011378492180335813,1.2264759751755738,0.4444016156830874,24.304775297005712,1.786182183194827,2.1102289377960006,0.5449503337192794,0.24785496884285083,16.38008158479384,49.08359236407321,73.37112057382289,0.08304162091734076,5.838246447723931
0.00012095911099006816,1.226475971989007,0.44440162574248515,24.30477526125924,1.7861821963039144,2.1102289334343496,0.5449503447344822,0.24785497138679785,16.380081622348186,49.083592395705224,73.37112056330277,0.08304161943738957,5.838246375923299
0.00012904072398208313,1.2264759623019272,0.44440165758860206,24.304775149202214,1.7861822375328518,2.1102289196389354,0.5449503793923584,0.24785497939632367,16.380081740699413,49.08359249487482,73.3711205301698,0.08304161477457818,5.838246149642781
0.00013820588679321514,1.2264759319586886,0.4444017570410004,24.304774797152298,1.7861823665560277,2.110228876385177,0.5449504877511359,0.2478550044729969,16.380082110309104,49.083592807202265,73.37112042674788,0.08304160022117056,5.838245442583445
0.00014867785504729065,1.226475836799219,0.444402068699255,24.30477369569617,1.7861827707600353,2.110228741043043,0.5449508272860443,0.24785508301369868,16.380083268711136,49.0835937840432,73.37112010257833,0.08304155459843922,5.838243226857293
0.00016074343913582216,1.2264755388282147,0.44440304500373673,24.30477024411147,1.7861840369764612,2.1102283169170137,0.5449518909006172,0.2478553290708146,16.380086897377723,49.08359684502247,73.37111908712863,0.08304141169537682,5.838236286018375
0.00017477663816790504,1.2264746053051536,0.444406104327721,24.30475942752017,1.7861880047183187,2.110226987939831,0.5449552237979365,0.24785610011659095,16.380098267694393,49.083606437753794,73.37111590526678,0.08304096392095783,5.838214536821413
0.00019127339872767124,1.2264716776484783,0.44441569470115544,24.30472551365665,1.7862004439686614,2.1102228215015484,0.5449656725253321,0.24785851740007858,16.380133912231678,49.08363651611417,73.37110593046546,0.08303956021827823,5.838146354623225
0.00021090405251713,1.2264624935696573,0.44444578394573786,24.30461910392674,1.786239470985342,2.110209749602313,0.5449984546745824,0.24786610146837573,16.380245736737887,49.08373089490435,73.37107463658505,0.0830351566335395,5.837932445621497
0.0002345949205786976,1.2264336489457577,0.4445403037488518,24.304284909682785,1.7863620554605366,2.110168696133914,0.545101428991367,0.24788992210055863,16.380596946213004,49.08402731631087,73.3709763408384,0.08302132662431921,5.837260573056851
0.00026366058850412264,1.2263429137137938,0.44483784902318513,24.30323418181789,1.786747777699232,2.110039589354103,0.5454255101689618,0.247964860592117,16.38170188463869,49.084959305228494,73.37066698191805,0.0829778174088838,5.835146447049007
0.0003000312964576362,1.2260568227369615,0.4457782692479907,24.299928609814852,1.7879649967161217,2.1096329505986477,0.5464488995690343,0.24820117193110133,16.3851876436634,49.08789114762023,73.3696899047383,0.08284055971055714,5.828473860120038
0.000346681686518239,1.2251515705778049,0.4487768970983578,24.289550879772907,1.7918264282742595,2.108351003437884,0.549702560826342,0.24894903222087383,16.396237035904843,49.09709217748138,73.36658110748131,0.08240544524653252,5.807292390966625
0.0003779743939225165,1.223698968752705,0.4536624362235797,24.27318130336507,1.798052332119782,2.1063100760609013,0.5549717689073234,0.2501488264098381,16.41403058215854,49.11158971845144,73.36153723241392,0.08170459058801262,5.773088738536548
0.0003977872663948666,1.222230591388198,0.4586916483590402,24.25697263945818,1.8043814720682565,2.104266491555228,0.5603569034398308,0.2513610845351442,16.43208417317154,49.12592630762547,73.35637220983571,0.08099348154895707,5.738261883598614
0.00041326555340206864,1.2201517495305334,0.4659176110257025,24.233783424894153,1.813423815927658,2.1013690395514364,0.5680782155505005,0.2530891140097904,16.457561603138192,49.14655233575878,73.34901315076499,0.07999468416236796,5.6887521340496
0.00042633002338122214,1.2180236360341399,0.47353730597514976,24.211046421836176,1.8227572544282187,2.0984583707945204,0.5761150597123227,0.25485311681118533,16.48386206792275,49.166715788751105,73.3413123118357,0.07896192539987608,5.637418139198106
0.0004378058264713587,1.2158699747835713,0.4814192605038002,24.188511281261643,1.8322669992251035,2.0955430626319287,0.5843590421311075,0.25663696734016184,16.51049291866883,49.1866854823664,73.33341065886505,0.07791816926547736,5.585107428993248
0.00044814525153604845,1.2136761001775298,0.48963835218783375,24.166191219389653,1.8420181729469771,2.092611856648785,0.5928725540336922,0.25845012329578754,16.53766303481615,49.20643531683447,73.32523873519706,0.07685459720738651,5.531408523527354
0.0004576261495959239,1.211440749650026,0.49820488078601305,24.14407164636389,1.852014379599474,2.0896636195663327,0.6016612243471061,0.2602925299252397,16.56535737930448,49.225979980648965,73.31679358021572,0.07577224631057394,5.476316901961581
0.0004664333823079577,1.2091631999813506,0.5071272872187884,24.12214115788614,1.8622567659126454,2.0866978760425385,0.6107285733154358,0.2621637142695003,16.593553428670276,49.24533181678443,73.30807451151536,0.07467243366552233,5.4198419642753874
0.000474697042373942,1.2068433023956433,0.5164118736861901,24.10039119507504,1.8727438637745581,2.083714811690865,0.6200758115391721,0.2640627806577104,16.622221088519197,49.26450116685188,73.29908332542104,0.07355675187211794,5.362007754692706
0.0004825126432915019,1.2044815430122904,0.5260624152134535,24.078815992135596,1.8834713297070764,2.0807153099035762,0.6297015426506144,0.2659883888457835,16.651322399724165,49.28349645488872,73.28982458200383,0.07242707178380804,5.302854202798437
0.000489952684795211,1.2020791126170502,0.5360797055044552,24.05741264409034,1.8944316423904843,2.077701002118752,0.6396014205561069,0.2679387264502336,16.68081120839207,49.30232415435294,73.28030592508668,0.07128554597115994,5.2424385541931215
0.0004970737018312741,1.199637982655635,0.5464610823850221,24.036181221050988,1.9056138058497127,2.07467431650726,0.6497678029713696,0.2699114839615484,16.710632935263835,49.320988702883426,73.27053839475927,0.07013460787428712,5.180836720210084
0.0005039207770575544,1.197160970075958,0.5571999596757826,24.015124882261794,1.917003092576664,2.0716385184468984,0.6601894332491105,0.2719038372172152,16.740724528529412,49.33949239406806,73.2605366992606,0.0689769637199893,5.118144369448962
0.0005105305473126427,1.1946517861479138,0.5682854054670565,23.99424995239917,1.9285808633777608,2.0685977328454634,0.6708511851640796,0.2739124425471361,16.77101467930127,49.35783528232412,73.25031941223702,0.06781557468333203,5.054477570308345
0.0005169332740574256,1.1921150647004792,0.5797018085581653,23.973565921066616,1.9403244966797881,2.0655569401623084,0.6817339048047565,0.275933448889635,16.801424361580626,49.37601512475324,73.23990906195631,0.06665362763575872,4.9899728138996835
0.0005231543094374284,1.1895563567370897,0.5914286766040325,23.953085345415477,1.9522074627397,2.0625219399660963,0.6928143862801275,0.2779625306790597,16.83186775104367,49.39402737865029,73.22933207756107,0.06549449298363627,4.924786247169601
0.000529215159265074,1.1869820852687765,0.6034406050006204,23.932823631384057,1.9641995672786707,2.059499276666759,0.7040655093522167,0.2799949437456069,16.862253538174713,49.41186527709121,73.21861856783545,0.06434166974202143,4.859092008927059
0.0005351342694634255,1.1843994599098895,0.6157074524906602,23.912798685513938,1.9762673781741698,2.056496125118276,0.7154565591136262,0.2820256047470521,16.892486624240423,49.42951998597505,73.20780191607437,0.06319871894286593,4.793079610479772
0.0005409276182090327,1.181816344119093,0.6281947393060979,23.893030429586336,1.988374837372015,2.053520137548101,0.7269537348678066,0.2840491928089993,16.922470145041945,49.446980865368346,73.19691819078308,0.06206918788359472,4.726950390768542
0.0005466091685321763,1.1792410865291159,0.6408642721898579,23.873540202714693,2.000484034934772,2.0505792572148422,0.7385208347573226,0.2860602688413659,16.952107727886943,49.4642358080249,73.1860053895685,0.06095652908905113,4.660913172835212
0.0005521912188922045,1.1766823163388331,0.6536749739407253,23.854350067342253,2.012556114901808,2.047681507303164,0.750120090005132,0.28805340716608274,16.981305858794006,49.48127166941974,73.17510255023241,0.05986401846890258,4.595179323518276
0.0005576846778970558,1.1741487194119355,0.6665838668599953,23.83548207150771,2.024552248868344,2.044834770390993,0.7617130932586426,0.2900233298545671,17.009976190876483,49.49807473969368,73.16424878724943,0.05879467870855056,4.529957555898566
0.000563099281944526,1.1716488073196292,0.679547156619511,23.816957506802567,2.0364346234838924,2.042046570485672,0.7732617687979964,0.2919650364569142,17.038037658322043,49.51463124785239,73.1534823101769,0.0577512122445039,4.465448769802871
0.0005684437693407166,1.169190699533503,0.6925213389082361,23.798796211645286,2.0481673680194468,2.039323873671836,0.784729313556878,0.2938739196383502,17.065418241705103,49.53092785593114,73.14283949536097,0.05673594879952769,4.401841307467193
0.0005737260209875308,1.1667819260257994,0.7054642493313108,23.78101597407587,2.059717363440181,2.0366729210324728,0.7960810471504312,0.29574585938948234,17.092056279820667,49.54695210881487,73.13235407086349,0.05575081030151669,4.339306929307797
0.0005789531752110965,1.164429268356905,0.7183359978396868,23.763632055654192,2.0710548885619477,2.0340991016289705,0.8072851227836393,0.29757729166858893,17.117901275144405,49.56269282322339,73.12205646032905,0.054797294287455306,4.277997714158378
0.00058413172239728,1.162138644089771,0.731099732629666,23.746656866959686,2.0821540723952787,2.0316068714946485,0.8183130625340951,0.2993652486089272,17.142914180389926,49.57814038092206,73.11197331567996,0.05387647541426979,4.2180440191104545
0.0005892675838166363,1.1599150372258904,0.7437222061022111,23.730099792770815,2.0929931483570385,2.0291997181997825,0.8291401045275405,0.3011073714415805,17.167067207279548,49.5932869329975,73.10212724713354,0.05298902292814182,4.159553502089381
0.0005943661779832376,1.1577624734027707,0.7561741300407372,23.71396716258369,2.1035545163866955,2.0268801685884927,0.8397453623567841,0.3028018982516945,17.190343224959147,49.608126502196036,73.09253674333955,0.05213523125235651,4.1026111461860655
0.0005994324770730999,1.1556840342717642,0.7684303384493625,23.69826234548106,2.1138246444148074,2.0246498311241075,0.8501118209781064,0.3044476319488663,17.212734857156157,49.622654999918055,73.08321625316593,0.051315059494600836,4.047280102416126
0.0006044710553874775,1.1536819055992005,0.7804697735041696,23.682985940552996,2.123793834919874,2.0225094659231857,0.8602261908331098,0.3060438927200007,17.23424336357367,49.636870169053246,73.07417640334339,0.05052817684029282,3.99360320238263
0.0006094861313529831,1.151757446550327,0.7922753336937175,23.668136039350713,2.133455900044416,2.020459073296624,0.8700786601598043,0.3075904609839601,17.254877419325172,49.65077146612551,73.06542430892728,0.0497740097877023,3.941604904364207
0.000614481604177988,1.1499112762762729,0.8038336175622982,23.653708530343838,2.1428077770159724,2.018497992574545,0.879662575019778,0.30908751538091117,17.27465186511223,49.6643599079119,73.05696394678948,0.049051788875734116,3.891293505316306
0.0006194610861118782,1.1481433690447007,0.8151345957107071,23.63969742039803,2.151849113662807,2.016625004247653,0.8889740772066274,0.31053556960635786,17.293586494308062,49.67763788984435,73.04879656017485,0.048360592829706575,3.842663459892014
0.0006244279309747568,1.1464531491412675,0.8261712436375233,23.62609515880764,2.160581853574568,2.014838430315902,0.898011728679868,0.31193541159303345,17.3117049284569,49.690608998051964,73.040921067299,0.047699388487379826,3.795697664075432
0.0006293852594781273,1.1448395856398552,0.8369391604367881,23.6128929446186,2.1690098345802102,2.0131362285123076,0.90677613940165,0.3132880467201474,17.329033605999534,49.70327781366522,73.03333445645438,0.04706706599172393,3.750369622992731
0.0006343359817956014,1.1433012798256537,0.8474361911316637,23.600081008400753,2.177138418143439,2.011516077809202,0.9152696146206707,0.3145946468958145,17.345600898409035,49.71564973962113,73.02603215532227,0.04646246887927873,3.706645437213673
0.0006392828177417103,1.1418365800277956,0.8576618335133682,23.587649099325194,2.1849739788083853,2.009975489592996,0.9234956460209172,0.3158564784327093,17.361435994225346,49.727730615218405,73.01900852761301,0.04588443252351628,3.6644865334041294
0.0006442283128076,1.1404436262536723,0.8676170170492152,23.57558671857476,2.1925236920065516,2.0085118519073717,0.9314587047793763,0.3170748735697798,17.376568497007984,49.73952650433485,73.01225707108517,0.04533179625215881,3.6238507075091055
0.0006491748512664135,1.1391203138456576,0.8773045130103109,23.563882443324953,2.1997958146557943,2.0071223825054796,0.9391645520262442,0.3182512845824605,17.39102898277287,49.75104441406566,73.00577019576082,0.04480338066772546,3.5846905646515013
0.0006541246762080147,1.1378644988009161,0.8867277122719338,23.552524861177183,2.206798765160358,2.0058043166388666,0.9466192744461545,0.31938715142977,17.40484707507082,49.762291526769,72.99954012449672,0.04429805608321235,3.5469585545946836
0.0006590799017388913,1.1366739561987171,0.8958908835058883,23.541502494775667,2.2135412897303333,2.004554873420573,0.9538294651931387,0.32048392805166903,17.418051936192505,49.77327520046265,72.99355871163553,0.043814722091957706,3.5106058744869495
0.0006640425249004517,1.135546443969661,0.9047988119999226,23.530803965037126,2.2200322030110633,2.0033713082082603,0.9608019470776972,0.3215430497744254,17.430671773270387,49.784002865697204,72.98781771118115,0.04335232388917455,3.4755838611914567
0.0006690144361045061,1.1344797351337295,0.9134566144218534,23.520418073555582,2.226280259563328,2.0022509372151416,0.9675436324064643,0.3225659186937536,17.442733649284612,49.79448195910587,72.98230890804459,0.042909857549067905,3.44184463474649
0.0006739974284576641,1.133471642743486,0.9218695757130955,23.510333867776076,2.2322940491691843,2.0011911571502514,0.9740614051287679,0.3235538920875565,17.454263342759603,49.80471987324857,72.9770242266713,0.04248637370631924,3.4093416247765886
0.0006789932060856274,1.1325200434517386,0.9300430047815479,23.500540689982827,2.238081907710249,2.0001894602761654,0.9803620181863402,0.32450827291028034,17.465285240183988,49.81472391517306,72.971955823817,0.042080980270220565,3.378030014542403
0.0006840033915200345,1.1316228965408721,0.9379821009369157,23.49102821465821,2.2436518407121153,1.9992434472790817,0.9864520032585554,0.3254303017638451,17.475822251411362,49.82450127332825,72.96709616860977,0.04169284448507232,3.3478671261513284
0.0006890295322114767,1.1307782587299033,0.945691833521261,23.481786472301096,2.249011461378372,1.998350836383077,0.9923375935175351,0.3263211506728698,17.485895747345026,49.83405900241279,72.96243811024989,0.04132119432403105,3.3188127427256053
0.0006940731062362862,1.12998430100746,0.9531768233681484,23.472805868064814,2.2541679289704275,1.9975094720962094,0.9980246477390302,0.3271819167844562,17.495525498093773,49.8434040028619,72.95797494319447,0.04096532007575702,3.290829426567922
0.0006991355272048293,1.1292393226691682,0.9604412201444992,23.464077192890816,2.2591278907679886,1.996717332755854,1.0035185756992993,0.32801361635782933,17.504729607746075,49.852543016636204,72.95370047155704,0.040624576174255606,3.263882839936266
0.0007042181483886159,1.1285417667618962,0.9674885775106202,23.45559162841183,2.2638974237226637,1.995972537882711,1.0088242629809558,0.3288171786430181,17.51352444359068,49.861482628065275,72.94960907406221,0.040298383381913404,3.237942074449944
0.0007093222660812489,1.1278902372606294,0.9743217088741368,23.44734075134531,2.2684819664424105,1.9952733568084697,1.0139459845634222,0.3295934382843207,17.521924539498237,49.87022926473163,72.94569577881582,0.039986232072490545,3.212980046658325
0.0007144491221060399,1.126642223982037,0.986039558853803,23.435106795741678,2.2762013698655448,1.9940405677981043,1.0225893650712585,0.33086020399261545,17.53649989321496,49.882804718193555,72.9388391517395,0.03944344003973657,3.1702872176682146
0.0007196583925813216,1.126724062873693,0.989423585518329,23.426886282194477,2.2785447562782553,1.9938843506154798,1.0252874378316779,0.33136386438744164,17.539580184789237,49.89265856487172,72.93751257938438,0.039327592610396,3.158767079354821
0.000724914266804737,1.1262072494721171,0.9966495006391759,23.417053247484787,2.28329167386244,1.993256163205789,1.0306760864908495,0.3322068736025602,17.547819611973022,49.903527333357225,72.93368895985589,0.03901893635161856,3.133141840530778
0.0007302368634737464,1.1257293925966254,1.0037168736815463,23.407728370334098,2.287861614030042,1.992682882507923,1.0358954141023253,0.3330177513360029,17.555760787742,49.91389544301173,72.93000307837347,0.038720344395232094,3.108320690856603
0.0007356258088394683,1.125331846667564,1.0103370596089993,23.39875087394086,2.292104893121308,1.9921816738282514,1.0407698310422877,0.3337811695857823,17.563022938267096,49.9239833256521,72.92663986550953,0.03844636015885069,3.085298747425744
0.0007410815437867979,1.1250158307774825,1.0164879215119211,23.390104841389416,2.296016162903691,1.991751753323727,1.0452897169264992,0.33449663548858005,17.569594606276553,49.93380762786418,72.92360699197216,0.038197521645077996,3.0641245852099024
0.0007466043785642462,1.1247870524107113,1.0221168815021855,23.381780400191587,2.299572086656665,1.9913955020183574,1.049425070544726,0.3351612336723663,17.5754242535087,49.94338340798419,72.92093131633212,0.037975880322489435,3.0449557401957215
0.0007521941954218796,1.1246551345824423,1.0271432351336267,23.3737700650521,2.3027334952187615,1.9911178469576198,1.0531276488813315,0.33576996637480994,17.580424568459584,49.95272727920755,72.91865686599107,0.03778484969431868,3.0280477816951623
0.0007578505554784945,1.1246353567419156,1.03144527529439,23.36606991421415,2.3054382746132935,1.9909273906202174,1.0563226790763083,0.33631481189558937,17.584456662197695,49.961857930202406,72.91685254154964,0.03762981036469754,3.0137984200190058
0.0007635726975427132,1.1247516670965427,1.034838022839069,23.3586812529146,2.3075889583378886,1.9908383516536627,1.0588944537891556,0.33678309137927764,17.58730227177047,49.970797439545514,72.91562558520222,0.03751917403644878,3.0028244314318524
0.000769359139713654,1.1250415572799126,1.0370368220585335,23.351614121257626,2.309032202938887,1.990873754464459,1.0606625840582884,0.3371547461968593,17.588617800704352,49.97957248376219,72.91514372191702,0.0374661441007714,2.9960883713758064
0.0007752073035434184,1.1255643717650474,1.037595463828017,23.34489368542347,2.309523364712927,1.9910709522663974,1.0613412251562842,0.3373976301974899,17.587854681074948,49.98821606893931,72.91567329505602,0.037491767648134645,2.9951164207647105
0.0007811129000762542,1.1264150933457748,1.03580320093332,23.338572479305647,2.308666191958481,1.9914909965629861,1.0604701526860993,0.33745945416693507,17.58412318079049,49.996768740416435,72.9176438719814,0.03763016100209269,3.002367023892803
0.0007870689214825791,1.1277461472289454,1.030520899751605,23.33275409710587,2.3058131221721356,1.99223402944934,1.0573021585883668,0.3372543578493892,17.575965378470187,50.0052761806677,72.92175422471483,0.03793723802344818,3.021834448477674
0.000793064014341561,1.129796200976365,1.0199618558309136,23.327636487609446,2.2999204167382126,1.9934612856135316,1.0506434179052844,0.3366430749524576,17.561018836624644,50.01377411952035,72.92912399498445,0.03850370233685202,3.059909350352639
0.0007990800634258115,1.132903028814443,1.0015826996484174,23.323573184132414,2.2894333600917918,1.9954110449142228,1.0387406331774114,0.3354160382404082,17.53572404409179,50.02224033321344,72.94140619112656,0.039466606867941026,3.12600852849111
0.0008050895253916201,1.1373979403342267,0.9728369632802063,23.321067978508868,2.2726221768789587,1.9983409622915376,1.0197029693378366,0.3333345231181018,17.495993465585734,50.03049901036025,72.96040627819518,0.0409847109978034,3.230393189033586
0.0008110559098855941,1.1431472179874202,0.9345291246333582,23.32035072311454,2.249522456108614,2.0022173086041666,0.9937272827980712,0.33038660882205295,17.441501991279708,50.03819641933794,72.98599758364958,0.04307557435819523,3.3723513895139776
0.0008169463567768038,1.1488946721590372,0.8956900215368699,23.320347886771565,2.2253292851823034,2.006194997122453,0.9667765201959431,0.3272548022766181,17.383734564563866,50.04516058418801,73.01257879171675,0.045304134625414084,3.5201895214817966
0.0008227586352985098,1.153121824165668,0.867451804270172,23.319365796089983,2.2072942753735507,2.009153168031702,0.9468566487891511,0.3249234166432953,17.339719896783127,50.05152782493336,73.03247368923184,0.04701275896048119,3.6304617426156254
0.0008285228473134162,1.156017646596816,0.848657810233737,23.317703655346396,2.1950894091758824,2.0111928302627815,0.9334641913277755,0.32335856148902015,17.309273187086866,50.05714800479976,73.04606898145482,0.04820120946650992,3.7053426025621663
0.0008342602194199726,1.1584408830108757,0.8331474555986553,23.316140222617896,2.184866922276873,2.012923666686321,0.9223007029977243,0.32204433604194715,17.28346976700324,50.062130809780435,73.05747733242183,0.049212501608447985,3.768078068719891
0.0008399744909423428,1.1606384483484147,0.8191272752825385,23.314641361873345,2.1755133524364543,2.014509329413907,0.9121227111738381,0.3208363387268002,17.259638274267584,50.066788006458474,73.06791548021792,0.050150110937986686,3.825493896433167
0.0008456673780349528,1.162642522644775,0.8063803061555463,23.31314961062353,2.1669192892647167,2.01596648386442,0.9028002559140834,0.31972266943384775,17.237533766425603,50.07121626876874,73.07751288555376,0.051023113921803344,3.8782917226069116
0.0008513408636050457,1.164491411107511,0.7946440263888133,23.31168415614635,2.158928992930096,2.0173208803088616,0.8941570345735809,0.3186832265748997,17.216804141979363,50.07543728735848,73.08643916788627,0.05184483031615889,3.927418794493821
0.0008569963230552391,1.1662119683054837,0.783734446767684,23.3102532115998,2.1514335190208134,2.018590302722026,0.8860697386604555,0.3177040882342498,17.19720212290319,50.07947178072026,73.09481353326103,0.052624611609305774,3.973539034959672
0.0008626347446337631,1.1678226858295302,0.773527648361253,23.308856087904996,2.1443608533056278,2.0197866837325598,0.8784565242852056,0.31677628906163335,17.178564947499904,50.083340986236145,73.10271577827557,0.053368577089383626,4.017093245081802
0.0008682569648507311,1.1693392061173489,0.7639187909617796,23.30749639547994,2.137648455492979,2.020920461571534,0.8712468623182675,0.3158918909559417,17.160750287172558,50.087058624450755,73.11021456268962,0.054082099072635836,4.0584618934629315
0.0008738636508492137,1.1707750769749874,0.7548167670163711,23.306180043166595,2.131240493331747,2.022000936937801,0.8643782964586301,0.3150436771673469,17.143629647338468,50.090633684703654,73.11737066548233,0.05477005798381417,4.097983077867703
0.0008794552939451936,1.1721418024487145,0.746144132592934,23.30491392374328,2.125088507403773,2.0230361827465417,0.857796962344495,0.3142252961229153,17.127090474482852,50.0940718545496,73.12423650635574,0.05543675019634845,4.135949300160507
0.0008850322144786575,1.1734496921345823,0.7378310950208163,23.303706811214948,2.119147536136661,2.024033660700744,0.8514533057304939,0.31343072929069343,17.111026914608715,50.09737550613802,73.13086026410052,0.05608624860002735,4.17263089165574
0.0008905945482056429,1.174708422619608,0.7298115436470372,23.30257013281664,2.113373486198094,2.025000641919717,0.8452992019017393,0.31265392117264573,17.095333436786557,50.100543500928005,73.13728864504002,0.05672265400547596,4.208291879018611
0.0008961422182067801,1.1759275834463716,0.7220191259463391,23.301519090552397,2.1077203490991714,2.025944648674999,0.8392849644998819,0.31188837084064724,17.07989787817769,50.103570612744385,73.14356975436786,0.05735037377026955,4.243206648454506
0.0009016748886147965,1.177117267953557,0.7143829507778341,23.300574302292436,2.1021369525286127,2.0268739684300514,0.8333559142115143,0.31112663721197875,17.06459311347418,50.106446453824205,73.14975638496433,0.05797446014208563,4.2776792657094
0.0009071918939940037,1.1782887901468557,0.7068223291174284,23.29976421354791,2.0965627773277298,2.027798313422655,0.8274480186757256,0.3103596844295926,17.049266094372847,50.10915373770361,73.15591019576571,0.05860106019736166,4.3120682555020355
0.0009126921345982641,1.1794556142114447,0.6992399079359072,23.29912868571643,2.090922279968062,2.028729716196773,0.8214820356887877,0.3095759745893768,17.03372272442635,50.111665544324794,73.16210732333207,0.059238041926279406,4.346820149683951
0.000918173922831293,1.180634605996374,0.6915124647327361,23.298724305982947,2.085117028714339,2.0296837731904973,0.8153554720997731,0.3087601894520218,17.01770658881724,50.11394114104429,73.16844609272893,0.05989588127566207,4.382515899288349
0.0009236347598356468,1.1818476598263814,0.6834789939113788,23.29863206209639,2.0790151589883683,2.0306813276422844,0.8089319099287822,0.3078914817708404,17.000869921409155,50.11591976223665,73.17505726488295,0.06058888344729715,4.419933081986383
0.0009290710153466424,1.1831235702215939,0.6749273246469248,23.298967667335162,2.0724387897941168,2.0317505185525104,0.802028487850692,0.3069413185736611,16.982737939531027,50.11751189758774,73.1821160784563,0.061336704722331985,4.460120102611906
0.0009344774860417573,1.1844992989724232,0.6655860131257543,23.299892913786927,2.0651543493868965,2.0329284898854043,0.7944068601812064,0.3058716307437617,16.9626787591446,50.11858887374954,73.18985099058736,0.062165692058072944,4.504453141985244
