"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.001069351105445147,1.1423560859884403,21.221756406927284,1.9211872841513076,1.781429193925273,52.11315681025665,0.0,21.82011421875105
0.001069390544582316,1.142388423905127,21.2223571542766,1.9212416692901417,1.780662517843511,52.1123560424143,0.0,21.820994192270327
0.0010694299799178224,1.142420763699219,21.222957936502816,1.9212960575863511,1.7798957927787047,52.11155523834402,0.0,21.821874211088886
0.0010694694114539338,1.1424531053716174,21.22355875362267,1.9213504490414521,1.7791290187159465,52.11075439802132,0.0,21.822754275227
0.0010695088391912619,1.142485448921679,21.224159605624212,1.9214048436543618,1.7783621968201218,52.10995352101868,0.0,21.823634383960943
0.0010695482631303977,1.1425177943488372,21.224760492496923,1.9214592414241283,1.777595326473176,52.10915260765243,0.0,21.8245145376045
0.0010695876832745694,1.1425501416546953,21.225361414270584,1.9215136423534476,1.776828407391378,52.10835165799131,0.0,21.8253947363386
0.001069627099621693,1.1425824908364877,21.225962370893814,1.9215680464376685,1.7760614399849484,52.10755067192929,0.0,21.82627497991778
0.0010696665121723505,1.1426148418936501,21.22656336235613,1.921622453675842,1.7752944238125505,52.10674964966282,0.0,21.827155268599007
0.0010697059209271232,1.1426471948256114,21.22716438864693,1.9216768640670074,1.7745273593820128,52.105948591018425,0.0,21.828035602060012
0.0010697453258840732,1.142679549629316,21.227765449709445,1.9217312776060265,1.7737602504383019,52.10514749467093,0.0,21.828915977945982
0.0010697847270488528,1.1427119063091846,21.228366545625796,1.9217856943003333,1.7729930848911581,52.104346365256205,0.0,21.82979640361733
0.001069824124416976,1.1427442648596546,21.228967676292648,1.921840114140573,1.7722258790890784,52.103545196409144,0.0,21.830676869208897
0.0010698635179915868,1.1427766252830853,21.229568841753835,1.9218945371307135,1.7714586168366755,52.10274399454191,0.0,21.83155738445378
0.001069902907773038,1.142808987578121,21.23017004198417,1.9219489632684752,1.7706913114689626,52.101942753564444,0.0,21.83243794213583
0.0010699422937622324,1.1428413517446363,21.230771276981315,1.9220033925536464,1.7699239561451818,52.101141477970515,0.0,21.833318544604708
0.0010699816759595264,1.1428737177820467,21.23137254673442,1.9220578249852447,1.7691565517150196,52.100340167536096,0.0,21.834199191247173
0.0010700210543682128,1.1429060856914692,21.23197385126424,1.922112260565148,1.7683891031583072,52.09953881803182,0.0,21.835079881289012
0.0010700604289862019,1.1429384554705209,21.232575190526486,1.9221666992893491,1.7676216030795566,52.0987374339805,0.0,21.835960617653583
0.0010700997998115856,1.1429708271168724,21.233176564477912,1.922221141153931,1.766854051129498,52.09793601493655,0.0,21.836841401185225
0.001070139166847558,1.1430032006318986,21.233777973144043,1.9222755861612058,1.7660864531156186,52.09713455933527,0.0,21.837722227611966
0.001070178530097021,1.1430355760166748,21.23437941654486,1.9223300343129808,1.7653188087613947,52.09633306587054,0.0,21.838603098493547
0.0010702178895558763,1.1430679532669656,21.23498089460168,1.9223844856021344,1.7645511151469562,52.09553153774511,0.0,21.839484013637154
0.001070257245226992,1.1431003323842108,21.235582407341255,1.9224389400310877,1.7637833719929699,52.094729974900346,0.0,21.840364973350134
0.0010702965971108316,1.1431327133672615,21.236183954742234,1.9224933975979082,1.7630155849581386,52.09392837358023,0.0,21.84124597575422
0.0010703359452082534,1.143165096216124,21.236785536804735,1.9225478583026059,1.7622477462763901,52.09312673752318,0.0,21.842127024876966
0.00107037528952103,1.1431974809313916,21.23738715353979,1.9226023221461803,1.7614798575024162,52.09232506653137,0.0,21.843008119348852
0.0010704146300469961,1.1432298675098724,21.237988804888086,1.9226567891232615,1.7607119238425304,52.09152335782705,0.0,21.843889256809202
0.001070453966788121,1.143262255952323,21.23859049086369,1.9227112592351232,1.7599439401842771,52.09072161425642,0.0,21.844770439508167
0.0010704932997449674,1.1432946462581484,21.23919221145555,1.922765732480764,1.7591759083166099,52.08991983481366,0.0,21.84565166667527
0.0010705326289193805,1.1433270384282026,21.239793966679525,1.922820208861621,1.7584078248589854,52.08911802081586,0.0,21.84653294035581
0.0010705719543093821,1.1433594324590723,21.240395756472203,1.9228746883719525,1.7576396999772579,52.088316168284344,0.0,21.847414254435172
0.0010706112759168629,1.1433918283516171,21.24099758084956,1.9229291710132053,1.756871523396145,52.087514281279226,0.0,21.848295615110246
0.00107065059374238,1.1434242261052778,21.241599439801206,1.9229836567844387,1.756103298477966,52.08671235874894,0.0,21.849177020082166
0.0010706899077865017,1.1434566257194583,21.242201333316064,1.9230381456846493,1.7553350256931395,52.08591040023622,0.0,21.850058469350465
0.00107072921804981,1.1434890271935991,21.242803261383745,1.9230926377128976,1.7545667044546482,52.08510840611855,0.0,21.85093996313656
0.0010707685245328802,1.143521430527126,21.243405223993577,1.9231471328682168,1.7537983351663895,52.084306376252684,0.0,21.851821501192003
0.0010708078272362886,1.1435538357198218,21.24400722114153,1.9232016311502425,1.7530299143607906,52.08350431210344,0.0,21.852703085524173
0.0010708471261618112,1.143586242771754,21.244609252828855,1.9232561325590876,1.7522614487752168,52.08270221090253,0.0,21.853584712162554
0.0010708864213087798,1.1436186516812323,21.245211319024147,1.923310637091909,1.751492935662439,52.081900073591214,0.0,21.854466382949056
0.0010709257126778444,1.1436510624478293,21.245813419719475,1.9233651447479891,1.7507243737143499,52.081097901133155,0.0,21.855348098237194
0.0010709650002695469,1.1436834750709568,21.2464155549039,1.9234196555263376,1.7499557638434977,52.080295693003585,0.0,21.85622985765172
0.0010710042840844358,1.143715889550076,21.24701772456743,1.9234741694260493,1.7491871052173986,52.07949344971725,0.0,21.8571116615218
0.0010710435641230888,1.1437483058845546,21.247619928698303,1.9235286864460597,1.7484183991261175,52.07869117056416,0.0,21.857993509280803
0.001071082840386109,1.1437807240738875,21.248222167287143,1.9235832065855205,1.7476496442489151,52.07788885597229,0.0,21.858875401832243
0.0010711221128740858,1.1438131441172994,21.248824440319538,1.9236377298431264,1.7468808440154775,52.07708650511449,0.0,21.859757336590068
0.0010711613815863412,1.1438455660133866,21.249426747769427,1.9236922562165182,1.7461119927431263,52.076284118703285,0.0,21.860639318554252
0.0010712006465246327,1.1438779897624876,21.250029089643082,1.923746785706264,1.7453430952527877,52.075481698152174,0.0,21.861521341483204
0.001071239907691728,1.1439104153660806,21.25063146596798,1.9238013183148512,1.7445741467710933,52.074679242040645,0.0,21.862403411539354
0.001071279165085974,1.1439428428215617,21.251233876695736,1.9238558540378992,1.7438051523308087,52.07387674987891,0.0,21.86328552423509
0.0010713184187060765,1.1439752721264709,21.25183632178065,1.923910392871271,1.7430361130992662,52.073074221138135,0.0,21.864167678984202
0.0010713576685546385,1.1440077032822416,21.252438801249358,1.923964934817378,1.7422670227704102,52.0722716581161,0.0,21.86504987976452
0.0010713969146321615,1.1440401362882606,21.253041315090467,1.924019479875189,1.7414978842728166,52.07146905994797,0.0,21.8659321245253
0.0010714361569404544,1.1440725711452482,21.253643863317354,1.9240740280459145,1.7407286951243157,52.07066642725201,0.0,21.866814415115154
0.0010714753954787384,1.1441050078513548,21.25424644589566,1.9241285793264444,1.7399594598786559,52.06986375889012,0.0,21.867696748157762
0.0010715146302477283,1.1441374464059988,21.254849062814575,1.9241831337158,1.7391901776790504,52.069061054548705,0.0,21.86857912483586
0.0010715538612467036,1.1441698868075323,21.255451714043495,1.924237691211211,1.7384208475959857,52.068258314926155,0.0,21.869461545415625
0.001071593088477366,1.1442023290562189,21.25605439958732,1.9242922518131205,1.7376514699908536,52.0674555391694,0.0,21.87034401038308
0.0010716323119405204,1.1442347731518023,21.25665711944128,1.9243468155210965,1.7368820439575088,52.0666527290757,0.0,21.871226518852605
0.001071671531638806,1.1442672190955032,21.257259873628048,1.9244013823371924,1.7361125695586792,52.06584988467279,0.0,21.87210907070778
0.0010717107475705506,1.1442996668848258,21.25786266210127,1.9244559522572116,1.7353430475633262,52.06504700430106,0.0,21.872991666892304
0.0010717499597363777,1.1443321165193192,21.25846548485256,1.9245105252803942,1.7345734769915844,52.064244089121594,0.0,21.87387430723455
0.0010717891681348425,1.1443645679962942,21.25906834183197,1.9245651014022196,1.7338038629314378,52.063441136800805,0.0,21.87475698903727
0.0010718283727685744,1.1443970213175918,21.259671233073693,1.9246196806257818,1.733034193990746,52.06263815230457,0.0,21.875639718687612
0.001071867573638103,1.1444294764822691,21.260274158560218,1.9246742629494968,1.7322644805736283,52.06183513133521,0.0,21.87652249009917
0.001071906770745381,1.1444619334907642,21.260877118299682,1.9247288483741007,1.731494720889553,52.06103207521944,0.0,21.877405303726462
0.0010719459640895635,1.1444943923416004,21.26148011226465,1.92478343689711,1.7307249102626383,52.06022898413584,0.0,21.87828816409816
0.0010719851536712878,1.1445268530340378,21.262083140441373,1.9248380285172797,1.7299550539871287,52.059425857458166,0.0,21.87917106656201
0.0010720243394910615,1.1445593155672884,21.26268620281522,1.9248926232332861,1.7291851519696404,52.05862269534821,0.0,21.880054011066353
0.0010720635215482168,1.1445917799401908,21.26328929936462,1.9249472210431748,1.7284151973243411,52.0578194991342,0.0,21.88093700319348
0.0010721026998446884,1.1446242461531295,21.263892430096696,1.925001821947593,1.72764519705542,52.05701626794902,0.0,21.88182003679814
0.001072141874380979,1.1446567142056332,21.264495595002714,1.9250564259457474,1.726875147928679,52.05621300298806,0.0,21.882703113929168
0.001072181045159808,1.1446891840987428,21.265098794102,1.9251110330393895,1.726105052229507,52.055409701749475,0.0,21.883586234780882
0.0010722202121795134,1.144721655829955,21.265702027348055,1.9251656432243087,1.7253349094107344,52.05460636520826,0.0,21.88446939897869
0.0010722593754407162,1.1447541293988308,21.26630529473271,1.9252202564997667,1.7245647182721549,52.05380299410026,0.0,21.88535260699628
0.0010722985349417354,1.144786604802649,21.26690859620543,1.9252748728611868,1.7237944821819462,52.05299958734234,0.0,21.88623585660645
0.0010723376906856682,1.1448190820435793,21.267511931806517,1.925329492312219,1.7230241920369518,52.05219614799221,0.0,21.88711915380852
0.0010723768426728043,1.1448515611204606,21.26811530151439,1.9253841148509092,1.7222538576743773,52.05139267241346,0.0,21.888002492426395
0.0010724159909037308,1.1448840420326747,21.268718705317585,1.925438740476219,1.7214834763921143,52.05058916164956,0.0,21.888885874131848
0.0010724551353803427,1.1449165247808264,21.26932214322732,1.925493369189165,1.7207130466562661,52.04978561668858,0.0,21.88976929945784
0.0010724942761019447,1.144949009363331,21.26992561521416,1.9255480009870818,1.7199425687980643,52.04898203684264,0.0,21.890652768794716
0.001072533413068922,1.144981495779279,21.270529121261216,1.9256026358684402,1.7191720452617638,52.04817842168602,0.0,21.891536280143285
0.0010725725462806673,1.145013984027438,21.271132661345586,1.9256572738311675,1.718401470928772,52.047374772682375,0.0,21.89241983718466
0.0010726116757391166,1.1450464741080555,21.27173623547187,1.9257119148756794,1.7176308514102383,52.0465710874212,0.0,21.893303436712962
0.0010726508014447795,1.145078966020653,21.27233984363118,1.9257665590011723,1.7168601838671464,52.04576736832861,0.0,21.89418707915124
0.0010726899234004884,1.145111459766715,21.27294348585109,1.9258212062101414,1.7160894672137155,52.04496361610745,0.0,21.89507076485089
0.0010727290416022524,1.145143955341559,21.273547162044622,1.9258758564947136,1.7153187051350733,52.04415982673585,0.0,21.895954494248194
0.0010727681560551909,1.1451764527487192,21.274150872277417,1.9259305098608313,1.7145478934968508,52.04335600511367,0.0,21.896838266502506
0.00107280726675758,1.1452089519855575,21.274754616500477,1.9259851663040575,1.7137770352275201,52.04255214758895,0.0,21.897722082393443
0.001072846373709858,1.1452414530513166,21.27535839469973,1.9260398258231195,1.7130061300116184,52.041748255153095,0.0,21.898605941261117
0.0010728854769126584,1.1452739559456426,21.275962206868606,1.9260944884174223,1.7122351762379215,52.04094432883869,0.0,21.899489843691722
0.001072924576364397,1.145306460665764,21.27656605295561,1.9261491540823035,1.7114641786204123,52.040140366447176,0.0,21.900373787228734
0.0010729636720682725,1.1453389672135939,21.27716993299629,1.9262038228209821,1.7106931306798638,52.03933637070911,0.0,21.901257775580163
0.0010730027640243004,1.1453714755885236,21.27777384697933,1.926258494632433,1.7099220310884689,52.03853234194984,0.0,21.9021418097614
0.001073041852233187,1.145403985789653,21.27837779488802,1.9263131695151436,1.7091508884649835,52.037728277131876,0.0,21.903025884210326
0.0010730809366968185,1.1454364978176792,21.2789817767353,1.9263678474702857,1.7083796967204385,52.036924178208544,0.0,21.903910003047756
0.0010731200174143964,1.1454690116707003,21.27958579248584,1.9264225284946603,1.7076084591144756,52.03612004417176,0.0,21.90479416406257
0.0010731590943864838,1.1455015273483182,21.280189842132252,1.9264772125875993,1.7068371727265763,52.03531587655493,0.0,21.905678368650317
0.0010731981676123789,1.1455340448488271,21.280793925642836,1.9265318997462324,1.7060658394513633,52.03451167411648,0.0,21.906562616194257
0.0010732372370940563,1.1455665641726942,21.281398043026275,1.926586589971346,1.705294459396314,52.03370743630121,0.0,21.907446907132154
0.0010732763028319988,1.1455990853194251,21.28200219427339,1.9266412832621087,1.704523031516308,52.032903165072774,0.0,21.908331240556002
0.0010733153648267639,1.1456316082884461,21.282606379373515,1.9266959796175553,1.703751555689803,52.032098859749674,0.0,21.909215617281006
0.0010733544230811757,1.1456641330812216,21.283210598353865,1.9267506790401494,1.7029800318471555,52.03129452115059,0.0,21.910100036527012
0.00107339347759333,1.1456966596948839,21.28381485116115,1.926805381525067,1.7022084622833822,52.03049014649841,0.0,21.910984498837106
0.0010734325283639425,1.145729188129137,21.284419137789886,1.926860087071811,1.7014368437239236,52.02968573856713,0.0,21.91186900471811
0.0010734715753913896,1.1457617183815536,21.285023458194978,1.9269147956762993,1.700665178511213,52.028881296143545,0.0,21.91275355309241
0.0010735106186784687,1.1457942504530372,21.285627812393205,1.9269695073400508,1.6998934696851178,52.02807681778213,0.0,21.913638142346457
0.0010735496582279516,1.1458267843455485,21.286232200420997,1.927024222066364,1.6991217063599895,52.02727230803552,0.0,21.914522778771573
0.0010735886940363632,1.1458593200545113,21.286836622193334,1.9270789398475416,1.6983499024752098,52.026467761451315,0.0,21.915407453978087
0.0010736277261061238,1.145891857581218,21.28744107773423,1.9271336606857574,1.6975780478596503,52.02566318212407,0.0,21.916292174015073
0.0010736667544376498,1.14592439692523,21.28804556703554,1.9271883845802746,1.6968061435723043,52.024858569751785,0.0,21.917176938134865
