"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
2381.6570145177284,0.6615713929215912,599.85,6.72344253242135,2.938420559085081,5.7085868288234e+23,0.11710646836310985,16741135.15355827,125.84377607321585,2.8671890860278832,3.0670975597942416
2383.2894454326993,0.6620248459535276,599.85,6.724143800162005,2.939159644342791,5.704966737605121e+23,0.11303745353572377,16736810.158826398,125.81126491650139,2.867930002461461,3.0678384762278195
2384.9215210560646,0.6624782002933512,599.85,6.724844158905125,2.939898141927891,5.701352438322865e+23,0.10911180354795018,16732490.73455894,125.77879563318855,2.868670346899508,3.0685788206658664
2386.553241998579,0.6629314561107164,599.85,6.725543610782362,2.940636053054104,5.697743915437387e+23,0.10532438445421291,16728176.854078816,125.7463680227447,2.869410122735294,3.069318596501652
2388.1846088707966,0.6633846135752213,599.85,6.726242157905416,2.9413733789253413,5.694141153479634e+23,0.10167026668734704,16723868.511216449,125.71398203879289,2.870149329851949,3.070057803618307
2389.815622278992,0.6638376728552756,599.85,6.726939802401574,2.942110120662776,5.6905441372147624e+23,0.09814469912998089,16719565.700529173,125.68163764042038,2.870887968009887,3.070796441776245
2391.4462828309174,0.6642906341196992,599.85,6.727636546391135,2.9428462794845407,5.6869528512493106e+23,0.09474309612071563,16715268.409145478,125.64933473087147,2.8716260382476184,3.0715345120139763
2393.0765911314675,0.6647434975365187,599.85,6.7283323915592845,2.943581856696015,5.6833672798907114e+23,0.09146103983781957,16710976.626832904,125.61707323322842,2.8723635411545096,3.0722720149208675
2394.7065477843857,0.6651962632734405,599.85,6.729027339310348,2.9443168533121975,5.6797874080132725e+23,0.08829427513281593,16706690.347704027,125.5848531032352,2.8731004765762336,3.073008950342592
2396.3361533922175,0.6656489314978382,599.85,6.7297213917531105,2.945051270472693,5.6762132205489405e+23,0.08523869508604928,16702409.558809899,125.55267424355407,2.873836845575481,3.0737453193418394
2397.9654085553984,0.6661015023764996,599.85,6.730414550988501,2.9457851093120997,5.672644702489215e+23,0.082290341133343,16698134.247240769,125.5205365571419,2.8745726492126873,3.0744811229790456
2399.594313873372,0.6665539760759367,599.85,6.731106819111362,2.946518370963285,5.669081838876889e+23,0.07944539773445053,16693864.400281444,125.48843994841809,2.8753078885192553,3.0752163622856132
2401.2228699420157,0.667006352761671,599.85,6.731798198210315,2.947251056556354,5.665524614808319e+23,0.07670018702858847,16689600.005263193,125.45638432215128,2.8760425645229866,3.0759510382893445
2402.8510773580892,0.6674586325994692,599.85,6.732488690366367,2.9479831672199817,5.661973015432473e+23,0.0740511638519227,16685341.049653273,125.42436958413235,2.876776678232625,3.076685151998983
2404.478936715548,0.6679108157543189,599.85,6.733178297654645,2.9487147040767625,5.658427025957995e+23,0.07149491070219471,16681087.520761175,125.39239563896626,2.8775102306884675,3.0774187044548253
2406.1064486055343,0.6683629023904262,599.85,6.733867022143619,2.949445668247944,5.654886631644175e+23,0.06902813333112544,16676839.406159177,125.3604623932333,2.8782432228898474,3.0781516966562052
2407.733613618991,0.6688148926719419,599.85,6.734554865894868,2.950176060852045,5.651351817803941e+23,0.06664765600147401,16672596.693281151,125.32856975247341,2.8789756558642963,3.078884129630654
2409.3604323440654,0.6692667867622404,599.85,6.735241830964616,2.950905883003477,5.647822569804522e+23,0.06435041733356318,16668359.369719699,125.29671762341968,2.879707530616265,3.079616004382623
2410.986905368712,0.6697185848246422,599.85,6.735927919401301,2.951635135816373,5.644298873062407e+23,0.062133465998969094,16664127.422986124,125.26490591219407,2.880438848168544,3.080347321934902
2412.6130332777343,0.6701702870215929,599.85,6.736613133247945,2.952363820399386,5.640780713051174e+23,0.05999395683873489,16659900.840756275,125.23313452615547,2.8811696095197794,3.0810780832861377
2414.238816654647,0.6706218935151798,599.85,6.737297474539977,2.953091937858856,5.637268075297275e+23,0.057929146875398345,16655679.610645024,125.20140337220437,2.8818998156834206,3.0818082894497785
2415.8642560820454,0.6710734044672348,599.85,6.73798094530778,2.9538194892972562,5.63376094537983e+23,0.055936391691257525,16651463.720407587,125.16971235829624,2.882629467652894,3.082537941419252
2417.489352139403,0.671524820038723,599.85,6.738663547574564,2.9545464758144977,5.6302593089303866e+23,0.054013141704143675,16647253.157654962,125.13806139130246,2.8833585664508266,3.0832670402171845
2419.1141054063864,0.6719761403906629,599.85,6.7393452833574745,2.9552728985073466,5.626763151632758e+23,0.0521569388885711,16643047.91022271,125.10645037978247,2.8840871130651986,3.083995586831557
2420.7385164599236,0.6724273656833121,599.85,6.740026154668012,2.9559987584724237,5.623272459215642e+23,0.050365413333896034,16638847.9659338,125.07487923220106,2.884815108490365,3.0847235822567227
2422.362585876051,0.6728784960766808,599.85,6.740706163509936,2.956724056798269,5.61978721747227e+23,0.0486362800393111,16634653.312587496,125.04334785684478,2.8855425537289827,3.0854510274953406
2423.9863142273325,0.6733295317298146,599.85,6.741385311881608,2.957448794573907,5.61630741223874e+23,0.046967335875446645,16630463.938069686,125.01185616265138,2.886269449772873,3.086177923539231
2425.6097020865586,0.6737804728018219,599.85,6.742063601774278,2.9581729728848196,5.612833029404913e+23,0.04535645658708399,16626279.830297234,124.98040405879145,2.8869957976126455,3.0869042713790034
2427.232750024907,0.674231319451363,599.85,6.742741035174925,2.958896592812485,5.609364054911059e+23,0.04380159392152094,16622100.977193778,124.94899145448653,2.887721598241884,3.087630072008242
2428.85545861121,0.6746820718364472,599.85,6.743417614062663,2.9596196554364487,5.605900474748362e+23,0.042300772900643525,16617927.366768135,124.91761825959837,2.888446852643518,3.088355326409876
2430.5664551580885,0.6751573486550246,599.85,6.744136096735516,2.960312951817582,5.6024422749636975e+23,0.040756389713400835,16613479.027515674,124.8841799172369,2.889220248239466,3.089128722005824
2432.277057822968,0.6756325160619355,599.85,6.744853076636964,2.9610049037366712,5.598989441649216e+23,0.039267491400340776,16609031.569839997,124.85074820172304,2.889993904711592,3.0899023784779502
2433.98726695838,0.6761075741551056,599.85,6.745568587527295,2.9616955145478103,5.5955419609476265e+23,0.03783516158199832,16604594.510219561,124.81739464880228,2.8907661653801684,3.0906746391465267
2435.6970836443033,0.6765825232345287,599.85,6.746282662616908,2.9623847873383937,5.592099819055634e+23,0.03645711481327957,16600167.632177139,124.78411763120675,2.8915370653823165,3.0914455391486744
2437.406508941221,0.6770573635947836,599.85,6.746995334064286,2.963072725144133,5.5886630022149016e+23,0.03513115931856639,16595750.70175809,124.75091539029016,2.8923066429839217,3.0922151167502796
2439.1155438904552,0.6775320955251265,599.85,6.747706632987478,2.9637593309476102,5.585231496717977e+23,0.03385520019108375,16591343.491355464,124.71778621512202,2.8930749354330043,3.092983409199362
2440.824189510457,0.6780067193084602,599.85,6.748416589475478,2.9644446076799533,5.581805288908376e+23,0.03262723467130575,16586945.779738529,124.68472844270218,2.8938419789515137,3.0937504527178716
2442.532446800087,0.6784812352222465,599.85,6.749125232598578,2.9651285582247926,5.578384365176575e+23,0.03144534758426356,16582557.351737238,124.65174045558886,2.894607808787188,3.094516282553546
2444.240316740315,0.6789556435389764,599.85,6.749832590422954,2.9658111854175067,5.574968711960532e+23,0.03030770716020954,16578177.99842179,124.61882068324849,2.895372459179139,3.0952809329454976
2445.947800293211,0.6794299445258919,599.85,6.750538689527506,2.9664924919568456,5.5715583157517236e+23,0.0292125414117639,16573807.438136574,124.58596700846465,2.8961359771534028,3.096044450919761
2447.6548983962643,0.6799041384434068,599.85,6.751243556214629,2.967172480625757,5.568153163087104e+23,0.02815820698174245,16569445.605265226,124.55317893799656,2.8968983720702868,3.0968068458366447
2449.361611979661,0.6803782255499059,599.85,6.751947214605919,2.9678511539397414,5.564753240552822e+23,0.02714309069419841,16565092.279327648,124.52045481448657,2.8976596804052486,3.0975681541716065
2451.067941954143,0.680852206098373,599.85,6.752649688803412,2.9685285145433657,5.561358534784735e+23,0.026165650377598767,16560747.252080778,124.48779307256336,2.8984199365743617,3.0983284103407196
2452.7738892119137,0.6813260803366427,599.85,6.753351001954047,2.9692045650421717,5.557969032462049e+23,0.025224414730643595,16556410.343478762,124.4551923588151,2.8991791701337144,3.0990876439000723
2454.479454628813,0.6817998485080037,599.85,6.754051176266058,2.969879307998383,5.554584720317122e+23,0.024317974844668397,16552081.379958939,124.42265136856439,2.8999374095706068,3.099845883336965
2456.1846390668034,0.6822735108518898,599.85,6.754750233018081,2.9705527459374257,5.5512055851260065e+23,0.023444981110233187,16547760.19360215,124.39016883955627,2.9006946824476105,3.1006031562139684
2457.889443371359,0.6827470676031553,599.85,6.755448192569545,2.9712248813450883,5.547831613716685e+23,0.022604140441375153,16543446.621974006,124.35774355076501,2.9014510154276736,3.101359489194032
2459.593868372328,0.6832205189923133,599.85,6.756145074371274,2.971895716673155,5.544462792958894e+23,0.021794213652122855,16539140.508001959,124.32537432147001,2.9022064342930434,3.1021149080594017
2461.297914887104,0.6836938652464178,599.85,6.756840896974625,2.972565254337156,5.541099109772322e+23,0.02101401299495177,16534841.699998045,124.29306001142686,2.9029609639386917,3.10286943770505
2463.001583718766,0.6841671065885462,599.85,6.757535678044002,2.97323349671763,5.537740551122633e+23,0.020262399798834006,16530550.051549513,124.26079952004511,2.9037146283889483,3.1036231021553062
2464.7048756576924,0.6846402432382479,599.85,6.758229434362965,2.973900446164877,5.534387104018904e+23,0.01953828223440289,16526265.421447195,124.22859178584984,2.9044674508075685,3.104375924573927
2466.4077914808427,0.6851132754113451,599.85,6.758922181847154,2.9745661049934276,5.531038755522605e+23,0.01884061320175223,16521987.673675345,124.19643578640533,2.905219453497045,3.105127927263403
2468.110331953752,0.6855862033204867,599.85,6.7596139355510525,2.9752304754897936,5.5276954927374595e+23,0.018168388294014327,16517716.677218053,124.16433053685978,2.905970657930201,3.1058791316965593
2469.8124978305664,0.6860590271751573,599.85,6.760304709679995,2.9758935599081635,5.524357302816864e+23,0.01752064389557207,16513452.306063596,124.13227508997805,2.9067210847470593,3.106629558513417
2471.5142898513764,0.6865317471809379,599.85,6.760994517596752,2.9765553604792307,5.521024172951536e+23,0.016896455373662227,16509194.439214611,124.10026853621821,2.9074707537506894,3.1073792275170478
2473.215708747669,0.6870043635410191,599.85,6.761683371833584,2.9772158794019368,5.517696090384483e+23,0.016294935329865957,16504942.960500788,124.06831000232341,2.9082196839378596,3.1081281577042175
2474.916755239641,0.6874768764554559,599.85,6.762371159760598,2.977943415856351,5.514233158729482e+23,0.015715619714177786,16500700.62355413,124.03642018745448,2.9089673884199687,3.1088758621863266
2476.6174302802665,0.6879492861889629,599.85,6.763058013710833,2.9786905662220287,5.510734030315523e+23,0.015157315054373111,16496464.755566606,124.00457900000764,2.9097143364491336,3.1096228102154915
2478.317734595142,0.688421592943095,599.85,6.763743984931328,2.9794371224258422,5.507240503332589e+23,0.01461911243487185,16492234.29454245,123.97277845691859,2.91046071397882,3.110369187745178
2480.0176688195083,0.6888937968943079,599.85,6.764429075455984,2.9801830851664857,5.503752563777276e+23,0.014100277977760218,16488009.225440051,123.94101844511896,2.911206522491433,3.1111149962577915
2481.7172335866035,0.6893658982185009,599.85,6.765113287311415,2.9809284558592304,5.500270196221566e+23,0.013600105304014422,16483789.536019951,123.90929887260425,2.9119517629797227,3.1118602367460806
2483.416429525171,0.6898378970903254,599.85,6.765796622518821,2.981673235900341,5.496793385332454e+23,0.01311791416391166,16479575.214266766,123.87761964905438,2.9126964364011787,3.1126049101675366
2485.1152572664323,0.6903097936851201,599.85,6.7664790830946675,2.9824174266673067,5.49332211586972e+23,0.01265304941309465,16475366.248001536,123.8459806829196,2.9134405437464803,3.113349017512838
2486.8137174367403,0.6907815881768723,599.85,6.767160671050601,2.9831610295185254,5.4898563726857907e+23,0.012204880110864734,16471162.625212753,123.81438188390892,2.914184085980998,3.114092559747356
2488.5118106614586,0.691253280739294,599.85,6.76784138839108,2.9839040457934205,5.486396140728016e+23,0.01177279858452939,16466964.333780013,123.78282316091281,2.9149270640936367,3.114835537859995
2490.20953756457,0.6917248715457138,599.85,6.768521237116788,2.9846464768166285,5.482941405024684e+23,0.011356219588971874,16462771.361754239,123.75130442410955,2.915669479047252,3.1155779528136103
2491.9068987679216,0.6921963607688671,599.85,6.769200219222306,2.9853883239144374,5.479492150653971e+23,0.010954579442226104,16458583.697101656,123.7198255830408,2.9164113318239386,3.1163198055902965
2493.6038948923792,0.6926677485812165,599.85,6.769878336697567,2.9861295883628767,5.4760483628473606e+23,0.0105673352366754,16454401.32786835,123.68838654784848,2.9171526233958915,3.11706109716225
2495.3005265555234,0.6931390351543121,599.85,6.770555591525097,2.9868702714426423,5.47261002688023e+23,0.010193964062040786,16450224.24217154,123.65698722920934,2.917893354726919,3.1178018284932767
2496.9967943751303,0.6936102206597584,599.85,6.771231985682942,2.987610374421245,5.4691771281039365e+23,0.009833962244391654,16446052.428032147,123.62562753707607,2.918633526802118,3.118542000568476
2498.692698966081,0.6940813052683559,599.85,6.771907521143966,2.9883498985502315,5.4657496519519e+23,0.009486844648901508,16441885.873601269,123.59430738238007,2.9193731405877075,3.119281614354066
2500.3882409403786,0.6945522891501051,599.85,6.7725821998743525,2.989088845070886,5.4623275839294375e+23,0.009152143981234807,16437724.567080343,123.56302667643102,2.9201121970451487,3.120020670811507
2502.083420910622,0.6950231724751728,599.85,6.773256023845409,2.989827215211915,5.458910909617508e+23,0.008829410229405114,16433568.498107692,123.53178534133984,2.9208506968846817,3.1207591706510396
2503.7782394878013,0.6954939554132782,599.85,6.773928994993886,2.9905650101850196,5.45549961467114e+23,0.008518209454381554,16429417.650343716,123.50058325428108,2.921588641883226,3.1214971156495843
2505.4726972789426,0.6959646381330397,599.85,6.774601114201534,2.991302231000063,5.4520936848156266e+23,0.00821812488484472,16425272.024210427,123.46942041842703,2.9223260308413304,3.1222345046076887
2507.166794891509,0.696435220803197,599.85,6.775272383424588,2.9920388788496446,5.448693105848985e+23,0.007928754137206536,16421131.608361287,123.4382967484853,2.9230628646541894,3.1229713384205477
2508.860532930909,0.6969057035919192,599.85,6.775942804607957,2.9927749549205833,5.44529786362979e+23,0.007649709498233769,16416996.39016192,123.4072121494828,2.923799144450356,3.123707618216714
2510.55391200156,0.6973760866671,599.85,6.776612379693589,2.9935104603839364,5.44190794409131e+23,0.007380617535586771,16412866.357915394,123.37616653349322,2.9245348711958017,3.1244433449621596
2512.2469327050403,0.6978463701958445,599.85,6.777281110615833,2.994245396405561,5.4385233332263794e+23,0.007121118500938208,16408741.499933006,123.34515981265211,2.9252700458591523,3.12517851962551
2513.9395956420117,0.6983165543450033,599.85,6.777948999303616,2.994979764139196,5.4351440170977396e+23,0.006870865822365392,16404621.804540081,123.31419189920051,2.9260046694106476,3.1259131431770055
2515.6319014099213,0.6987866392805336,599.85,6.778616047679973,2.9957135647325503,5.431769981826116e+23,0.006629525618098627,16400507.260121964,123.28326270583057,2.926738742813925,3.1266472165802828
2517.32385060839,0.6992566251689972,599.85,6.779282257663306,2.9964467993210895,5.428401213600634e+23,0.006396776223452749,16396397.85508722,123.25237214540901,2.927472267032561,3.1273807407989187
2519.0154438311442,0.6997265121753179,599.85,6.779947631165452,2.997179469035822,5.42503769866546e+23,0.006172307740508967,16392293.577916054,123.22152013134108,2.928205243021411,3.1281137167877695
2520.7066816725624,0.7001963004646007,599.85,6.780612170092805,2.997911574857377,5.421679423610004e+23,0.005955821597065815,16388194.417070754,123.19070657689734,2.9289376717425823,3.1288461455089402
2522.3975647234465,0.7006659902009573,599.85,6.781275876344976,2.9986431181162376,5.418326374366134e+23,0.005747030128794179,16384100.361021837,123.15993139541024,2.9296695541607605,3.1295780279271184
2524.0880935764067,0.7011355815490018,599.85,6.7819387518181244,2.999374099972892,5.414978537251959e+23,0.005545656181280394,16380011.39836517,123.12919450115442,2.930400891222256,3.130309364988614
2525.778268819344,0.7016050746720399,599.85,6.78260079840104,3.000104521498187,5.4116358988116486e+23,0.005351432711925274,16375927.517640477,123.09849580798254,2.931131683887428,3.131040157653786
2527.468091040057,0.7020744697333492,599.85,6.783262017977113,3.0008343837597367,5.408298445638165e+23,0.0051641024232798064,16371848.707479438,123.06783523043849,2.93186193310419,3.131770406870548
2529.1575608235676,0.7025437668954354,599.85,6.783922412425055,3.001563687821448,5.404966164372711e+23,0.004983417397760105,16367774.956499696,123.03721268296066,2.9325916398269545,3.132500113593313
2530.846678753655,0.7030129663204597,599.85,6.784581983645826,3.0022924347519,5.401639041701574e+23,0.004809139045609885,16363706.260233294,123.00662813196321,2.9333208037746625,3.1332292775410204
2532.5354454126045,0.7034820681701679,599.85,6.785240733449817,3.003020625602236,5.398317064356001e+23,0.004641036318953394,16359642.586938947,122.97608133884567,2.934049429559163,3.1339579033255207
2534.2238613811155,0.7039510726058654,599.85,6.785898663722985,3.0037482614322033,5.3950002191218686e+23,0.0044788882676277935,16355583.945307203,122.94557236893523,2.934777514548621,3.134685988314979
2535.9119272389908,0.7044199797886086,599.85,6.786555776321474,3.004475343297273,5.391688492825199e+23,0.004322480895864682,16351530.31779581,122.91510109036608,2.935505060817477,3.1354135345838348
2537.5996435643488,0.7048887898789857,599.85,6.787212073094695,3.005201872248923,5.3883818723410305e+23,0.004171608242538427,16347481.693012245,122.88466741750017,2.936232069341767,3.1361405431081253
2539.287010931016,0.7053575030363933,599.85,6.787867555886243,3.005927849338299,5.385080344588035e+23,0.004026071846605248,16343438.059927931,122.85427126743525,2.9369585410361116,3.13686701480247
2540.9740299150762,0.7058261194208545,599.85,6.788522226535236,3.006653275609488,5.381783896538826e+23,0.0038856804540189937,16339399.407437824,122.82391255669427,2.9376844768327297,3.137592950599088
2542.66070108835,0.7062946391912083,599.85,6.789176086875272,3.007378152105947,5.378492515207775e+23,0.003750249755525922,16335365.724438814,122.7935912018147,2.9384098776673695,3.1383183514337274
2544.3470250218475,0.7067630625060687,599.85,6.789829138733855,3.008102479869649,5.375206187653882e+23,0.003619602131310743,16331336.999831663,122.76330711936315,2.9391347444789586,3.139043218245317
2546.033002285389,0.7072313895237192,599.85,6.790481383932886,3.0088262599375475,5.3719249009865566e+23,0.0034935664073139053,16327313.22259312,122.73306022647738,2.9398590781966143,3.139767551962972
2547.718633448381,0.707699620402328,599.85,6.791132824289934,3.0095494933462317,5.3686486423548255e+23,0.0033719776162990066,16323294.38171638,122.70285044041883,2.940582879750334,3.140491353516692
2549.403919075606,0.7081677552987795,599.85,6.791783461615985,3.0102721811293387,5.365377398955119e+23,0.0032546767698122077,16319280.46620965,122.67267767856174,2.9413061500712465,3.1412146238376044
2551.0888597329736,0.7086357943702705,599.85,6.7924332977168005,3.010994324315514,5.362111158033465e+23,0.0031415106401703474,16315271.465149367,122.64254185879325,2.942028890082005,3.141937363848363
2552.773455982932,0.7091037377730366,599.85,6.793082334392883,3.0117159239336035,5.3588499068750204e+23,0.003032331547616458,16311267.36763424,122.61244289916793,2.9427511007050486,3.1426595744714065
2554.4577083879185,0.7095715856633107,599.85,6.793730573439668,3.0124369810051252,5.3555936328185103e+23,0.002926997155731159,16307268.162743613,122.58238071759479,2.9434727828701046,3.1433812566364625
2556.141617509979,0.7100393381972163,599.85,6.794378016647848,3.013157496554263,5.3523423232358254e+23,0.0028253702777947,16303273.839621682,122.55235523247028,2.9441939374989876,3.144102411265346
2557.8251839054187,0.710506995529283,599.85,6.795024665799998,3.013877471600245,5.349095965551711e+23,0.002727318687740943,16299284.387465397,122.52236636258749,2.9449145655077555,3.1448230392741134
2559.5084081320724,0.7109745578144646,599.85,6.795670522675611,3.014596907158717,5.3458545472339615e+23,0.0026327149376713962,16295299.79551865,122.49241402709231,2.945634667807733,3.1455431415740915
2561.2814371952018,0.711467065887556,599.85,6.796355838028403,3.0152870410941532,5.3426180557954324e+23,0.0025354806694792113,16291055.99189592,122.46051318716125,2.946402002661944,3.146310476428302
2563.0540700424035,0.7119594639006677,599.85,6.797039744094337,3.015975879353308,5.339386478788741e+23,0.0024417792681304474,16286812.858445656,122.4286173849432,2.9471696161296053,3.147078089895963
2564.826307002791,0.7124517519452197,599.85,6.7977222725236945,3.016663425126312,5.336159803814144e+23,0.00235167645259375,16282579.50087436,122.39679506839457,2.947935859758734,3.1478443335250925
2566.598149146319,0.712943930318422,599.85,6.798403454465542,3.0173496813394953,5.332938018515694e+23,0.0022650254838935727,16278355.715740861,122.36504470824002,2.9487007679519444,3.1486092417183027
2568.369597521638,0.7134359993115661,599.85,6.799083320096383,3.0180346508666,5.3297211105824864e+23,0.002181685691756251,16274141.28279591,122.33336464885723,2.9494643782368324,3.1493728520031903
2570.140653155654,0.7139279592099039,599.85,6.799761898629307,3.018718336535631,5.326509067739747e+23,0.0021015226669501346,16269935.987772543,122.30175327959294,2.9502267271410147,3.1501352009073726
2571.911317056101,0.7144198102933613,599.85,6.800439218326014,3.0194007411221624,5.3233018777632345e+23,0.0020244079504861466,16265739.622193458,122.27020903331503,2.9509878502239992,3.1508963239903576
2573.6815902112717,0.7149115528364643,599.85,6.8011153065064525,3.020081867355509,5.320099528471025e+23,0.0019502187450932073,16261551.98346636,122.23873038712918,2.9517477820569114,3.1516562558232697
2575.4514735905664,0.7154031871084907,599.85,6.801790189561123,3.0207617179209385,5.316902007719685e+23,0.001878837636647761,16257372.874675369,122.20731586081091,2.952506556257385,3.152415030023743
2577.2209681450154,0.7158947133736154,599.85,6.8024638929610735,3.0214402954554047,5.3137093034156926e+23,0.0018101523347810917,16253202.104606677,122.17596401699846,2.953264205482024,3.153172679248382
2578.9900748078076,0.7163861318910577,599.85,6.803136440624319,3.022117602440796,5.310521403499402e+23,0.0017440538011419299,16249039.3843999,122.1446726843169,2.9540207802119687,3.1539292539783266
2580.7587944839174,0.7168774429121992,599.85,6.8038078567718,3.022793641534474,5.3073382959607725e+23,0.0016804424303952885,16244884.731316106,122.11344199251835,2.9547762753568767,3.154684749123235
2582.5271280798156,0.7173686466888377,599.85,6.804478164120496,3.0234684152369242,5.304159968827308e+23,0.0016192181947048462,16240737.867047273,122.08226984955034,2.955530739609608,3.1554392133759666
2584.2950764770885,0.7178597434658579,599.85,6.805147384502735,3.0241419260120073,5.300986410168571e+23,0.0015602869668871202,16236598.622371893,122.05115498336818,2.9562842019055844,3.1561926756719423
2586.0626405403027,0.7183507334834174,599.85,6.805815538882053,3.0248141762831855,5.297817608100279e+23,0.0015035586323311457,16232466.833558554,122.02009616319629,2.9570366902439083,3.156945164010266
2587.829821118307,0.7188416169773074,599.85,6.806482647363388,3.0254851684384243,5.2946535507761435e+23,0.0014489468980499955,16228342.342140887,121.98909219783673,2.957788231725688,3.157696705492046
2589.59661904672,0.7193323941796445,599.85,6.807148729202763,3.0261549048297423,5.291494226390534e+23,0.0013963691120558012,16224224.99469689,121.95814193401019,2.958538852591693,3.158447326358051
2591.363035144377,0.7198230653178825,599.85,6.807813802844327,3.0268233877797517,5.2883396231819486e+23,0.0013457461799891448,16220114.649809286,121.92724430867746,2.959288576950002,3.15919705071636
2593.129070219156,0.7203136306164322,599.85,6.808477885813717,3.027490619559217,5.2851897294299174e+23,0.001297001981643376,16216011.143342555,121.8963980880253,2.960037433108591,3.159945906874949
2594.8947250618135,0.7208040902949482,599.85,6.809140994903405,3.0281566024264164,5.282044533450561e+23,0.0012500640665730083,16211914.357898086,121.86560238956372,2.96078544090109,3.160693914667448
2596.6600004517663,0.7212944445699351,599.85,6.809803146064936,3.0288213385994363,5.278904023604969e+23,0.001204862657470959,16207824.152900223,121.8348561565799,2.961532624439962,3.1614410982063204
2598.4248971552943,0.7217846936542484,599.85,6.810464354445228,3.0294848302671022,5.275768188294049e+23,0.0011613309408734533,16203740.399618817,121.80415842140427,2.9622790057244544,3.1621874794908122
2600.1894159285393,0.7222748377579276,599.85,6.811124634397976,3.030147079588225,5.272637015958323e+23,0.0011194048505450943,16199662.974035114,121.7735082517829,2.9630246059399257,3.162933079706284
2601.953557511918,0.7227648770866439,599.85,6.811783999489475,3.0308080886951765,5.26951049507706e+23,0.0010790229444903503,16195591.756863527,121.74290475104134,2.963769445451605,3.163677919217963
2603.717322639361,0.723254811844267,599.85,6.812442462510562,3.031467859693253,5.266388614166698e+23,0.001040126286007441,16191526.63336774,121.71234705670213,2.9645135438360013,3.1644220176023596
2605.480712029104,0.7237446422303067,599.85,6.813100035480719,3.032126394657452,5.2632713617948395e+23,0.0010026583332616626,16187467.493442966,121.68183434110324,2.965256919863672,3.16516539363003
2607.2437263913134,0.7242343684420315,599.85,6.813756729661787,3.032783695640374,5.260158726559514e+23,0.0009665648309042316,16183414.231337199,121.65136580930265,2.9659995915481097,3.165908065314468
2609.0063664260706,0.7247239906739085,599.85,6.814412407822326,3.033526673483258,5.256884432178352e+23,0.0009318228231253981,16179370.166934708,121.62096641700191,2.9667409487976335,3.1666494225639914
2610.768633129066,0.7252135092025184,599.85,6.815067268077883,3.0342690767917944,5.253615263757909e+23,0.0008983457303870593,16175331.119685084,121.590604738838,2.967481756313778,3.167390230080136
2612.5305271223533,0.7257029242006537,599.85,6.815721312248342,3.035010906208827,5.2503512087925574e+23,0.0008660868134296489,16171297.067068504,121.56028060552853,2.968222017128607,3.168130490894965
2614.2920490221804,0.7261922358394945,599.85,6.81637454214693,3.0357521630794113,5.247092253470171e+23,0.0008350011768334524,16167267.998187542,121.5299939351571,2.9689617321480117,3.1688702059143696
2616.0531994471075,0.7266814442908632,599.85,6.817026959582885,3.036492848730737,5.2438383840615486e+23,0.0008050456011350959,16163243.90220866,121.49974464628758,2.969700902270054,3.1696093760364117
2617.8139790108116,0.7271705497252254,599.85,6.81767856636035,3.037232964470549,5.240589586924193e+23,0.0007761784794898403,16159224.768368486,121.4695326580113,2.970439528383781,3.170348002150139
2619.5743883276978,0.7276595523132494,599.85,6.818329364157201,3.0379725115659824,5.2373458484962985e+23,0.0007483597609710444,16155210.586594278,121.439357894611,2.971177611255082,3.17108608502144
2621.334428010166,0.7281484522250461,599.85,6.818979353870382,3.0387114911238626,5.234107155298975e+23,0.0007215509277474863,16151201.353022061,121.40922032704111,2.9719151505109984,3.1718236242773568
2623.0940986687688,0.7286372496302136,599.85,6.819628537301596,3.0394499044017187,5.230873493928277e+23,0.0006957148555653737,16147197.05809596,121.37911988346968,2.9726521468277696,3.172560620594128
2624.853400910889,0.7291259446974692,599.85,6.820276916244325,3.04018775264206,5.227644851055477e+23,0.0006708157904431484,16143197.690445235,121.34905647842243,2.9733886012193254,3.1732970749856833
2626.6123353454013,0.7296145375959449,599.85,6.820924492487834,3.0409250370952297,5.224421213382003e+23,0.0006468193128590811,16139203.239276513,121.31903003076512,2.974124514597273,3.174032988363631
2628.3709025775224,0.7301030284937562,599.85,6.821571267816573,3.041661758944062,5.2212025677830975e+23,0.0006236922841716569,16135213.693885958,121.28904046003663,2.9748598878605756,3.1747683616269335
2630.129103211221,0.7305914175586724,599.85,6.822217244010241,3.0423979193980633,5.217988901127475e+23,0.0006014027980065371,16131229.043604089,121.25908768603402,2.9755947219056837,3.175503195672042
2631.8869378504205,0.7310797049584501,599.85,6.822862422844963,3.0431335196431277,5.214780200371219e+23,0.0005799201335502418,16127249.277739655,121.22917162839076,2.9763290176368833,3.176237491403241
2633.644407095009,0.7315678908597246,599.85,6.823506806090348,3.0438685608534777,5.211576452538504e+23,0.0005592147111975859,16123274.385624629,121.19929220691482,2.9770627759579895,3.1769712497243474
2635.4015115440366,0.732055975428899,599.85,6.824150395512081,3.044603044191493,5.208377644717929e+23,0.0005392580497916715,16119304.356648093,121.16944934184357,2.977795997766078,3.177704471532436
2637.158251795327,0.7325439588320353,599.85,6.82479319287085,3.04533697080935,5.2051837640603895e+23,0.0005200227250801258,16115339.180205906,121.13964295346521,2.978528683960762,3.17843715772712
