"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
2.8299383533423037,0.0007860939870395289,599.85,0.0,0.0,4.976652798033338e-226,3.401500085371377e-221,30826724.59966552,229.7033006856291,1.4597723431339917,0.0
2.869632291695646,0.0007971200810265684,599.85,0.0,0.0,1.350189347681009e-222,7.466297486618159e-218,30826724.59967382,229.70330068569092,1.4597723431335987,0.0
2.9093659239873415,0.0008081572011075949,599.85,0.0,0.0,2.966631188380473e-219,1.3383415910042056e-214,30826724.599668447,229.7033006856509,1.459772343133853,0.0
2.9491392899113285,0.0008192053583087023,599.85,0.0,0.0,5.323034986255012e-216,1.97461787978706e-211,30826724.599677235,229.70330068571639,1.459772343133437,0.0
2.9889524292012393,0.0008302645636670109,599.85,0.0,0.0,7.861573665047635e-213,2.4160466491044163e-208,30826724.599660147,229.70330068558906,1.4597723431342462,0.0
3.02880538163044,0.0008413348282306777,599.85,0.0,0.0,9.628659225435492e-210,2.468998548387089e-205,30826724.59967382,229.70330068569092,1.4597723431335987,0.0
3.0686981870120698,0.0008524161630589082,599.85,0.0,0.0,9.849527851650212e-207,2.1215944719053148e-202,30826724.599675283,229.70330068570183,1.4597723431335294,0.0
3.1086308851990814,0.0008635085792219671,599.85,0.0,0.0,8.472099168339348e-204,1.54282924561209e-199,30826724.59966259,229.70330068560727,1.4597723431341303,0.0
3.14860351608428,0.0008746120878011888,599.85,0.0,0.0,6.167094399032281e-201,9.552987892046489e-197,30826724.59967968,229.70330068573458,1.4597723431333212,0.0
3.1886161196003635,0.0008857266998889898,599.85,0.0,0.0,3.8223991668875244e-198,5.065829792061363e-194,30826724.59967382,229.70330068569092,1.4597723431335987,0.0
3.2286687357199635,0.0008968524265888788,599.85,0.0,0.0,2.02899735871992e-195,2.313427486780412e-191,30826724.599657707,229.70330068557087,1.4597723431343617,0.0
3.268761404455683,0.0009079892790154675,599.85,0.0,0.0,9.275148190403688e-193,9.14631013573895e-189,30826724.599663567,229.70330068561455,1.4597723431340843,0.0
3.3088941658601385,0.0009191372682944829,599.85,0.0,0.0,3.670666825774898e-190,3.1463348742573643e-186,30826724.599674307,229.70330068569456,1.4597723431335756,0.0
3.349067060025998,0.0009302964055627773,599.85,0.0,0.0,1.2639737790989012e-187,9.462737255039398e-184,30826724.599678703,229.70330068572733,1.4597723431333676,0.0
3.3892801270860238,0.00094146670196834,599.85,0.0,0.0,3.8052568788624815e-185,2.499600165613883e-181,30826724.599663567,229.70330068561455,1.4597723431340843,0.0
3.429533407213109,0.0009526481686703081,599.85,0.0,0.0,1.0061710567277696e-182,5.82459784737822e-179,30826724.599672355,229.70330068568003,1.459772343133668,0.0
3.4698269406203215,0.0009638408168389782,599.85,0.0,0.0,2.346936279727289e-180,1.2023149913468298e-176,30826724.59967089,229.70330068566912,1.4597723431337375,0.0
3.510160767560941,0.000975044657655817,599.85,0.0,0.0,4.8493964782404254e-178,2.207308228922414e-174,30826724.599666007,229.7033006856327,1.4597723431339686,0.0
3.550534928328501,0.0009862597023134725,599.85,0.0,0.0,8.911821732809391e-176,3.617929809142869e-172,30826724.599680167,229.7033006857382,1.459772343133298,0.0
3.5909494632568286,0.0009974859620157858,599.85,0.0,0.0,1.4621695060990404e-173,5.313716221820145e-170,30826724.599677727,229.70330068572005,1.4597723431334135,0.0
3.6314044127200846,0.0010087234479778013,599.85,0.0,0.0,2.1496612116659055e-171,7.017762621081823e-168,30826724.599669915,229.70330068566184,1.4597723431337837,0.0
3.671899817132804,0.0010199721714257788,599.85,0.0,0.0,2.841871354250439e-169,8.36215232343184e-166,30826724.599685535,229.70330068577823,1.4597723431330438,0.0
3.712435716949936,0.0010312321435972044,599.85,0.0,0.0,3.3896736872877202e-167,9.018884744584595e-164,30826724.59966796,229.70330068564726,1.4597723431338763,0.0
3.7530121526668854,0.0010425033757408015,599.85,0.0,0.0,3.659541972913469e-165,8.831646216045525e-162,30826724.599687003,229.70330068578915,1.4597723431329743,0.0
3.7936291648195515,0.0010537858791165422,599.85,0.0,0.0,3.5871508152330373e-163,7.875327312977171e-160,30826724.599674795,229.7033006856982,1.4597723431335525,0.0
3.8342867939843703,0.0010650796649956584,599.85,0.0,0.0,3.2019213727871766e-161,6.413068289289773e-158,30826724.599677235,229.70330068571639,1.459772343133437,0.0
3.874985080778354,0.0010763847446606538,599.85,0.0,0.0,2.610008924292057e-159,4.782074189597306e-156,30826724.599669427,229.7033006856582,1.4597723431338068,0.0
3.9157240658591315,0.0010877011294053143,599.85,0.0,0.0,1.9481684907059438e-157,3.2738290091171657e-154,30826724.599677727,229.70330068572005,1.4597723431334135,0.0
3.95650378992499,0.0010990288305347195,599.85,0.0,0.0,1.335058435517211e-155,2.0628915985598054e-152,30826724.599677235,229.70330068571639,1.459772343133437,0.0
3.9973242937149145,0.001110367859365254,599.85,0.0,0.0,8.420827426354722e-154,1.1992967552310579e-150,30826724.59967626,229.7033006857091,1.459772343133483,0.0
4.038185618008629,0.001121718227224619,599.85,0.0,0.0,4.900485362343745e-152,6.447858562336633e-149,30826724.599662103,229.70330068560364,1.4597723431341536,0.0
4.079087803626637,0.0011330799454518435,599.85,0.0,0.0,2.637315078752583e-150,3.213018788947471e-147,30826724.59966747,229.70330068564363,1.4597723431338994,0.0
4.120030891430263,0.0011444530253972953,599.85,0.0,0.0,1.315509103958711e-148,1.4871461713375505e-145,30826724.599672843,229.70330068568364,1.4597723431336451,0.0
4.161014922321693,0.0011558374784226924,599.85,0.0,0.0,6.094924464941611e-147,6.406716167668515e-144,30826724.599674795,229.7033006856982,1.4597723431335525,0.0
4.202039937244014,0.001167233315901115,599.85,0.0,0.0,2.6283562631593377e-145,2.5740931675923877e-142,30826724.599661127,229.70330068559633,1.4597723431341996,0.0
4.243105977181258,0.001178640549217016,599.85,0.0,0.0,1.057078128848662e-143,9.663929322736261e-141,30826724.59967089,229.70330068566912,1.4597723431337375,0.0
4.284213083158439,0.001190059189766233,599.85,0.0,0.0,3.9725616669829034e-142,3.396466765471822e-139,30826724.599669915,229.70330068566184,1.4597723431337837,0.0
4.325361296241597,0.001201489248955999,599.85,0.0,0.0,1.3975853816118343e-140,1.1194884520965307e-137,30826724.599660147,229.70330068558906,1.4597723431342462,0.0
4.366550657537838,0.001212930738204955,599.85,0.0,0.0,4.6111014340562955e-139,3.466389134141676e-136,30826724.59967968,229.70330068573458,1.4597723431333212,0.0
4.407781208195375,0.0012243836689431597,599.85,0.0,0.0,1.4292113272800621e-137,1.0099987717267418e-134,30826724.59967333,229.70330068568728,1.4597723431336218,0.0
4.449052989403569,0.0012358480526121025,599.85,0.0,0.0,4.168444831080798e-136,2.773609532679105e-133,30826724.599655755,229.70330068555631,1.4597723431344543,0.0
4.490366042392972,0.0012473239006647143,599.85,0.0,0.0,1.1458627763367347e-134,7.189880537479547e-132,30826724.599660147,229.70330068558906,1.4597723431342462,0.0
4.531720408435364,0.0012588112245653788,599.85,0.0,0.0,2.9733295164743455e-133,1.761966722947652e-130,30826724.599671867,229.7033006856764,1.459772343133691,0.0
4.5731161288437985,0.0012703100357899441,599.85,0.0,0.0,7.293788183079066e-132,4.087888611526307e-129,30826724.59967333,229.70330068568728,1.4597723431336218,0.0
4.614553244972642,0.0012818203458257339,599.85,0.0,0.0,1.6939031517407717e-130,8.99145904739441e-128,30826724.59966552,229.7033006856291,1.4597723431339917,0.0
4.656031798217614,0.0012933421661715594,599.85,0.0,0.0,3.729527128371734e-129,1.877479387696151e-126,30826724.599672355,229.70330068568003,1.459772343133668,0.0
4.697551830015831,0.001304875508337731,599.85,0.0,0.0,7.795300388162553e-128,3.726479427150604e-125,30826724.599668935,229.70330068565454,1.4597723431338299,0.0
4.739113381845846,0.0013164203838460684,599.85,0.0,0.0,1.5487826786317668e-126,7.039580969388143e-124,30826724.59966552,229.7033006856291,1.4597723431339917,0.0
4.780716495227692,0.0013279768042299145,599.85,0.0,0.0,2.9286848532363294e-125,1.2672068315171542e-122,30826724.599670403,229.70330068566548,1.4597723431337604,0.0
4.822361211722919,0.0013395447810341443,599.85,0.0,0.0,5.27724692482191e-124,2.176264768018236e-121,30826724.599678215,229.7033006857237,1.4597723431333904,0.0
4.864047572934641,0.0013511243258151782,599.85,0.0,0.0,9.072055919938696e-123,3.569718063237186e-120,30826724.599670403,229.70330068566548,1.4597723431337604,0.0
4.905775620507575,0.001362715450140993,599.85,0.0,0.0,1.4895736518169193e-121,5.598770585757728e-119,30826724.599685047,229.7033006857746,1.459772343133067,0.0
4.947545396128082,0.001374318165591134,599.85,0.0,0.0,2.3385939104225328e-120,8.405265045352518e-118,30826724.59967138,229.70330068567276,1.4597723431337144,0.0
4.98935694152421,0.0013859324837567249,599.85,0.0,0.0,3.5143712110245217e-119,1.2090909165780858e-116,30826724.599686023,229.70330068578187,1.4597723431330207,0.0
5.031210298465733,0.0013975584162404812,599.85,0.0,0.0,5.060451368971626e-118,1.6682076306217383e-115,30826724.599675283,229.70330068570183,1.4597723431335294,0.0
5.073105508764198,0.0014091959746567217,599.85,0.0,0.0,6.988990947889399e-117,2.2097653529914265e-114,30826724.599675283,229.70330068570183,1.4597723431335294,0.0
5.115042614272961,0.0014208451706313782,599.85,0.0,0.0,9.267116274921097e-116,2.8129076679007546e-113,30826724.59967333,229.70330068568728,1.4597723431336218,0.0
5.157021656887234,0.0014325060158020093,599.85,0.0,0.0,1.1808317085195733e-114,3.444085580085176e-112,30826724.59967382,229.70330068569092,1.4597723431335987,0.0
5.199042678544121,0.0014441785218178114,599.85,0.0,0.0,1.4472399468680348e-113,4.059620306821162e-111,30826724.59967089,229.70330068566912,1.4597723431337375,0.0
5.241105721222665,0.0014558627003396292,599.85,0.0,0.0,1.707599821696029e-112,4.61065111668232e-110,30826724.59967577,229.70330068570547,1.4597723431335063,0.0
5.283210826943887,0.0014675585630399687,599.85,0.0,0.0,1.9413195265634085e-111,5.049701327572847e-109,30826724.599666495,229.70330068563635,1.4597723431339455,0.0
5.3253580377708305,0.0014792661216030084,599.85,0.0,0.0,2.1283082651736264e-110,5.337602529426403e-108,30826724.59966747,229.70330068564363,1.4597723431338994,0.0
5.367547395808601,0.0014909853877246113,599.85,0.0,0.0,2.2519002416475502e-109,5.449342287945405e-107,30826724.599672843,229.70330068568364,1.4597723431336451,0.0
5.409778943204409,0.0015027163731123358,599.85,0.0,0.0,2.30134157187758e-108,5.377612972008171e-106,30826724.599677727,229.70330068572005,1.4597723431334135,0.0
5.452052722147613,0.001514459089485448,599.85,0.0,0.0,2.2733202196855028e-107,5.133378644647146e-105,30826724.59965966,229.7033006855854,1.4597723431342693,0.0
5.49436877486976,0.0015262135485749333,599.85,0.0,0.0,2.172243214715113e-106,4.7434773916877833e-104,30826724.59967138,229.70330068567276,1.4597723431337144,0.0
5.5367271436446295,0.0015379797621235083,599.85,0.0,0.0,2.009259645796803e-105,4.2459289784458414e-103,30826724.599671867,229.7033006856764,1.459772343133691,0.0
5.579127870788274,0.0015497577418856316,599.85,0.0,0.0,1.800304760648455e-104,3.684045319255175e-102,30826724.59966259,229.70330068560727,1.4597723431341303,0.0
5.621570998659062,0.0015615474996275172,599.85,0.0,0.0,1.5636240662077522e-103,3.100553736010454e-101,30826724.599676747,229.70330068571275,1.4597723431334602,0.0
5.664056569657721,0.0015733490471271448,599.85,0.0,0.0,1.3172879584140156e-102,2.5327559268977645e-100,30826724.599674307,229.70330068569456,1.4597723431335756,0.0
5.70658462622738,0.0015851623961742722,599.85,0.0,0.0,1.0771318730252305e-101,2.0093574551941895e-99,30826724.59965673,229.7033006855636,1.4597723431344078,0.0
5.7491552108536075,0.0015969875585704464,599.85,0.0,0.0,8.553952161402301e-101,1.549149768245806e-98,30826724.599663567,229.70330068561455,1.4597723431340843,0.0
5.791768366064462,0.001608824546129017,599.85,0.0,0.0,6.601415954089359e-100,1.1613344657076609e-97,30826724.599674795,229.7033006856982,1.4597723431335525,0.0
5.8344241344305265,0.0016206733706751462,599.85,0.0,0.0,4.95376139605648e-99,8.470271738340278e-97,30826724.59967626,229.7033006857091,1.459772343133483,0.0
5.877122558564958,0.0016325340440458216,599.85,0.0,0.0,3.6166725526865855e-98,6.0138860098483965e-96,30826724.599664543,229.70330068562183,1.459772343134038,0.0
5.919863681123523,0.0016444065780898676,599.85,0.0,0.0,2.5704023899530425e-97,4.158781215419144e-95,30826724.599674307,229.70330068569456,1.4597723431335756,0.0
5.962647544804647,0.0016562909846679576,599.85,0.0,0.0,1.7792872861374867e-96,2.8025858691493547e-94,30826724.599666983,229.70330068564,1.4597723431339222,0.0
6.005474192349452,0.0016681872756526257,599.85,0.0,0.0,1.2002535724182806e-95,1.8414360041341278e-93,30826724.599664543,229.70330068562183,1.459772343134038,0.0
6.048343666541802,0.0016800954629282783,599.85,0.0,0.0,7.894139327553992e-95,1.1802559297919531e-92,30826724.59967626,229.7033006857091,1.459772343133483,0.0
6.091256010208345,0.0016920155583912068,599.85,0.0,0.0,5.064754806972341e-94,7.382933331542605e-92,30826724.59967626,229.7033006857091,1.459772343133483,0.0
6.134211266218554,0.0017039475739495985,599.85,0.0,0.0,3.1713579132260327e-93,4.50942060326743e-91,30826724.599668935,229.70330068565454,1.4597723431338299,0.0
6.177209477484774,0.0017158915215235483,599.85,0.0,0.0,1.938970198036722e-92,2.690618479845602e-90,30826724.599685535,229.70330068577823,1.4597723431330438,0.0
6.22025068696226,0.0017278474130450721,599.85,0.0,0.0,1.1580747358641557e-91,1.5689838290604422e-89,30826724.599672355,229.70330068568003,1.459772343133668,0.0
6.263334937649223,0.0017398152604581173,599.85,0.0,0.0,6.759849263155826e-91,8.94561495039242e-89,30826724.59968749,229.70330068579278,1.4597723431329512,0.0
6.306462272586873,0.0017517950757185757,599.85,0.0,0.0,3.8580053207841274e-90,4.9889932294102255e-88,30826724.599677235,229.70330068571639,1.459772343133437,0.0
6.349632734859461,0.0017637868707942948,599.85,0.0,0.0,2.1537714390895352e-89,2.7227485454174326e-87,30826724.59967138,229.70330068567276,1.4597723431337144,0.0
6.392846367594322,0.0017757906576650895,599.85,0.0,0.0,1.1765985566916643e-88,1.4546900340308658e-86,30826724.59967089,229.70330068566912,1.4597723431337375,0.0
6.436103213961918,0.0017878064483227549,599.85,0.0,0.0,6.292530331235222e-88,7.611560799153867e-86,30826724.599677235,229.70330068571639,1.459772343133437,0.0
6.479403317175882,0.0017998342547710783,599.85,0.0,0.0,3.2958136809585985e-87,3.9019803554446385e-85,30826724.599677235,229.70330068571639,1.459772343133437,0.0
6.52274672049306,0.0018118740890258498,599.85,0.0,0.0,1.6912510822529835e-86,1.96050607451793e-84,30826724.59967333,229.70330068568728,1.4597723431336218,0.0
6.566133467213555,0.0018239259631148764,599.85,0.0,0.0,8.505998048525784e-86,9.65790046858168e-84,30826724.599664055,229.7033006856182,1.459772343134061,0.0
6.6095636006807705,0.001835989889077992,599.85,0.0,0.0,4.1944390646141794e-85,4.666426943860644e-83,30826724.599668935,229.70330068565454,1.4597723431338299,0.0
6.653037164281454,0.0018480658789670704,599.85,0.0,0.0,2.0286620852079722e-84,2.2122055016303198e-82,30826724.599669427,229.7033006856582,1.4597723431338068,0.0
6.696554201445737,0.0018601539448460382,599.85,0.0,0.0,9.626862905590536e-84,1.0293287752090371e-81,30826724.59967382,229.70330068569092,1.4597723431335987,0.0
6.740114755647185,0.0018722540987908848,599.85,0.0,0.0,4.483813189583207e-83,4.702353477524685e-81,30826724.599658195,229.7033006855745,1.4597723431343386,0.0
6.783718870402834,0.001884366352889676,599.85,0.0,0.0,2.050419607296272e-82,2.109844162582865e-80,30826724.599674307,229.70330068569456,1.4597723431335756,0.0
6.827366589273238,0.0018964907192425661,599.85,0.0,0.0,9.208988484838479e-82,9.300312475766261e-80,30826724.59967138,229.70330068567276,1.4597723431337144,0.0
6.871057955862512,0.001908627209961809,599.85,0.0,0.0,4.06343361726243e-81,4.028947742531082e-79,30826724.599662103,229.70330068560364,1.4597723431341536,0.0
6.914793013818376,0.0019207758371717711,599.85,0.0,0.0,1.762062630665191e-80,1.7157910615074705e-78,30826724.59968163,229.70330068574913,1.4597723431332288,0.0
6.958571806832196,0.0019329366130089432,599.85,0.0,0.0,7.511526171016555e-80,7.185293854210856e-78,30826724.599675283,229.70330068570183,1.4597723431335294,0.0
7.002394378639029,0.0019451095496219525,599.85,0.0,0.0,3.1487805578194734e-79,2.9597686727406944e-77,30826724.599655755,229.70330068555631,1.4597723431344543,0.0
7.04626077301767,0.001957294659171575,599.85,0.0,0.0,1.2983437990060015e-78,1.1995737907800251e-76,30826724.599661615,229.70330068559997,1.4597723431341767,0.0
7.090171033790688,0.001969491953830747,599.85,0.0,0.0,5.267359798573404e-78,4.784892675276733e-76,30826724.599675283,229.70330068570183,1.4597723431335294,0.0
7.13412520482448,0.001981701445784578,599.85,0.0,0.0,2.10315991008966e-77,1.8789309617265924e-75,30826724.59967968,229.70330068573458,1.4597723431333212,0.0
7.1781233300293055,0.0019939231472303628,599.85,0.0,0.0,8.266943971705974e-77,7.265366930379082e-75,30826724.599663567,229.70330068561455,1.4597723431340843,0.0
7.222165453359335,0.0020061570703775932,599.85,0.0,0.0,3.19982186381726e-76,2.7670980363957716e-74,30826724.59967382,229.70330068569092,1.4597723431335987,0.0
7.266251618812695,0.002018403227447971,599.85,0.0,0.0,1.219907418611965e-75,1.0382966807095413e-73,30826724.599669427,229.7033006856582,1.4597723431338068,0.0
7.310381870431508,0.002030661630675419,599.85,0.0,0.0,4.582029377642496e-75,3.8393309572228575e-73,30826724.59966308,229.7033006856109,1.4597723431341072,0.0
7.35455625230194,0.0020429322923060946,599.85,0.0,0.0,1.6960007186747664e-74,1.3993671799690046e-72,30826724.59967577,229.70330068570547,1.4597723431335063,0.0
7.398774808554243,0.0020552152245984006,599.85,0.0,0.0,6.187799636230879e-74,5.028662111672762e-72,30826724.599676747,229.70330068571275,1.4597723431334602,0.0
7.4430375833627975,0.0020675104398229995,599.85,0.0,0.0,2.2258253861523837e-73,1.7820431853892664e-71,30826724.599668447,229.7033006856509,1.459772343133853,0.0
7.487344620946161,0.0020798179502628227,599.85,0.0,0.0,7.895705439678062e-73,6.229126941022409e-71,30826724.59968212,229.70330068575277,1.4597723431332055,0.0
7.531695965567109,0.002092137768213086,599.85,0.0,0.0,2.7627015559899273e-72,2.1482034215819406e-70,30826724.599672355,229.70330068568003,1.459772343133668,0.0
7.576091661532677,0.0021044699059812994,599.85,0.0,0.0,9.537098599003147e-72,7.310665544548225e-70,30826724.59968798,229.70330068579642,1.4597723431329284,0.0
7.620531753194212,0.0021168143758872812,599.85,0.0,0.0,3.2488664682935915e-71,2.455634572448342e-69,30826724.59967626,229.7033006857091,1.459772343133483,0.0
7.6650162849474075,0.002129171190263169,599.85,0.0,0.0,1.0923775408450312e-70,8.143028392866679e-69,30826724.59967626,229.7033006857091,1.459772343133483,0.0
7.709545301232357,0.0021415403614534322,599.85,0.0,0.0,3.6260104386438195e-70,2.66631664814473e-68,30826724.599671867,229.7033006856764,1.459772343133691,0.0
7.754118846533591,0.0021539219018148863,599.85,0.0,0.0,1.1884718590274577e-69,8.622384728763837e-68,30826724.59967333,229.70330068568728,1.4597723431336218,0.0
7.798736965380126,0.0021663158237167014,599.85,0.0,0.0,3.847145864876362e-69,2.754339691788457e-67,30826724.599674795,229.7033006856982,1.4597723431335525,0.0
7.843399702345508,0.002178722139540419,599.85,0.0,0.0,1.2301634913233833e-68,8.692902658537311e-67,30826724.599678703,229.70330068572733,1.4597723431333676,0.0
7.888107102047855,0.00219114086167996,599.85,0.0,0.0,3.886370736221698e-68,2.711130477847412e-66,30826724.59966503,229.70330068562546,1.4597723431340148,0.0
7.932859209149905,0.0022035720025416405,599.85,0.0,0.0,1.2132880153152918e-67,8.357063857690868e-66,30826724.59967382,229.70330068569092,1.4597723431335987,0.0
7.977656068359057,0.0022160155745441826,599.85,0.0,0.0,3.743702130090049e-67,2.546551781593135e-65,30826724.59967089,229.70330068566912,1.4597723431337375,0.0
8.022497724427417,0.002228471590118727,599.85,0.0,0.0,1.1419159917535274e-66,7.672254548762099e-65,30826724.59967333,229.70330068568728,1.4597723431336218,0.0
8.067384222151846,0.0022409400617088462,599.85,0.0,0.0,3.4438063628728716e-66,2.285808628659903e-64,30826724.599661615,229.70330068559997,1.4597723431341767,0.0
8.112315606373999,0.0022534210017705553,599.85,0.0,0.0,1.0270454578992489e-65,6.735599808892793e-64,30826724.599668447,229.7033006856509,1.459772343133853,0.0
8.157291921980374,0.002265914422772326,599.85,0.0,0.0,3.0294246277249384e-65,1.96337806697107e-63,30826724.599676747,229.70330068571275,1.4597723431334602,0.0
8.202313213902356,0.002278420337195099,599.85,0.0,0.0,8.839381708206053e-65,5.662303263479614e-63,30826724.59966503,229.70330068562546,1.4597723431340148,0.0
8.247379527116259,0.002290938757532294,599.85,0.0,0.0,2.5517913243770752e-64,1.6158935102828404e-62,30826724.599683095,229.70330068576004,1.4597723431331595,0.0
8.292490906643376,0.002303469696289827,599.85,0.0,0.0,7.289518539194789e-64,4.56383883117544e-62,30826724.599675283,229.70330068570183,1.4597723431335294,0.0
8.337647397550022,0.0023160131659861172,599.85,0.0,0.0,2.0608694662099305e-63,1.2758864358099582e-61,30826724.599655267,229.70330068555268,1.4597723431344771,0.0
8.382849044947575,0.002328569179152104,599.85,0.0,0.0,5.767216880259215e-63,3.531204066129185e-61,30826724.599663567,229.70330068561455,1.4597723431340843,0.0
8.428095893992525,0.002341137748331257,599.85,0.0,0.0,1.5977585735696403e-62,9.676679129966705e-61,30826724.599677235,229.70330068571639,1.459772343133437,0.0
8.47338798988652,0.002353718886079589,599.85,0.0,0.0,4.382770790472309e-62,2.6259413308900114e-60,30826724.599674307,229.70330068569456,1.4597723431335756,0.0
8.51872537787641,0.0023663126049656693,599.85,0.0,0.0,1.1905332097111343e-61,7.057649319098385e-60,30826724.599666495,229.70330068563635,1.4597723431339455,0.0
8.564108103254288,0.0023789189175706356,599.85,0.0,0.0,3.202953608331838e-61,1.8789341621794992e-59,30826724.59967138,229.70330068567276,1.4597723431337144,0.0
8.609536211357545,0.002391537836488207,599.85,0.0,0.0,8.535642424293069e-61,4.955624479619865e-59,30826724.599669915,229.70330068566184,1.4597723431337837,0.0
8.655009747568906,0.002404169374324696,599.85,0.0,0.0,2.253497692297165e-60,1.2950255832891043e-58,30826724.599666007,229.7033006856327,1.4597723431339686,0.0
8.700528757316478,0.002416813543699022,599.85,0.0,0.0,5.894828215772963e-60,3.353575897165705e-58,30826724.599675283,229.70330068570183,1.4597723431335294,0.0
8.746093286073798,0.0024294703572427215,599.85,0.0,0.0,1.528041054007107e-59,8.606833490002816e-58,30826724.599680167,229.7033006857382,1.459772343133298,0.0
8.791703379359875,0.0024421398275999654,599.85,0.0,0.0,3.925584783052971e-59,2.189468640182657e-57,30826724.59967089,229.70330068566912,1.4597723431337375,0.0
8.837359082739239,0.0024548219674275663,599.85,0.0,0.0,9.996173080152085e-59,5.521380856369204e-57,30826724.599683095,229.70330068576004,1.4597723431331595,0.0
8.883060441821982,0.002467516789394995,599.85,0.0,0.0,2.5233460911289986e-58,1.3804571089958234e-56,30826724.599669427,229.7033006856582,1.4597723431338068,0.0
8.928807502263808,0.0024802243061843913,599.85,0.0,0.0,6.3151854816176756e-58,3.422283522825555e-56,30826724.599688955,229.7033006858037,1.459772343132882,0.0
8.974600309766076,0.002492944530490577,599.85,0.0,0.0,1.5671597054703213e-57,8.4135171284751e-56,30826724.599676747,229.70330068571275,1.4597723431334602,0.0
9.020438910075846,0.0025056774750210685,599.85,0.0,0.0,3.85663848755666e-57,2.051433557064724e-55,30826724.599674307,229.70330068569456,1.4597723431335756,0.0
9.066323348985925,0.0025184231524960905,599.85,0.0,0.0,9.412887772333914e-57,4.9614023152989546e-55,30826724.599666007,229.7033006856327,1.4597723431339686,0.0
9.112253672334914,0.0025311815756485874,599.85,0.0,0.0,2.278788126137297e-56,1.1903276187309642e-54,30826724.599677235,229.70330068571639,1.459772343133437,0.0
9.158229926007252,0.002543952757224237,599.85,0.0,0.0,5.472680453801468e-56,2.83328815413788e-54,30826724.599669427,229.7033006856582,1.4597723431338068,0.0
9.204252155933261,0.0025567367099814616,599.85,0.0,0.0,1.3039423885413508e-55,6.691498743117031e-54,30826724.599678703,229.70330068572733,1.4597723431333676,0.0
9.250320408089197,0.0025695334466914435,599.85,0.0,0.0,3.082656513327736e-55,1.568230508591876e-53,30826724.599663567,229.70330068561455,1.4597723431340843,0.0
9.296434728497287,0.002582342980138135,599.85,0.0,0.0,7.231788415743984e-55,3.647496260075097e-53,30826724.599670403,229.70330068566548,1.4597723431337604,0.0
9.342595163225786,0.002595165323118274,599.85,0.0,0.0,1.683700130333392e-54,8.420193995459983e-53,30826724.599672843,229.70330068568364,1.4597723431336451,0.0
9.388801758389013,0.0026080004884413924,599.85,0.0,0.0,3.8906849520747434e-54,1.929455111127708e-52,30826724.599674307,229.70330068569456,1.4597723431335756,0.0
9.435054560147403,0.0026208484889298344,599.85,0.0,0.0,8.92427047470233e-54,4.389094170825452e-52,30826724.599661615,229.70330068559997,1.4597723431341767,0.0
9.481353614707551,0.002633709337418764,599.85,0.0,0.0,2.0321091054472672e-53,9.912525492095886e-52,30826724.59967333,229.70330068568728,1.4597723431336218,0.0
9.527698968322259,0.0026465830467561832,599.85,0.0,0.0,4.593994990701164e-53,2.2228173127809327e-51,30826724.599675283,229.70330068570183,1.4597723431335294,0.0
9.574090667290582,0.002659469629802939,599.85,0.0,0.0,1.0312027161723404e-52,4.9496374558618554e-51,30826724.599663567,229.70330068561455,1.4597723431340843,0.0
9.620528757957873,0.0026723690994327424,599.85,0.0,0.0,2.2985171299114296e-52,1.0945424558792478e-50,30826724.599681143,229.7033006857455,1.4597723431332519,0.0
9.66701328671583,0.002685281468532175,599.85,0.0,0.0,5.0879290254070255e-52,2.403921041396251e-50,30826724.59967138,229.70330068567276,1.4597723431337144,0.0
9.713544300002546,0.0026982067500007072,599.85,0.0,0.0,1.1185688190120007e-51,5.2441396553394185e-50,30826724.599653315,229.70330068553812,1.4597723431345695,0.0
9.760121844302548,0.0027111449567507077,599.85,0.0,0.0,2.4425914716209862e-51,1.1364025822643475e-49,30826724.599661127,229.70330068559633,1.4597723431341996,0.0
9.806745966146849,0.002724096101707458,599.85,0.0,0.0,5.298377247068276e-51,2.4464193517452078e-49,30826724.599675283,229.70330068570183,1.4597723431335294,0.0
9.853416712112995,0.0027370601978091652,599.85,0.0,0.0,1.1417621608574514e-50,5.232467231307277e-49,30826724.59967577,229.70330068570547,1.4597723431335063,0.0
9.900134128825108,0.0027500372580069746,599.85,0.0,0.0,2.444473521070882e-50,1.111974015527111e-48,30826724.599661615,229.70330068559997,1.4597723431341767,0.0
9.946898262953933,0.0027630272952649817,599.85,0.0,0.0,5.200050201019537e-50,2.348173910656096e-48,30826724.59967382,229.70330068569092,1.4597723431335987,0.0
9.993709161216888,0.002776030322560247,599.85,0.0,0.0,1.099201300340276e-49,4.927739973841784e-48,30826724.599669427,229.7033006856582,1.4597723431338068,0.0
10.040566870378106,0.002789046352882807,599.85,0.0,0.0,2.309026065170135e-49,1.027734766228082e-47,30826724.59966308,229.7033006856109,1.4597723431341072,0.0
10.087471437248485,0.0028020753992356903,599.85,0.0,0.0,4.8205454074728645e-49,2.1304106795665405e-47,30826724.599674795,229.7033006856982,1.4597723431335525,0.0
10.134422908685735,0.0028151174746349266,599.85,0.0,0.0,1.000259161698024e-48,4.389624376277047e-47,30826724.599677727,229.70330068572005,1.4597723431334135,0.0
