"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
3.891514042480272,0.0010809761229111866,599.85,6.839768941848246e-30,0.8796250000000001,2.556313959219233e-05,0.001268806209158097,55270649.4614704,415.4716612972406,0.6513402746442464,0.8821746969288344
3.954957900039431,0.0010985994166776197,599.85,2.1538334423816062e-29,0.8796250000000001,8.049796040486585e-05,0.003869039794127129,55270649.46146169,415.47166129717516,0.6513402746443491,0.8821746969289372
4.02047093420251,0.0011167974817229193,599.85,6.782005686596494e-29,0.8796250000000001,0.0002534725362150325,0.011791407840249169,55270649.46147089,415.4716612972442,0.6513402746442407,0.8821746969288289
4.088154937595193,0.0011355985937764425,599.85,2.135398526835384e-28,0.8796250000000001,0.0007980896882710211,0.0359149325875674,55270649.46147863,415.4716612973025,0.6513402746441496,0.8821746969287376
4.1581184364895485,0.0011550328990248746,599.85,6.723165704824206e-28,0.8796250000000001,0.0025127343463655044,0.10932598485491488,55270649.46147766,415.4716612972952,0.6513402746441609,0.8821746969287491
4.230477252011612,0.0011751325700032256,599.85,2.1166160580726823e-27,0.8796250000000001,0.007910698770032854,0.3325847468886808,55270649.461477175,415.4716612972916,0.6513402746441667,0.8821746969287548
4.305355119343191,0.0011959319775953308,599.85,6.663202824687145e-27,0.8796250000000001,0.02490323655473374,1.0111208782759213,55270649.4614796,415.47166129730977,0.6513402746441381,0.8821746969287263
4.382884370701313,0.0012174678807503646,599.85,2.0974707235232873e-26,0.8796250000000001,0.07839144472835623,3.071966354623534,55270649.46149073,415.47166129739344,0.6513402746440069,0.882174696928595
4.4632066898633065,0.0012397796360731407,599.85,6.602067092840638e-26,0.8796250000000001,0.24674746197742117,9.326803021542505,55270649.46147089,415.4716612972442,0.6513402746442407,0.8821746969288289
4.546473947108049,0.0012629094297522357,599.85,2.077946221488549e-25,0.8796250000000001,0.7766173064703933,28.297103684325286,55270649.46146992,415.47166129723695,0.6513402746442521,0.8821746969288402
4.632849124656863,0.0012869025346269063,599.85,6.539705305967605e-25,0.8796250000000001,2.4441673549147187,85.78934167953733,55270649.461475246,415.471661297277,0.6513402746441893,0.8821746969287774
4.722507344295783,0.0013118075956377177,599.85,2.712471264800936e-24,0.879674994252778,10.135886993772619,259.8936271112004,55270649.46148541,415.4716612973534,0.6513402746440696,0.8821746969286576
4.815637010416006,0.0013376769473377793,599.85,9.184250671184715e-24,0.8796769245172814,34.31921952677232,786.7143141584546,55270649.46148299,415.4716612973352,0.6513402746440982,0.8821746969286861
4.912441083866247,0.0013645669677406242,599.85,2.9545796467128695e-23,0.8796789693811438,110.40436941774372,2379.4968926209212,55270649.46147863,415.4716612973025,0.6513402746441496,0.8821746969287376
5.013138504290102,0.0013925384734139172,599.85,9.36049471429908e-23,0.8796811364357442,349.77282272937623,7190.9580312227345,55270649.461477175,415.4716612972916,0.6513402746441667,0.8821746969287548
5.117965781453144,0.0014216571615147623,599.85,2.9512655516624e-22,0.8796834350536364,1102.7880400195977,21712.408705809,55270649.46148299,415.4716612973352,0.6513402746440982,0.8821746969286861
5.227178779292065,0.001451994105358907,599.85,9.297931764703472e-22,0.8797045300433486,3474.065285038902,65498.93217687749,55270649.46146798,415.4716612972224,0.6513402746442749,0.882174696928863
5.341054720333454,0.0014836263112037373,599.85,2.926130637350281e-21,0.8797137614833519,10932.796694836185,197401.23585963773,55270649.46146556,415.47166129720426,0.6513402746443034,0.8821746969288915
5.45989444267464,0.0015166373451874,599.85,9.205054153544225e-21,0.8797194597880295,34391.82558411397,594344.8407497228,55270649.46149024,415.4716612973898,0.6513402746440127,0.8821746969286007
5.584024947282205,0.0015511180409117236,599.85,2.895187216590827e-20,0.8797242180867655,108167.87228978884,1787650.7038543792,55270649.461469434,415.4716612972333,0.6513402746442579,0.882174696928846
5.713802279812379,0.001587167299947883,599.85,9.104856546069974e-20,0.8797288757668261,340163.4503367898,5371107.551013501,55270649.461478144,415.47166129729885,0.6513402746441552,0.8821746969287433
5.849614798941948,0.0016248929997060967,599.85,2.8630271820137776e-19,0.8797338712320848,1069627.0973535567,16119900.865031915,55270649.461475246,415.471661297277,0.6513402746441893,0.8821746969287774
5.99188689287025,0.0016644130257972916,599.85,9.001873668083343e-19,0.8797390702078146,3363039.1099656783,48323376.406712525,55270649.461464114,415.47166129719335,0.6513402746443205,0.8821746969289087
6.141083216630589,0.0017058564490640526,599.85,2.8300603270167542e-18,0.8797445944156116,10572709.075456228,144685911.54426673,55270649.461459756,415.4716612971606,0.6513402746443719,0.88217469692896
6.297713536969343,0.001749364871380373,599.85,8.896371596501237e-18,0.8797505072967325,33234909.20870896,432658735.4863012,55270649.46146895,415.4716612972297,0.6513402746442636,0.8821746969288516
6.462338288122569,0.001795093968922936,599.85,2.79629698519102e-17,0.8797568588020892,104461245.8738084,1292080374.4690578,55270649.46146895,415.4716612972297,0.6513402746442636,0.8821746969288516
6.635574962343638,0.0018432152673176772,599.85,8.788309777969817e-17,0.8797636941703871,328296952.7488418,3853285530.199626,55270649.46147428,415.47166129726975,0.6513402746442009,0.8821746969287889
6.818105484137947,0.0018939181900383185,599.85,2.7617067213545154e-16,0.8797710651070699,1031639171.0918866,11474699080.497509,55270649.461480565,415.471661297317,0.6513402746441267,0.8821746969287146
7.010684748203118,0.0019474124300564216,599.85,8.677573085394459e-16,0.8797790289289181,3241428275.0004845,34118394317.50047,55270649.461483955,415.4716612973425,0.6513402746440867,0.8821746969286748
7.214150539346918,0.0020039307053741438,599.85,2.72625109745969e-15,0.8797876503190248,10183354367.246042,101283663727.29707,55270649.46148541,415.4716612973534,0.6513402746440696,0.8821746969286576
7.429435100481782,0.0020637319723560504,599.85,8.56403728140012e-15,0.8797970027431672,31988163462.478577,300163277855.44775,55270649.46149702,415.47166129744073,0.6513402746439327,0.8821746969285207
7.657578674541966,0.0021271051873727686,599.85,2.6898904298111324e-14,0.8798071700957999,100468486472.18771,887981692123.5403,55270649.46148202,415.4716612973279,0.6513402746441096,0.8821746969286978
7.899745421408586,0.0021943737281690514,599.85,8.447576855938113e-14,0.879818248499869,315508124131.33673,2622023480862.81,55270649.46147669,415.4716612972879,0.6513402746441723,0.8821746969287604
8.157242206006337,0.002265900612779538,599.85,2.652585384167063e-13,0.8798303485041128,990670739603.6478,7726976435138.746,55270649.46148105,415.4716612973206,0.651340274644121,0.8821746969287091
8.431540875139001,0.0023420946875386114,599.85,8.328069850356186e-13,0.8798435977383858,3110170092177.7656,22723410297395.94,55270649.461476214,415.4716612972843,0.651340274644178,0.8821746969287659
8.724304795675717,0.0024234179987988103,599.85,2.6142986683252283e-12,0.8798581441511951,9762764778651.152,66676761394968.35,55270649.461448625,415.47166129707693,0.6513402746445032,0.8821746969290912
9.037420627166341,0.0025103946186573168,599.85,8.205404377766492e-12,0.8798741599762294,30640314363542.74,195188346304998.8,55270649.46142055,415.4716612968659,0.6513402746448339,0.882174696929422
9.373036562154844,0.0026036212672652347,599.85,2.5749976095213255e-11,0.8798918466245238,96148633700028.0,569964241016914.2,55270649.4613378,415.47166129624384,0.6513402746458091,0.8821746969303972
9.733608608104493,0.0027037801689179146,599.85,8.079488861073701e-11,0.8799114407547193,301661806132724.06,1659913814838747.0,55270649.46102419,415.4716612938864,0.651340274649505,0.882174696934093
10.121956934015223,0.0028116547038931176,599.85,2.53465822864491e-10,0.879933221854362,946286556613335.8,4820484583627284.0,55270649.46008723,415.4716612868433,0.6513402746605466,0.8821746969451346
10.541334902570119,0.002928148584047255,599.85,7.950268275354659e-10,0.8799575217740578,2967891582327673.0,1.3956559231592342e+16,55270649.45711859,415.4716612645279,0.6513402746955306,0.8821746969801186
10.995514210950308,0.003054309503041752,599.85,2.493271724626351e-09,0.879984736806091,9306671940554904.0,4.027680499399208e+16,55270649.44773792,415.471661194013,0.6513402748060778,0.8821746970906659
11.48889065000978,0.003191358513891606,599.85,7.817750070235966e-09,0.8800153431066955,2.917829799006953e+16,1.158289425057305e+17,55270649.418420814,415.47166097363515,0.6513402751515669,0.8821746974361551
12.026616479600461,0.003340726799889017,599.85,2.4508548424729e-08,0.8800499165537623,9.146250675768538e+16,3.318559088194412e+17,55270649.3264734,415.47166028246284,0.6513402762351267,0.8821746985197148
12.614767477996423,0.003504102077221229,599.85,7.682045522697559e-08,0.8800891585486895,2.8664383965343603e+17,9.469436439392584e+17,55270649.03832348,415.47165811642844,0.6513402796308467,0.8821747019154349
13.260555611721198,0.003683487669922555,599.85,2.407466183468267e-07,0.8801339298764547,8.981683265140265e+17,2.6902785194013773e+18,55270648.13537241,415.47165132890945,0.651340290271728,0.8821747125563161
13.972602388601809,0.00388127844127828,599.85,7.543431983884036e-07,0.8801852956434031,2.8137679527007734e+18,7.606894855608338e+18,55270645.30632764,415.4716300628679,0.6513403236107785,0.8821747458953666
14.761293943654845,0.004100359428793013,599.85,2.3632278034451436e-06,0.8802445857241841,8.813219319614283e+18,2.139793906196642e+19,55270636.4441694,415.4715634456734,0.6513404280474449,0.8821748503320329
15.639247897149618,0.004344235526986005,599.85,7.4024057562050495e-06,0.8803134775206848,2.75992285676399e+19,5.985248944119535e+19,55270608.687297195,415.4713547961655,0.651340755150284,0.8821751774348722
16.62193623889033,0.00461720451080287,599.85,2.3183138043561548e-05,0.8803941122907419,8.6411880891704e+19,1.6637802342486747e+20,55270521.76452287,415.4707013942279,0.6513417795000398,0.8821762017846279
17.728533005047453,0.00492459250140207,599.85,7.25932805963102e-05,0.880489266003018,2.704909434836224e+20,4.593270323432672e+20,55270249.608616754,415.46865558750136,0.6513449867682075,0.8821794090527955
18.983103771753623,0.005273084381042673,599.85,0.00022725211719668934,0.8806026202667118,8.464310635382697e+20,1.2583012333447503e+21,55269397.74214037,415.46225207345555,0.6513550259396379,0.8821894482242258
20.41636619583089,0.005671212832175247,599.85,0.0007110058204123698,0.8807392493529056,2.6469681566882154e+21,3.416100201851493e+21,55266733.228308275,415.44222281743714,0.6513864289984915,0.8822208512830797
22.06855721811886,0.006130154782810794,599.85,0.002221109545117404,0.880906657925583,8.264005094465253e+21,9.170123545405001e+21,55258415.49269686,415.37969806937684,0.6514844785000736,0.8823189007846617
23.99488563308931,0.006665246009191475,599.85,0.00690775990963366,0.8811174116801502,2.5682475299826913e+22,2.422189856092908e+22,55232599.27335982,415.18563652602825,0.6517889882717104,0.8826234105562984
26.2781688770878,0.007299491354746611,599.85,0.021211267148854924,0.8813967232535591,7.878453388345935e+22,6.223390323498105e+22,55153787.5401223,414.5932056055135,0.6527203589383841,0.8835547812229722
29.06389138895498,0.008073303163598606,599.85,0.06289076454518158,0.8818058765141616,2.3325904288673552e+23,1.5152690953283997e+23,54923936.396796376,412.865405456625,0.6554519279157097,0.8862863502002978
30.26623926964731,0.008407288686013143,599.85,0.1066500410771859,0.8815719258756289,3.9588317567386556e+23,1.985507160384391e+23,54682259.56235994,411.0487111192378,0.6583488006552731,0.8891832229398612
31.17424374874698,0.008659512152429718,599.85,0.1538356075136196,0.8886636211741624,5.572685181548383e+23,2.3179942551670284e+23,54421988.99136641,409.09224692764474,0.6614973224464674,0.8923317447310555
31.943249364537696,0.008873124823482693,599.85,0.20020687398487816,0.8925554512645826,7.15751806102712e+23,2.5786383800759896e+23,54165796.59626774,407.1664385457916,0.6646260603962125,0.8954604826808006
32.62690285635161,0.00906302857120878,599.85,0.24615972284489962,0.8950428270754258,8.727244943057132e+23,2.7847441796180538e+23,53911554.99677184,405.25529437175646,0.6677603716337924,0.8985947939183806
33.25303212688307,0.00923695336857863,599.85,0.2916880594403094,0.896779423099019,1.0281681289924962e+24,2.9483515339774388e+23,53659290.97568712,403.3590157329709,0.6708996586688316,0.9017340809534197
33.83798674301426,0.009399440761948406,599.85,0.33678972832987575,0.8980676569888048,1.1820778568823967e+24,3.077762551814225e+23,53409025.97564228,401.4777638145242,0.6740433726767113,0.9048777949612994
34.392284279080044,0.009553412299744457,599.85,0.3814647433525645,0.8990666873824256,1.3344560820261353e+24,3.179109512054304e+23,53160769.41175284,399.61160939021283,0.67719110160285,0.9080255238874382
34.92313307142092,0.009700870297616923,599.85,0.42571450404823186,0.899868265782431,1.4853097561181702e+24,3.25712629012608e+23,52914522.942377664,397.7605649259858,0.6803425222070495,0.9111769444916377
35.43571091984929,0.00984325303329147,599.85,0.469541340053392,0.9005290071618482,1.634648849851627e+24,3.3155770237147075e+23,52670282.94962322,395.9246032259943,0.683497372406987,0.9143317946915751
35.93387464995992,0.009981631847211089,599.85,0.5165751724588705,0.9031384661835865,1.782485417920743e+24,3.329287182122474e+23,52408490.724238925,393.95670069807244,0.6869115958599816,0.9177460181445697
36.424238674433624,0.010117844076231562,599.85,0.5627281524416299,0.9053239839686116,1.9274468571570121e+24,3.3348235947516386e+23,52151113.7544702,392.021987821503,0.6903016524151263,0.9211360746997144
36.90819040207215,0.010252275111686708,599.85,0.6084050454524872,0.9071963581492343,2.0708315430773083e+24,3.330735005161894e+23,51896066.79332676,390.1047897120625,0.6936941896457786,0.9245286119303667
37.38721980133177,0.010385338833703269,599.85,0.6536103713623092,0.9088203277215223,2.2126562430875246e+24,3.318490153495674e+23,51643281.48243534,388.20459251715147,0.697089707830517,0.9279241301151051
37.862565796248894,0.010517379387846915,599.85,0.6983496856959074,0.9102439395658238,2.352940829765805e+24,3.299399451521881e+23,51392737.433431685,386.3212429766281,0.7004880805703396,0.9313225028549277
38.33526405369727,0.010648684459360354,599.85,0.7426286232113015,0.9115035770358029,2.4917053242994687e+24,3.274574466576285e+23,51144413.567888595,384.4545826431203,0.7038891931415726,0.9347236154261607
38.80619007969657,0.010779497244360158,599.85,0.7864528633874549,0.91262729427848,2.628969819884781e+24,3.244961308405579e+23,50898288.306524724,382.60444930431544,0.7072929404461941,0.9381273627307821
39.27609139526445,0.010910025387573458,599.85,0.8333416620207318,0.9148526081856819,2.764754421011063e+24,3.183988653042462e+23,50635260.357282504,380.6272577912059,0.7109670167781094,0.9418014390626974
39.749185546166544,0.011041440429490706,599.85,0.879316660853861,0.91684162855439,2.8977852607712754e+24,3.125957456610591e+23,50376809.209705785,378.68447027750517,0.7146145332496388,0.9454489555342268
40.22529769202173,0.01117369380333937,599.85,0.9247898844707478,0.9186444604562918,3.0292812711255074e+24,3.0678976605686536e+23,50120883.85528984,376.7606692510417,0.7182634708505945,0.9490978931351826
40.704645041487026,0.011306845844857508,599.85,0.9697672059755857,0.9202869339523112,3.1592623371604395e+24,3.0098864508757765e+23,49867377.006277345,374.85504822549404,0.7219148501728555,0.9527492724574435
41.187441257135866,0.011440955904759962,599.85,1.0142558632480483,0.9217903314563436,3.2877522543925115e+24,2.9520959276636306e+23,49616259.20054935,372.9673857329471,0.7255686055348851,0.9564030278194731
41.67388215405352,0.01157607837612598,599.85,1.0582629725791513,0.92317230278655,3.414774442518268e+24,2.894670171717524e+23,49367501.34673113,371.09746309238466,0.7292246724652948,0.9600590947498828
42.164148150105476,0.011712263375029298,599.85,1.1017955276414289,0.9244476072573661,3.540351948380616e+24,2.8377293115577634e+23,49121074.734212674,369.2450644850142,0.7328829874914385,0.9637174097760267
42.658406349800714,0.011849557319389087,599.85,1.1482441604246463,0.9264672244072604,3.6645074494326483e+24,2.757229628419397e+23,48858440.0100211,367.27082886018616,0.736822542688965,0.9676569649735529
43.16067177342421,0.011989075492617837,599.85,1.193757656094845,0.9283250586639077,3.7860557064857794e+24,2.6832300859525245e+23,48600490.37239641,365.33181121665984,0.7407332667665202,0.9715676890511082
43.67036264384681,0.012130656289957447,599.85,1.238753384319852,0.9300536717669547,3.9061395105580143e+24,2.612559898545033e+23,48345212.97905124,363.4128809392314,0.7446445631669755,0.9754789854515636
44.18735965552503,0.012274266570979174,599.85,1.2832376466183748,0.9316664796240948,4.0247792969674456e+24,2.54480197287168e+23,48092468.15694461,361.5129881001194,0.7485579630165344,0.9793923853011225
44.71158541593841,0.012419884837760669,599.85,1.3272185932870222,0.933175140592408,4.142000407294659e+24,2.4797254924542658e+23,47842221.300499685,359.631872567832,0.7524734224584176,0.9833078447430057
45.24297770990245,0.012567493808306235,599.85,1.3707041724189695,0.9345897721174374,4.257827619376614e+24,2.417126635548466e+23,47594438.607015125,357.76928024612425,0.7563908946852002,0.9872253169697882
45.78148836977821,0.01271708010271617,599.85,1.4169834303891615,0.9365671014105676,4.3722851589163686e+24,2.335924094175893e+23,47331025.01275646,355.78918982415047,0.7606004727406058,0.991434895025194
46.33139731795815,0.012869832588321709,599.85,1.4623006057515677,0.9384115848657956,4.48425715675726e+24,2.262169024404948e+23,47072437.688827306,353.8453786674145,0.7647787488291613,0.9956131711137494
46.8918847312131,0.013025523536448085,599.85,1.5070821364220628,0.9401504214414043,4.594826911787471e+24,2.1928071866164624e+23,46816668.648195,351.9227526578543,0.7689568916259908,0.9997913139105788
47.46266500193078,0.013184073611647439,599.85,1.551334619208089,0.9417925767171934,4.7040151350051575e+24,2.1272371788589355e+23,46563551.69375346,350.02006248524043,0.7731368997960144,1.0039713220806026
48.04351750165745,0.01334542152823818,599.85,1.5950669672867375,0.9433460873115561,4.8118481988898857e+24,2.06508042528642e+23,46313048.001750626,348.13701630989084,0.7773187374460695,1.0081531597306574
48.63425000501642,0.013509513890282338,599.85,1.6382878324948609,0.9448180961558572,4.91835177563504e+24,2.0060070594241565e+23,46065119.86568972,346.2733306905756,0.7815023624157238,1.012336784700312
49.23469730099946,0.013676304805833182,599.85,1.6841740045798699,0.946733267684441,5.023550863986777e+24,1.932087344703126e+23,45802180.64069567,344.2968061211541,0.7859887781852392,1.0168232004698272
49.84964277204095,0.013847122992233597,599.85,1.729078589358948,0.9485362881977237,5.126399237180817e+24,1.8653899009527452e+23,45544175.86934453,342.3573740352221,0.7904413531002403,1.0212757753848283
50.478054632032425,0.014021681842231229,599.85,1.7734344448995127,0.950251059650242,5.227919166305722e+24,1.8031454943672283e+23,45289111.517336495,340.4400451979636,0.7948930503134146,1.0257274725980028
51.11952651627577,0.014199868476743269,599.85,1.8172482401071526,0.9518838568180923,5.328131148101444e+24,1.744707920611134e+23,45036797.53464694,338.54339099581557,0.7993463561059175,1.0301807783905057
51.77374043969026,0.014381594566580627,599.85,1.8605294373411945,0.953440451281718,5.42706196194179e+24,1.689664111576914e+23,44787191.87869226,336.66709539301155,0.8038012317786593,1.0346356540632473
52.44041758232692,0.014566782661757479,599.85,1.9032871934122044,0.9549260590888347,5.524737585172141e+24,1.637656924492784e+23,44540253.8726927,334.8108526205869,0.8082576292200108,1.039092051504599
53.11931686311235,0.014755365795308987,599.85,1.948166932986549,0.9567545119701838,5.620285603207397e+24,1.5756174995468025e+23,44281148.06513866,332.8631440019053,0.8129870514432714,1.0438214737278595
53.81517976892624,0.014948661046923956,599.85,1.9924730180254673,0.9585023229969662,5.714546657018675e+24,1.5180920039104512e+23,44024996.61717865,330.93764342131544,0.8177172689651663,1.0485516912497543
54.5274923440445,0.015146525651123472,599.85,2.036217730995143,0.9601747120544029,5.807553120539468e+24,1.464510912011624e+23,43771722.39406626,329.03377105387335,0.8224487872764221,1.0532832095610103
55.25580347040846,0.015348834297335683,599.85,2.079411251435799,0.9617763743443661,5.899332629337449e+24,1.4144101689200842e+23,43521278.477255784,327.1511742110124,0.8271815824255622,1.0580160047101503
55.99971452094968,0.015555476255819356,599.85,2.1220634121054,0.9633115968863486,5.989911927711652e+24,1.3673923506131014e+23,43273620.47931299,325.2895192306314,0.8319156012658994,1.0627500235504874
56.758878141327884,0.015766355039257746,599.85,2.1667271465566937,0.9651323155021418,6.078467157113052e+24,1.3123335580370424e+23,43014341.93932095,323.3405121753712,0.836930158103642,1.06776458038823
57.53862552305484,0.0159829515341819,599.85,2.210800746211993,0.9668795479655637,6.165797277055305e+24,1.2615463708160762e+23,42758134.48176219,321.41459056840904,0.8419450576206788,1.072779479905267
58.338312906799054,0.01620508691855529,599.85,2.2542972582075187,0.9685575433333826,6.251935222392864e+24,1.2144641092806592e+23,42504913.86209421,319.5111211401818,0.846960897669404,1.077795319953992
59.157377114712936,0.01643260475408693,599.85,2.2972274149477716,0.9701701386808901,6.336909010884371e+24,1.1706280694561123e+23,42254629.819338635,317.62972607692427,0.8519776449094324,1.0828120671940205
59.99532264576597,0.01666536740160166,599.85,2.3396015559114383,0.9717208662800637,6.420745671738703e+24,1.1296483290080806e+23,42007235.07017473,315.77004994804156,0.8569952280806056,1.0878296503651936
60.85172049429785,0.016903255692860514,599.85,2.3838759425781064,0.973511623685217,6.50266954767675e+24,1.0821847851324486e+23,41748780.95347511,313.8272401153263,0.8623006271756402,1.093135049460228
61.732659550145726,0.01714796098615159,599.85,2.427546881940407,0.975235089997203,6.58343760368731e+24,1.0385537738883465e+23,41493500.20692327,311.9082846317105,0.8676057652517185,1.0984401875363066
62.637372033465034,0.017399270009295843,599.85,2.470626438241112,0.9768944677039941,6.663083216764012e+24,9.982313085905895e+22,41241311.449762866,310.0125717548253,0.8729111353273176,1.1037455576119057
63.56518931685105,0.017656997032458623,599.85,2.513125784725818,0.9784929138121106,6.741634663799378e+24,9.607914015655719e+22,40992161.68326918,308.1397030911575,0.878216676596816,1.109051098881404
64.51552954915198,0.017920980430319994,599.85,2.557866274053502,0.980314580181802,6.819118939186716e+24,9.168140184254953e+22,40730114.08205863,306.16988089303413,0.8838669080933851,1.1147013303779731
65.49640016017806,0.018193444488938348,599.85,2.6015371332517434,0.9820534203416094,6.89471002975681e+24,8.778674602871604e+22,40473520.595540516,304.24105749109367,0.8894704357388318,1.1203048580234198
66.5056097501755,0.01847378048615986,599.85,2.6445926256044374,0.9837295311707631,6.969230386353202e+24,8.421684269324334e+22,40220401.58771009,302.3383518830742,0.8950681390262476,1.1259025613108355
67.54219631469901,0.018761721198527502,599.85,2.687040557609895,0.9853452699970703,7.042706670283193e+24,8.09162257109167e+22,39970495.61677371,300.45979880065715,0.9006643386451411,1.1314987609297291
68.60543899692799,0.019057066388035553,599.85,2.728891936016746,0.9869032345098444,7.115166406796132e+24,7.78497350394129e+22,39723749.931234494,298.60500170875093,0.9062588517529023,1.1370932740374904
69.69464398446664,0.01935962332901851,599.85,2.7724289073451653,0.9886350309279116,7.18591197563576e+24,7.4353795387904735e+22,39467058.21548002,296.67543991374987,0.9121531126908226,1.1429875349754106
70.81762913238946,0.01967156364788596,599.85,2.815316281001584,0.9903050425998573,7.255622283383903e+24,7.115973352469588e+22,39213857.24362527,294.77211817891293,0.9180428177810098,1.1488772400655978
71.97329692403927,0.0199925824788998,599.85,2.857568166829189,0.9919157777967811,7.324330857439278e+24,6.82228461427747e+22,38964048.96351593,292.8942994423123,0.9239286202958189,1.154763042580407
73.16071723893585,0.02032242145525996,599.85,2.8991960841515216,0.9934695492596456,7.392065740917542e+24,6.55078513575171e+22,38717578.10899502,291.04156826605686,0.9298102246647587,1.1606446469493468
74.37905010891869,0.020660847252477414,599.85,2.9428522705759725,0.995190081322424,7.458851581572812e+24,6.23473348809734e+22,38459328.3588972,289.1002946651824,0.9360537881486883,1.1668882104332763
75.63878387850252,0.021010773299584035,599.85,2.985375213388799,0.9968319562312781,7.523942251170017e+24,5.956836889993078e+22,38206934.93225513,287.2030432796964,0.9422373206286176,1.1730717429132056
76.9367821668796,0.021371328379688775,599.85,3.0272416932410993,0.9984158382967253,7.588087350300806e+24,5.70307395592768e+22,37958337.20290462,285.3343243011004,0.9484082457975858,1.1792426680821737
78.2717297238919,0.021742147145525526,599.85,3.0684577128781383,0.9999435578898409,7.651305880940042e+24,5.469078147956743e+22,37713253.35184896,283.4920192848331,0.9545715842686651,1.185406006553253
79.64263310884066,0.022122953641344627,599.85,3.1116455953734112,1.001618531053265,7.713681490913326e+24,5.197252157642989e+22,37456695.77729429,281.56346583454433,0.961109869755855,1.191944292040443
81.06168605474447,0.022517135015206798,599.85,3.1536251264926234,1.0032139104547928,7.774387945358424e+24,4.959851254630302e+22,37206405.11624756,279.68202102133,0.9675753378355618,1.1984097601201498
82.52496515490846,0.022923601431919016,599.85,3.1949236128191623,1.004752207493685,7.834200963614798e+24,4.743614974740618e+22,36960116.05415975,277.8306563859951,0.9740229156003505,1.2048573378849385
84.030905463556,0.02334191818432111,599.85,3.2355463612497775,1.006234995395419,7.8931382431643e+24,4.5445384792210045e+22,36717514.57846038,276.00701148360895,0.9804585199543627,1.2112929422389507
85.57831224092917,0.0237717534002581,599.85,3.2775500876920036,1.0078271409554134,7.950607260794067e+24,4.322228376743736e+22,36466613.61225715,274.1209789823588,0.9872043613037788,1.2180387835883668
87.17853495923235,0.024216259710897876,599.85,3.3188231391515868,1.0093603654384231,8.007195311855449e+24,4.120893360470855e+22,36219761.3577357,272.26538080719183,0.9939325564416298,1.2247669787262179
88.82970623930663,0.024674918399807396,599.85,3.3593822550342454,1.010836596462194,8.062935209194473e+24,3.93710875780365e+22,35976838.06146555,270.4393167668277,1.0006438013950776,1.2314782236796658
90.5302952355305,0.025147304232091806,599.85,3.4016988283784215,1.0124249055757344,8.117854146575815e+24,3.7280937119958558e+22,35723608.088984214,268.535777033132,1.007736953958495,1.2385713762430832
92.29563527366447,0.0256376764649068,599.85,3.4427693415993645,1.0139335723595304,8.171316054776958e+24,3.5468347703974865e+22,35476951.46764083,266.6816494403137,1.0147433336496303,1.2455777559342185
94.12023218092135,0.026144508939144818,599.85,3.4830944141079074,1.0153838415595524,8.223973353220563e+24,3.382926223956818e+22,35234715.9255837,264.8607552756111,1.021719603927916,1.252554026212504
96.00181488879939,0.026667170802444275,599.85,3.522680267809935,1.0167770116529027,8.275844566418747e+24,3.2329919552541803e+22,34996589.71804141,263.0707511412292,1.0286716588685587,1.2595060811531467
97.93873758378639,0.027205204884385107,599.85,3.563457786219136,1.0182483477773865,8.32639661348298e+24,3.067523474120498e+22,34751224.8309547,261.22633356598453,1.0359347094993026,1.2667691317838905
99.94524027220815,0.027762566742280042,599.85,3.603437743959198,1.0196588213218876,8.376165451605762e+24,2.9186001387143528e+22,34510363.075375244,259.4157662086509,1.0431649160390226,1.2739993383236106
102.01864492338514,0.028338512478718093,599.85,3.642639150203131,1.0210101805419711,8.425183613311138e+24,2.7833634789629136e+22,34273867.96373009,257.63802308673615,1.050362919005715,1.281197341290303
104.15678442060508,0.028932440116834744,599.85,3.6834139510994026,1.022444871278497,8.473477718822941e+24,2.630457050790653e+22,34028103.4288909,255.79060134350584,1.057949058936823,1.288783481221411
106.37946900265165,0.029549852500736568,599.85,3.722861182041736,1.0237966043409796,8.520477086804718e+24,2.498969608926781e+22,33789454.48466967,253.9966677768025,1.0654211661313817,1.2962555884159697
108.67900571995872,0.030188612699988536,599.85,3.761497490334848,1.0250870924858728,8.566776622583176e+24,2.380637124274897e+22,33555692.65039993,252.2394708091851,1.0728432989020997,1.3036777211866877
